,precision,recall,f1-score,support
0,0.5787781350482315,0.5555555555555556,0.5669291338582677,324.0
1,0.4489795918367347,0.3120567375886525,0.36820083682008364,141.0
2,0.5214285714285715,0.45482866043613707,0.4858569051580699,321.0
3,0.5492957746478874,0.6724137931034483,0.6046511627906976,58.0
4,0.8183613030602171,0.9403357531760436,0.8751187585770083,8816.0
5,0.710204081632653,0.5742574257425742,0.6350364963503649,303.0
6,0.1935483870967742,0.144,0.1651376146788991,125.0
7,0.35353535353535354,0.22151898734177214,0.2723735408560311,158.0
8,0.42857142857142855,0.2545454545454545,0.3193916349809886,165.0
9,0.38571428571428573,0.25653206650831356,0.3081312410841655,421.0
10,0.1506849315068493,0.1506849315068493,0.1506849315068493,73.0
11,0.45690834473324216,0.513582778062532,0.4835907335907336,1951.0
12,0.3709677419354839,0.2911392405063291,0.326241134751773,79.0
13,0.3855421686746988,0.2807017543859649,0.3248730964467005,114.0
14,0.35877862595419846,0.2781065088757396,0.31333333333333335,169.0
15,0.4431818181818182,0.2582781456953642,0.3263598326359833,151.0
16,0.3626943005181347,0.25089605734767023,0.2966101694915254,279.0
17,0.4412094064949608,0.34024179620034545,0.38420282788883475,1158.0
18,0.9041551246537396,0.9056603773584906,0.9049071250346549,1802.0
19,0.23076923076923078,0.1111111111111111,0.15,27.0
20,0.4897959183673469,0.3673469387755102,0.41982507288629733,196.0
21,0.2608695652173913,0.18181818181818182,0.21428571428571427,66.0
22,0.35294117647058826,0.15,0.21052631578947367,160.0
23,0.5265017667844523,0.4318840579710145,0.4745222929936305,345.0
24,0.3142857142857143,0.3353658536585366,0.3244837758112094,164.0
25,0.40816326530612246,0.2597402597402597,0.31746031746031744,154.0
26,0.17777777777777778,0.1951219512195122,0.18604651162790697,41.0
27,0.3875,0.2980769230769231,0.33695652173913043,312.0
28,0.25274725274725274,0.26900584795321636,0.26062322946175637,171.0
29,0.9952039162504548,0.9969516235917827,0.996077003293993,30180.0
30,0.3564356435643564,0.2706766917293233,0.30769230769230765,133.0
31,0.48148148148148145,0.1780821917808219,0.26,73.0
32,0.6570247933884298,0.6,0.6272189349112427,1590.0
33,0.30612244897959184,0.29605263157894735,0.3010033444816053,152.0
34,0.27380952380952384,0.30666666666666664,0.2893081761006289,75.0
35,0.4727272727272727,0.3961904761904762,0.4310880829015544,525.0
36,0.34075723830734966,0.31160896130346233,0.32553191489361705,491.0
37,0.28846153846153844,0.3125,0.3,48.0
38,0.9998185241476306,0.9998865698729582,0.9998525458525686,44080.0
accuracy,0.9251707796759109,0.9251707796759109,0.9251707796759109,0.9251707796759109
macro avg,0.4470700877966352,0.38265187081989593,0.406259809538921,95591.0
weighted avg,0.9196679632951341,0.9251707796759109,0.9213798512061543,95591.0
Total_training_time(s),1560.83487456874,,,
Input_size,77,,,
