,precision,recall,f1-score,support
0,0.5105263157894737,0.5987654320987654,0.5511363636363636,324.0
1,0.3656716417910448,0.3475177304964539,0.3563636363636363,141.0
2,0.47333333333333333,0.4423676012461059,0.4573268921095008,321.0
3,0.6119402985074627,0.7068965517241379,0.6559999999999999,58.0
4,0.8536457238915739,0.9216197822141561,0.8863314061306863,8816.0
5,0.7007299270072993,0.6336633663366337,0.6655112651646446,303.0
6,0.2857142857142857,0.208,0.24074074074074073,125.0
7,0.4065934065934066,0.23417721518987342,0.2971887550200803,158.0
8,0.4942528735632184,0.2606060606060606,0.3412698412698412,165.0
9,0.34328358208955223,0.27315914489311166,0.30423280423280424,421.0
10,0.21212121212121213,0.2876712328767123,0.24418604651162792,73.0
11,0.466636197440585,0.5233213736545361,0.4933558830635419,1951.0
12,0.32967032967032966,0.379746835443038,0.35294117647058826,79.0
13,0.25862068965517243,0.2631578947368421,0.2608695652173913,114.0
14,0.25190839694656486,0.1952662721893491,0.22,169.0
15,0.4351851851851852,0.31125827814569534,0.3629343629343629,151.0
16,0.2948717948717949,0.24731182795698925,0.26900584795321636,279.0
17,0.40210711150131695,0.3955094991364421,0.39878101872006966,1158.0
18,0.9002192982456141,0.9112097669256382,0.9056811913954771,1802.0
19,0.07142857142857142,0.037037037037037035,0.04878048780487805,27.0
20,0.4621212121212121,0.3112244897959184,0.3719512195121951,196.0
21,0.19718309859154928,0.21212121212121213,0.20437956204379562,66.0
22,0.3815789473684211,0.18125,0.2457627118644068,160.0
23,0.4502923976608187,0.4463768115942029,0.44832605531295483,345.0
24,0.3963963963963964,0.2682926829268293,0.32,164.0
25,0.37735849056603776,0.2597402597402597,0.3076923076923077,154.0
26,0.19607843137254902,0.24390243902439024,0.21739130434782608,41.0
27,0.3901345291479821,0.27884615384615385,0.3252336448598131,312.0
28,0.36363636363636365,0.21052631578947367,0.26666666666666666,171.0
29,0.9953374557719652,0.9973492379058979,0.9963423313086509,30180.0
30,0.28205128205128205,0.24812030075187969,0.264,133.0
31,0.4864864864864865,0.2465753424657534,0.32727272727272727,73.0
32,0.6655336505778382,0.6157232704402515,0.6396602417510617,1590.0
33,0.36936936936936937,0.26973684210526316,0.311787072243346,152.0
34,0.36065573770491804,0.29333333333333333,0.3235294117647059,75.0
35,0.4689655172413793,0.38857142857142857,0.425,525.0
36,0.2939068100358423,0.3340122199592668,0.3126787416587226,491.0
37,0.3333333333333333,0.3125,0.3225806451612903,48.0
38,0.999863893110723,0.999931941923775,0.9998979163594706,44080.0
accuracy,0.9252335470912534,0.9252335470912534,0.9252335470912534,0.9252335470912534
macro avg,0.43945496353567864,0.3922153124410991,0.40878948319383057,95591.0
weighted avg,0.9216297430849438,0.9252335470912534,0.9228067233147191,95591.0
Total_training_time(s),1554.0936440428486,,,
Input_size,77,,,
