,precision,recall,f1-score,support
0,0.5072886297376094,0.5321100917431193,0.5194029850746269,327.0
1,0.5875,0.3197278911564626,0.4140969162995595,147.0
2,0.5462555066079295,0.36795252225519287,0.43971631205673756,337.0
3,0.6338028169014085,0.6923076923076923,0.661764705882353,65.0
4,0.8266761047628678,0.927501701837985,0.8741913062075602,8814.0
5,0.7412280701754386,0.5434083601286174,0.62708719851577,311.0
6,0.2808988764044944,0.1865671641791045,0.22421524663677134,134.0
7,0.2727272727272727,0.17518248175182483,0.21333333333333335,137.0
8,0.5,0.19863013698630136,0.28431372549019607,146.0
9,0.3300653594771242,0.2576530612244898,0.28939828080229224,392.0
10,0.2037037037037037,0.13924050632911392,0.16541353383458646,79.0
11,0.4760112888052681,0.5158002038735984,0.4951076320939335,1962.0
12,0.2891566265060241,0.26373626373626374,0.27586206896551724,91.0
13,0.21875,0.1810344827586207,0.19811320754716982,116.0
14,0.24,0.1568627450980392,0.18972332015810275,153.0
15,0.5465116279069767,0.27167630057803466,0.36293436293436293,173.0
16,0.29,0.21245421245421245,0.2452431289640592,273.0
17,0.36528497409326427,0.36591695501730104,0.365600691443388,1156.0
18,0.9158767772511849,0.8670779584969153,0.8908095649668684,1783.0
19,0.08333333333333333,0.04,0.05405405405405406,25.0
20,0.4146341463414634,0.3487179487179487,0.37883008356545955,195.0
21,0.2545454545454545,0.19444444444444445,0.2204724409448819,72.0
22,0.323943661971831,0.17164179104477612,0.22439024390243903,134.0
23,0.43908629441624364,0.49008498583569404,0.46318607764390896,353.0
24,0.3262411347517731,0.2822085889570552,0.3026315789473684,163.0
25,0.22627737226277372,0.21678321678321677,0.22142857142857145,143.0
26,0.16666666666666666,0.13157894736842105,0.14705882352941177,38.0
27,0.3891625615763547,0.2581699346405229,0.3104125736738704,306.0
28,0.373134328358209,0.2857142857142857,0.3236245954692556,175.0
29,0.9971500530222693,0.9965226030799801,0.9968362293153997,30195.0
30,0.2773109243697479,0.2619047619047619,0.2693877551020408,126.0
31,0.525,0.23863636363636365,0.32812500000000006,88.0
32,0.5807007466973004,0.6612164813603663,0.618348623853211,1529.0
33,0.4444444444444444,0.3120567375886525,0.3666666666666667,141.0
34,0.30303030303030304,0.42857142857142855,0.35502958579881655,70.0
35,0.4459770114942529,0.3872255489021956,0.41452991452991456,501.0
36,0.3264705882352941,0.22244488977955912,0.2646007151370679,499.0
37,0.3333333333333333,0.2857142857142857,0.30769230769230765,42.0
38,0.9993667242371905,0.9990791366906475,0.99922290977119,17375.0
accuracy,0.8939592240351336,0.8939592240351336,0.8939592240351336,0.8939592240351336
macro avg,0.43593709533714886,0.36891172083711526,0.39238093005725705,68766.0
weighted avg,0.8876670644281069,0.8939592240351336,0.8893909686412487,68766.0
Total_training_time(s),1031.178056623321,,,
Input_size,34,,,
