,precision,recall,f1-score,support
0,0.6239669421487604,0.5531135531135531,0.5864077669902913,273.0
1,0.47435897435897434,0.31092436974789917,0.3756345177664975,119.0
2,0.5555555555555556,0.5165289256198347,0.5353319057815845,242.0
3,0.5492957746478874,0.6724137931034483,0.6046511627906976,58.0
4,0.39217557251908397,0.6,0.47432198499711486,1370.0
5,0.7303370786516854,0.6678082191780822,0.6976744186046513,292.0
6,0.2857142857142857,0.13533834586466165,0.18367346938775508,133.0
7,0.23622047244094488,0.3,0.2643171806167401,100.0
8,0.43617021276595747,0.3253968253968254,0.37272727272727274,126.0
9,0.3989071038251366,0.21159420289855072,0.27651515151515155,345.0
10,0.288135593220339,0.24285714285714285,0.2635658914728682,70.0
11,0.5900709219858156,0.4920165582495565,0.5366010964205096,1691.0
12,0.25,0.2,0.22222222222222224,75.0
13,0.40217391304347827,0.27205882352941174,0.32456140350877194,136.0
14,0.2978723404255319,0.2709677419354839,0.28378378378378377,155.0
15,0.3697478991596639,0.31654676258992803,0.3410852713178294,139.0
16,0.3173076923076923,0.3055555555555556,0.3113207547169811,216.0
17,0.3519607843137255,0.3881081081081081,0.3691516709511568,925.0
18,0.9078212290502793,0.931899641577061,0.919702865228157,1395.0
19,0.20588235294117646,0.28,0.23728813559322035,25.0
20,0.2857142857142857,0.2898550724637681,0.28776978417266186,138.0
21,0.21052631578947367,0.2553191489361702,0.23076923076923075,47.0
22,0.3548387096774194,0.16176470588235295,0.22222222222222224,136.0
23,0.5555555555555556,0.5166051660516605,0.5353728489483748,271.0
24,0.2663316582914573,0.33544303797468356,0.29691876750700286,158.0
25,0.42857142857142855,0.2582781456953642,0.32231404958677684,151.0
26,0.045454545454545456,0.030303030303030304,0.03636363636363636,33.0
27,0.36018957345971564,0.2814814814814815,0.316008316008316,270.0
28,0.3793103448275862,0.16793893129770993,0.23280423280423285,131.0
29,0.3020833333333333,0.24369747899159663,0.2697674418604651,119.0
30,0.36792452830188677,0.3,0.3305084745762712,130.0
31,0.23684210526315788,0.2903225806451613,0.2608695652173913,62.0
32,0.6009148084619783,0.6932717678100264,0.6437978560490046,1516.0
33,0.3780487804878049,0.2627118644067797,0.31,118.0
34,0.25925925925925924,0.3230769230769231,0.2876712328767123,65.0
35,0.5144356955380578,0.4568764568764569,0.4839506172839506,429.0
36,0.35194174757281554,0.3251121076233184,0.33799533799533804,446.0
37,0.34782608695652173,0.38095238095238093,0.3636363636363636,42.0
38,0.9994809239553595,0.99980528331278,0.999643077322431,15407.0
accuracy,0.7840966828772592,0.7840966828772592,0.7840966828772592,0.7840966828772592
macro avg,0.40792113809096453,0.3734857470027371,0.38330566619470874,27554.0
weighted avg,0.7845699446897666,0.7840966828772592,0.7813010826727166,27554.0
Total_training_time(s),171.09198603627738,,,
Input_size,78,,,
