,precision,recall,f1-score,support
0,0.25333333333333335,0.06934306569343066,0.10888252148997132,274.0
1,0.3888888888888889,0.0603448275862069,0.1044776119402985,116.0
2,0.13414634146341464,0.09053497942386832,0.10810810810810811,243.0
3,0.9512195121951219,0.7358490566037735,0.8297872340425531,53.0
4,0.20189965903555773,0.6064374542794441,0.30294171386807967,1367.0
5,0.6771653543307087,0.589041095890411,0.63003663003663,292.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,96.0
8,0.0,0.0,0.0,129.0
9,0.16666666666666666,0.005813953488372093,0.011235955056179775,344.0
10,0.0,0.0,0.0,66.0
11,0.24263135412217002,0.34134615384615385,0.28364544319600504,1664.0
12,0.3333333333333333,0.027777777777777776,0.05128205128205128,72.0
13,0.0,0.0,0.0,124.0
14,0.0,0.0,0.0,156.0
15,0.5,0.02702702702702703,0.05128205128205129,148.0
16,0.0,0.0,0.0,222.0
17,0.22699386503067484,0.04057017543859649,0.06883720930232558,912.0
18,0.6645785876993167,0.8976923076923077,0.7637434554973822,1300.0
19,0.0,0.0,0.0,24.0
20,0.0,0.0,0.0,145.0
21,0.0,0.0,0.0,50.0
22,0.0,0.0,0.0,131.0
23,0.6086956521739131,0.05017921146953405,0.09271523178807947,279.0
24,0.0,0.0,0.0,140.0
25,0.0,0.0,0.0,145.0
26,0.3333333333333333,0.03225806451612903,0.0588235294117647,31.0
27,0.48148148148148145,0.0456140350877193,0.08333333333333334,285.0
28,0.0,0.0,0.0,121.0
29,0.043478260869565216,0.009259259259259259,0.015267175572519082,108.0
30,0.16666666666666666,0.008264462809917356,0.015748031496062992,121.0
31,0.0,0.0,0.0,73.0
32,0.3464212678936605,0.568075117370892,0.4303861788617886,1491.0
33,0.0,0.0,0.0,119.0
34,0.0,0.0,0.0,68.0
35,0.21212121212121213,0.016355140186915886,0.030368763557483726,428.0
36,0.11764705882352941,0.008928571428571428,0.016597510373443983,448.0
37,0.0625,0.05263157894736842,0.05714285714285714,38.0
38,0.9692648922686945,0.9909297052154195,0.9799775748838698,15435.0
accuracy,0.695618838992333,0.695618838992333,0.695618838992333,0.695618838992333
macro avg,0.20724273645464722,0.13523776977023322,0.13063128644930358,27390.0
weighted avg,0.666905391658726,0.695618838992333,0.660764276801619,27390.0
Total_training_time(s),363.00638909242116,,,
Input_size,27,,,
