,precision,recall,f1-score,support
0,0.42168674698795183,0.42813455657492355,0.42488619119878607,327.0
1,0.6666666666666666,0.06802721088435375,0.1234567901234568,147.0
2,0.3234567901234568,0.39104477611940297,0.3540540540540541,335.0
3,0.9512195121951219,0.5909090909090909,0.7289719626168225,66.0
4,0.7421684571634919,0.9326148610323313,0.8265634425899859,8815.0
5,0.6507936507936508,0.5290322580645161,0.5836298932384342,310.0
6,0.25,0.014814814814814815,0.027972027972027972,135.0
7,0.29411764705882354,0.03676470588235294,0.06535947712418301,136.0
8,0.14285714285714285,0.006896551724137931,0.013157894736842105,145.0
9,0.1956521739130435,0.02295918367346939,0.04109589041095891,392.0
10,0.2857142857142857,0.07692307692307693,0.12121212121212123,78.0
11,0.31923714759535654,0.3954802259887006,0.35329203945859144,1947.0
12,0.3333333333333333,0.10112359550561797,0.15517241379310345,89.0
13,0.25,0.008403361344537815,0.016260162601626015,119.0
14,0.11764705882352941,0.012658227848101266,0.022857142857142857,158.0
15,0.4142857142857143,0.17791411042944785,0.24892703862660945,163.0
16,0.5,0.025089605734767026,0.04778156996587031,279.0
17,0.21681997371879105,0.14335360556038226,0.17259414225941422,1151.0
18,0.8481283422459893,0.9215572341661824,0.8833194096351991,1721.0
19,0.0,0.0,0.0,25.0
20,0.2236842105263158,0.09392265193370165,0.13229571984435795,181.0
21,0.391304347826087,0.11392405063291139,0.1764705882352941,79.0
22,0.1,0.007407407407407408,0.013793103448275864,135.0
23,0.463768115942029,0.1763085399449036,0.2554890219560878,363.0
24,0.11290322580645161,0.13125,0.12138728323699423,160.0
25,0.5,0.06993006993006994,0.1226993865030675,143.0
26,0.09090909090909091,0.02702702702702703,0.04166666666666667,37.0
27,0.42592592592592593,0.07958477508650519,0.13411078717201166,289.0
28,0.0,0.0,0.0,180.0
29,0.9953274125132555,0.9961857379767828,0.9957563902794815,30150.0
30,0.6666666666666666,0.01680672268907563,0.032786885245901634,119.0
31,0.6666666666666666,0.0547945205479452,0.10126582278481013,73.0
32,0.35112563543936093,0.6307893020221788,0.4511313272684861,1533.0
33,0.6,0.0784313725490196,0.13872832369942195,153.0
34,0.4722222222222222,0.2073170731707317,0.288135593220339,82.0
35,0.5133333333333333,0.14922480620155038,0.2312312312312312,516.0
36,0.3113207547169811,0.12716763005780346,0.18057455540355677,519.0
37,0.35714285714285715,0.10869565217391304,0.16666666666666666,46.0
38,0.9992510657909898,0.9994813875763513,0.999366213413229,17354.0
accuracy,0.87360524399126,0.87360524399126,0.87360524399126,0.87360524399126
macro avg,0.41449579935652775,0.22953717384892527,0.2511312623269515,68650.0
weighted avg,0.8597128679291374,0.87360524399126,0.8573087091859942,68650.0
Total_training_time(s),2076.6425647699507,,,
Input_size,88,,,
