,precision,recall,f1-score,support
0,0.4178082191780822,0.3730886850152905,0.3941841680129241,327.0
1,0.35514018691588783,0.2585034013605442,0.2992125984251968,147.0
2,0.5918367346938775,0.25970149253731345,0.3609958506224067,335.0
3,0.8666666666666667,0.5909090909090909,0.7027027027027029,66.0
4,0.7105894448252228,0.940896199659671,0.8096841899741299,8815.0
5,0.4812680115273775,0.5387096774193548,0.5083713850837138,310.0
6,0.15789473684210525,0.022222222222222223,0.03896103896103896,135.0
7,0.25,0.014705882352941176,0.027777777777777776,136.0
8,0.35714285714285715,0.034482758620689655,0.06289308176100629,145.0
9,0.2647058823529412,0.02295918367346939,0.04225352112676056,392.0
10,0.23333333333333334,0.08974358974358974,0.12962962962962962,78.0
11,0.32305127136306794,0.3980482794042116,0.35664979291302346,1947.0
12,0.225,0.20224719101123595,0.21301775147928995,89.0
13,1.0,0.008403361344537815,0.016666666666666666,119.0
14,0.25,0.0189873417721519,0.03529411764705882,158.0
15,0.4489795918367347,0.13496932515337423,0.20754716981132076,163.0
16,0.125,0.014336917562724014,0.02572347266881029,279.0
17,0.19491525423728814,0.17984361424847958,0.18707636692272933,1151.0
18,0.8707896189950304,0.916327716443928,0.8929784824462061,1721.0
19,0.0,0.0,0.0,25.0
20,0.3018867924528302,0.08839779005524862,0.13675213675213677,181.0
21,0.2033898305084746,0.1518987341772152,0.17391304347826086,79.0
22,0.14893617021276595,0.05185185185185185,0.07692307692307691,135.0
23,0.34324942791762014,0.4132231404958678,0.375,363.0
24,0.0,0.0,0.0,160.0
25,0.5,0.04195804195804196,0.07741935483870968,143.0
26,0.0,0.0,0.0,37.0
27,0.65625,0.0726643598615917,0.13084112149532712,289.0
28,0.075,0.016666666666666666,0.027272727272727275,180.0
29,0.9966475254754871,0.9958872305140962,0.9962672329412545,30150.0
30,0.3333333333333333,0.01680672268907563,0.032,119.0
31,0.3076923076923077,0.0547945205479452,0.09302325581395347,73.0
32,0.4742755765819042,0.5231572080887149,0.4975186104218362,1533.0
33,0.6470588235294118,0.0718954248366013,0.12941176470588234,153.0
34,0.32558139534883723,0.17073170731707318,0.224,82.0
35,0.40540540540540543,0.1744186046511628,0.24390243902439024,516.0
36,0.26644736842105265,0.15606936416184972,0.19684082624544352,519.0
37,0.4,0.17391304347826086,0.24242424242424243,46.0
38,0.9995388517408347,0.9991932695632131,0.9993660307763241,17354.0
accuracy,0.87360524399126,0.87360524399126,0.87360524399126,0.87360524399126
macro avg,0.39766191329566,0.2357080413171615,0.255499887890922,68650.0
weighted avg,0.8578397328587131,0.87360524399126,0.8574497910396555,68650.0
Total_training_time(s),2070.1370215597562,,,
Input_size,88,,,
