,precision,recall,f1-score,support
0,0.32941176470588235,0.19377162629757785,0.24400871459694987,289.0
1,0.0,0.0,0.0,125.0
2,0.35294117647058826,0.021505376344086023,0.04054054054054054,279.0
3,0.967741935483871,0.5263157894736842,0.6818181818181819,57.0
4,0.21921679450948728,0.38785714285714284,0.2801134898117101,1400.0
5,0.9036144578313253,0.2640845070422535,0.40871934604904625,284.0
6,0.2,0.00819672131147541,0.015748031496062992,122.0
7,0.0,0.0,0.0,133.0
8,0.0,0.0,0.0,125.0
9,0.13333333333333333,0.0061162079510703364,0.011695906432748537,327.0
10,0.3333333333333333,0.014285714285714285,0.0273972602739726,70.0
11,0.22878692646134507,0.42748091603053434,0.2980552712384852,1703.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.4,0.014598540145985401,0.028169014084507043,137.0
15,0.3333333333333333,0.007518796992481203,0.014705882352941176,133.0
16,1.0,0.005050505050505051,0.010050251256281409,198.0
17,0.25882352941176473,0.02263374485596708,0.04162724692526017,972.0
18,0.6196983977379831,0.8879135719108711,0.729947266167083,1481.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.6875,0.039285714285714285,0.07432432432432433,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.17647058823529413,0.024793388429752067,0.043478260869565216,121.0
30,0.2,0.008695652173913044,0.016666666666666666,115.0
31,0.0,0.0,0.0,76.0
32,0.32951445717403166,0.6906803887935964,0.446168051708218,1749.0
33,0.0,0.0,0.0,124.0
34,0.11764705882352941,0.030303030303030304,0.04819277108433735,66.0
35,0.0,0.0,0.0,420.0
36,0.19166666666666668,0.052873563218390804,0.0828828828828829,435.0
37,0.0,0.0,0.0,44.0
38,0.9861332072064325,0.9966321918998783,0.9913549028507208,46024.0
accuracy,0.8514631857350056,0.8514631857350056,0.8514631857350056,0.8514631857350056
macro avg,0.22997864001841542,0.1187331561449647,0.11629908367770476,58605.0
weighted avg,0.83695777933775,0.8514631857350056,0.8317922970660399,58605.0
Total_training_time(s),770.6579280993901,,,
Input_size,30,,,
