,precision,recall,f1-score,support
0,0.55078125,0.48788927335640137,0.5174311926605505,289.0
1,0.6041666666666666,0.232,0.3352601156069364,125.0
2,0.44014084507042256,0.44802867383512546,0.44404973357015987,279.0
3,0.7307692307692307,0.6666666666666666,0.6972477064220183,57.0
4,0.293614219881501,0.6371428571428571,0.40198287516899506,1400.0
5,0.5724137931034483,0.5845070422535211,0.5783972125435541,284.0
6,0.22950819672131148,0.11475409836065574,0.15300546448087432,122.0
7,0.3191489361702128,0.11278195488721804,0.16666666666666669,133.0
8,0.3269230769230769,0.136,0.192090395480226,125.0
9,0.19444444444444445,0.06422018348623854,0.09655172413793102,327.0
10,0.1694915254237288,0.14285714285714285,0.15503875968992245,70.0
11,0.4308160162189559,0.49911920140927774,0.4624591947769314,1703.0
12,0.2692307692307692,0.2,0.22950819672131148,70.0
13,0.3695652173913043,0.1504424778761062,0.2138364779874214,113.0
14,0.18,0.06569343065693431,0.0962566844919786,137.0
15,0.47126436781609193,0.3082706766917293,0.3727272727272727,133.0
16,0.18272425249169436,0.2777777777777778,0.22044088176352708,198.0
17,0.3269230769230769,0.20987654320987653,0.2556390977443609,972.0
18,0.8327044025157233,0.8939905469277515,0.8622598502116575,1481.0
19,0.08333333333333333,0.038461538461538464,0.05263157894736842,26.0
20,0.34285714285714286,0.14906832298136646,0.2077922077922078,161.0
21,0.09090909090909091,0.05084745762711865,0.06521739130434782,59.0
22,0.1,0.04195804195804196,0.059113300492610835,143.0
23,0.45622119815668205,0.3535714285714286,0.3983903420523139,280.0
24,0.425531914893617,0.12903225806451613,0.198019801980198,155.0
25,0.1487603305785124,0.11920529801324503,0.1323529411764706,151.0
26,0.21428571428571427,0.08823529411764706,0.125,34.0
27,0.3333333333333333,0.09195402298850575,0.14414414414414414,261.0
28,0.24,0.04195804195804196,0.07142857142857142,143.0
29,0.20909090909090908,0.19008264462809918,0.19913419913419914,121.0
30,0.25,0.1391304347826087,0.1787709497206704,115.0
31,0.38461538461538464,0.19736842105263158,0.2608695652173913,76.0
32,0.5546639919759278,0.6323613493424814,0.5909698103125834,1749.0
33,0.45454545454545453,0.20161290322580644,0.27932960893854747,124.0
34,0.3125,0.22727272727272727,0.2631578947368421,66.0
35,0.3911764705882353,0.31666666666666665,0.35000000000000003,420.0
36,0.2644230769230769,0.12643678160919541,0.17107309486780714,435.0
37,0.1388888888888889,0.11363636363636363,0.125,44.0
38,0.9990873929859633,0.9990439770554493,0.9990656845490299,46024.0
accuracy,0.8797713505673578,0.8797713505673578,0.8797713505673578,0.8797713505673578
macro avg,0.35612445937751097,0.268715962087404,0.29031565614481025,58605.0
weighted avg,0.8778763963272456,0.8797713505673578,0.8748148784031433,58605.0
Total_training_time(s),300.47193966119085,,,
Input_size,19,,,
