,precision,recall,f1-score,support
0,0.6121495327102804,0.4055727554179567,0.4878957169459963,323.0
1,0.42201834862385323,0.3262411347517731,0.36800000000000005,141.0
2,0.5205992509363296,0.43302180685358255,0.4727891156462585,321.0
3,0.6842105263157895,0.6724137931034483,0.6782608695652174,58.0
4,0.8034138298904083,0.939548599296813,0.8661647846089503,8817.0
5,0.6729323308270677,0.5907590759075908,0.6291739894551847,303.0
6,0.28125,0.144,0.19047619047619044,125.0
7,0.358695652173913,0.21019108280254778,0.2650602409638554,157.0
8,0.4918032786885246,0.18181818181818182,0.26548672566371684,165.0
9,0.3312302839116719,0.2494061757719715,0.2845528455284553,421.0
10,0.25,0.273972602739726,0.26143790849673204,73.0
11,0.4474130619168787,0.540194572452637,0.4894456042681512,1953.0
12,0.3559322033898305,0.26582278481012656,0.3043478260869565,79.0
13,0.3673469387755102,0.3157894736842105,0.33962264150943394,114.0
14,0.3194444444444444,0.13609467455621302,0.1908713692946058,169.0
15,0.68,0.2251655629139073,0.3383084577114428,151.0
16,0.33974358974358976,0.18996415770609318,0.2436781609195402,279.0
17,0.3939393939393939,0.34771354616048317,0.36938588450962423,1159.0
18,0.9300578034682081,0.892896781354051,0.9110985277463194,1802.0
19,0.15384615384615385,0.2222222222222222,0.18181818181818185,27.0
20,0.45864661654135336,0.3112244897959184,0.3708206686930091,196.0
21,0.22,0.16666666666666666,0.18965517241379312,66.0
22,0.43478260869565216,0.125,0.19417475728155342,160.0
23,0.41581632653061223,0.47109826589595377,0.44173441734417346,346.0
24,0.4,0.25766871165644173,0.3134328358208956,163.0
25,0.3277310924369748,0.2532467532467532,0.2857142857142857,154.0
26,0.18867924528301888,0.24390243902439024,0.2127659574468085,41.0
27,0.391304347826087,0.25961538461538464,0.31213872832369943,312.0
28,0.31746031746031744,0.23391812865497075,0.26936026936026936,171.0
29,0.9964458911844815,0.9966776304860626,0.9965617473631758,30099.0
30,0.3644859813084112,0.29545454545454547,0.3263598326359833,132.0
31,0.4782608695652174,0.13253012048192772,0.20754716981132076,83.0
32,0.5857642940490082,0.6314465408805031,0.6077481840193704,1590.0
33,0.37142857142857144,0.17567567567567569,0.23853211009174313,148.0
34,0.2833333333333333,0.2073170731707317,0.23943661971830987,82.0
35,0.47564469914040114,0.3408624229979466,0.3971291866028708,487.0
36,0.3436426116838488,0.20408163265306123,0.2560819462227913,490.0
37,0.47058823529411764,0.32653061224489793,0.38554216867469876,49.0
38,0.9999547439639762,0.9999094920239846,0.999932117482011,44195.0
accuracy,0.9236305059570507,0.9236305059570507,0.9236305059570507,0.9236305059570507
macro avg,0.45999990793146733,0.36399065563972693,0.3944241850316815,95601.0
weighted avg,0.9177414426028204,0.9236305059570507,0.918864088459295,95601.0
Total_training_time(s),740.3743268701946,,,
Input_size,86,,,
