,precision,recall,f1-score,support
0,0.48355263157894735,0.44954128440366975,0.4659270998415214,327.0
1,0.5283018867924528,0.19047619047619047,0.27999999999999997,147.0
2,0.5373831775700935,0.34124629080118696,0.41742286751361163,337.0
3,0.8301886792452831,0.676923076923077,0.7457627118644068,65.0
4,0.7549267763514735,0.9474699341955979,0.8403099215133829,8814.0
5,0.6099290780141844,0.5530546623794212,0.5801011804384486,311.0
6,0.2833333333333333,0.12686567164179105,0.17525773195876287,134.0
7,0.11711711711711711,0.0948905109489051,0.10483870967741936,137.0
8,0.23333333333333334,0.14383561643835616,0.17796610169491528,146.0
9,0.24014336917562723,0.17091836734693877,0.19970193740685543,392.0
10,0.12903225806451613,0.3037974683544304,0.18113207547169813,79.0
11,0.4184269662921348,0.4745158002038736,0.4447098160974445,1962.0
12,0.5,0.18681318681318682,0.272,91.0
13,0.5416666666666666,0.11206896551724138,0.1857142857142857,116.0
14,0.27522935779816515,0.19607843137254902,0.22900763358778628,153.0
15,0.6521739130434783,0.26011560693641617,0.37190082644628103,173.0
16,0.20987654320987653,0.12454212454212454,0.15632183908045977,273.0
17,0.37547892720306514,0.25432525951557095,0.30324909747292417,1156.0
18,0.8951841359773371,0.8861469433538979,0.8906426155580608,1783.0
19,0.125,0.04,0.06060606060606061,25.0
20,0.45045045045045046,0.2564102564102564,0.326797385620915,195.0
21,0.3333333333333333,0.19444444444444445,0.24561403508771928,72.0
22,0.23214285714285715,0.09701492537313433,0.1368421052631579,134.0
23,0.34186046511627904,0.4164305949008499,0.37547892720306514,353.0
24,0.25,0.11042944785276074,0.15319148936170213,163.0
25,0.3559322033898305,0.14685314685314685,0.20792079207920794,143.0
26,0.2727272727272727,0.07894736842105263,0.12244897959183672,38.0
27,0.45161290322580644,0.13725490196078433,0.2105263157894737,306.0
28,0.3619047619047619,0.21714285714285714,0.2714285714285714,175.0
29,0.9967861639387715,0.9963570127504554,0.9965715421435315,30195.0
30,0.28,0.1111111111111111,0.1590909090909091,126.0
31,0.35135135135135137,0.14772727272727273,0.208,88.0
32,0.5728609625668449,0.5604970568999346,0.5666115702479338,1529.0
33,0.4523809523809524,0.1347517730496454,0.2076502732240437,141.0
34,0.4153846153846154,0.38571428571428573,0.4,70.0
35,0.358695652173913,0.32934131736526945,0.3433922996878252,501.0
36,0.3941176470588235,0.1342685370741483,0.20029895366218237,499.0
37,0.26,0.30952380952380953,0.2826086956521739,42.0
38,0.9982144914180394,0.9974676258992806,0.9978409189049141,17375.0
accuracy,0.8853357764011285,0.8853357764011285,0.8853357764011285,0.8853357764011285
macro avg,0.4325649803674612,0.3152644394266391,0.34602272502521764,68766.0
weighted avg,0.8741678646876287,0.8853357764011285,0.8755098817506521,68766.0
Total_training_time(s),349.43951673072297,,,
Input_size,22,,,
