,precision,recall,f1-score,support
0,0.3388888888888889,0.5596330275229358,0.4221453287197232,327.0
1,0.45054945054945056,0.2789115646258503,0.3445378151260504,147.0
2,0.4474708171206226,0.34124629080118696,0.38720538720538716,337.0
3,0.7333333333333333,0.676923076923077,0.7040000000000001,65.0
4,0.7615131578947368,0.9455411844792376,0.8436076525964167,8814.0
5,0.7318435754189944,0.4212218649517685,0.5346938775510204,311.0
6,0.28205128205128205,0.08208955223880597,0.12716763005780346,134.0
7,0.06329113924050633,0.0364963503649635,0.046296296296296294,137.0
8,0.2,0.1232876712328767,0.15254237288135591,146.0
9,0.2682926829268293,0.11224489795918367,0.15827338129496404,392.0
10,0.16666666666666666,0.08860759493670886,0.11570247933884298,79.0
11,0.41263440860215056,0.4694189602446483,0.4391988555078684,1962.0
12,0.5454545454545454,0.1978021978021978,0.29032258064516125,91.0
13,0.29545454545454547,0.11206896551724138,0.16249999999999998,116.0
14,0.16901408450704225,0.0784313725490196,0.10714285714285714,153.0
15,0.38016528925619836,0.2658959537572254,0.31292517006802717,173.0
16,0.2430939226519337,0.16117216117216118,0.1938325991189427,273.0
17,0.33458177278401996,0.23183391003460208,0.2738886050076648,1156.0
18,0.8694714131607335,0.9040942232192933,0.8864448721473742,1783.0
19,0.0,0.0,0.0,25.0
20,0.40869565217391307,0.24102564102564103,0.3032258064516129,195.0
21,0.28,0.09722222222222222,0.1443298969072165,72.0
22,0.16071428571428573,0.06716417910447761,0.09473684210526316,134.0
23,0.3664383561643836,0.3031161473087819,0.33178294573643413,353.0
24,0.21296296296296297,0.1411042944785276,0.16974169741697415,163.0
25,0.3333333333333333,0.08391608391608392,0.1340782122905028,143.0
26,0.14285714285714285,0.05263157894736842,0.07692307692307693,38.0
27,0.38613861386138615,0.12745098039215685,0.19164619164619162,306.0
28,0.32673267326732675,0.18857142857142858,0.2391304347826087,175.0
29,0.9989371595589213,0.9960589501573108,0.9974959786411953,30195.0
30,0.3333333333333333,0.2222222222222222,0.26666666666666666,126.0
31,0.35135135135135137,0.14772727272727273,0.208,88.0
32,0.5131505316172356,0.5997383911052976,0.5530759951749096,1529.0
33,0.35185185185185186,0.1347517730496454,0.19487179487179487,141.0
34,0.391304347826087,0.38571428571428573,0.38848920863309355,70.0
35,0.5236051502145923,0.2435129740518962,0.332425068119891,501.0
36,0.2054794520547945,0.12024048096192384,0.15170670037926673,499.0
37,0.3870967741935484,0.2857142857142857,0.3287671232876712,42.0
38,0.9972402690737653,0.998273381294964,0.9977565577542568,17375.0
accuracy,0.8836488962568712,0.8836488962568712,0.8836488962568712,0.8836488962568712
macro avg,0.393974210701864,0.29546352290509686,0.3232635373972918,68766.0
weighted avg,0.8698647971058152,0.8836488962568712,0.8728801525864888,68766.0
Total_training_time(s),350.86938614060637,,,
Input_size,22,,,
