,precision,recall,f1-score,support
0,0.3506849315068493,0.4429065743944637,0.39143730886850153,289.0
1,0.75,0.12,0.20689655172413793,125.0
2,0.4088669950738916,0.2974910394265233,0.34439834024896265,279.0
3,0.5064935064935064,0.6842105263157895,0.5820895522388059,57.0
4,0.24115581960572507,0.6378571428571429,0.34999020184205365,1400.0
5,0.6741071428571429,0.5316901408450704,0.5944881889763779,284.0
6,0.25,0.02459016393442623,0.04477611940298507,122.0
7,0.2,0.015037593984962405,0.027972027972027972,133.0
8,0.1111111111111111,0.016,0.02797202797202797,125.0
9,0.2553191489361702,0.03669724770642202,0.06417112299465241,327.0
10,0.24242424242424243,0.11428571428571428,0.15533980582524273,70.0
11,0.28970045137464095,0.41456253669994125,0.34106280193236715,1703.0
12,0.6,0.17142857142857143,0.26666666666666666,70.0
13,0.2,0.017699115044247787,0.03252032520325203,113.0
14,0.4,0.029197080291970802,0.05442176870748299,137.0
15,0.46,0.17293233082706766,0.25136612021857924,133.0
16,0.21739130434782608,0.050505050505050504,0.08196721311475409,198.0
17,0.37,0.07613168724279835,0.12627986348122866,972.0
18,0.7277200656096228,0.8987170830519919,0.8042296072507553,1481.0
19,0.5,0.038461538461538464,0.07142857142857144,26.0
20,0.4230769230769231,0.06832298136645963,0.11764705882352942,161.0
21,0.5,0.06779661016949153,0.11940298507462686,59.0
22,0.0,0.0,0.0,143.0
23,0.3836477987421384,0.21785714285714286,0.27790432801822323,280.0
24,0.2222222222222222,0.012903225806451613,0.024390243902439025,155.0
25,0.4444444444444444,0.026490066225165563,0.05,151.0
26,0.0,0.0,0.0,34.0
27,0.4666666666666667,0.05363984674329502,0.09621993127147767,261.0
28,0.10526315789473684,0.013986013986013986,0.02469135802469136,143.0
29,0.3010752688172043,0.23140495867768596,0.2616822429906542,121.0
30,0.4,0.034782608695652174,0.064,115.0
31,0.75,0.07894736842105263,0.14285714285714285,76.0
32,0.4409722222222222,0.6535162950257289,0.5266067726330338,1749.0
33,0.6666666666666666,0.03225806451612903,0.06153846153846154,124.0
34,0.5,0.10606060606060606,0.175,66.0
35,0.4838709677419355,0.14285714285714285,0.22058823529411764,420.0
36,0.20625,0.07586206896551724,0.11092436974789915,435.0
37,0.4666666666666667,0.1590909090909091,0.23728813559322037,44.0
38,0.9998043308113749,0.9991960716148096,0.9995001086720278,46024.0
accuracy,0.8681170548588004,0.8681170548588004,0.8681170548588004,0.8681170548588004
macro avg,0.3978359501362546,0.1991121312405884,0.21358245026951225,58605.0
weighted avg,0.8703046806877687,0.8681170548588004,0.8571584151330747,58605.0
Total_training_time(s),1659.3618834519293,,,
Input_size,83,,,
