,precision,recall,f1-score,support
0,0.6611111111111111,0.4103448275862069,0.5063829787234042,290.0
1,0.408,0.408,0.408,125.0
2,0.48770491803278687,0.4265232974910394,0.4550669216061185,279.0
3,0.6290322580645161,0.6842105263157895,0.6554621848739496,57.0
4,0.3157353445320535,0.6573875802997858,0.42658638258452986,1401.0
5,0.563573883161512,0.5774647887323944,0.5704347826086957,284.0
6,0.3225806451612903,0.08196721311475409,0.13071895424836602,122.0
7,0.4027777777777778,0.2196969696969697,0.28431372549019607,132.0
8,0.41509433962264153,0.176,0.24719101123595502,125.0
9,0.23837209302325582,0.12538226299694188,0.16432865731462926,327.0
10,0.16666666666666666,0.08571428571428572,0.11320754716981132,70.0
11,0.49174528301886794,0.4900117508813161,0.4908769864626251,1702.0
12,0.3275862068965517,0.2714285714285714,0.29687499999999994,70.0
13,0.34375,0.09734513274336283,0.15172413793103448,113.0
14,0.25862068965517243,0.10948905109489052,0.15384615384615385,137.0
15,0.5128205128205128,0.3007518796992481,0.3791469194312796,133.0
16,0.3208955223880597,0.21717171717171718,0.25903614457831325,198.0
17,0.33511205976520814,0.3230452674897119,0.3289680460974332,972.0
18,0.8588082901554405,0.8959459459459459,0.876984126984127,1480.0
19,0.16666666666666666,0.038461538461538464,0.0625,26.0
20,0.42045454545454547,0.22981366459627328,0.2971887550200803,161.0
21,0.4,0.13559322033898305,0.20253164556962028,59.0
22,0.36666666666666664,0.15384615384615385,0.21674876847290644,143.0
23,0.5440414507772021,0.375,0.4439746300211416,280.0
24,0.4105263157894737,0.25161290322580643,0.31199999999999994,155.0
25,0.2857142857142857,0.1456953642384106,0.1929824561403509,151.0
26,0.06896551724137931,0.058823529411764705,0.0634920634920635,34.0
27,0.2549019607843137,0.14942528735632185,0.18840579710144928,261.0
28,0.3125,0.13986013986013987,0.1932367149758454,143.0
29,0.36363636363636365,0.23140495867768596,0.2828282828282828,121.0
30,0.3181818181818182,0.24347826086956523,0.27586206896551724,115.0
31,0.3125,0.13157894736842105,0.18518518518518517,76.0
32,0.5464154411764706,0.6805953062392673,0.6061687484068314,1747.0
33,0.5813953488372093,0.20161290322580644,0.29940119760479045,124.0
34,0.25316455696202533,0.30303030303030304,0.2758620689655173,66.0
35,0.4935064935064935,0.3619047619047619,0.4175824175824176,420.0
36,0.2788844621513944,0.16091954022988506,0.2040816326530612,435.0
37,0.45,0.20454545454545456,0.28125000000000006,44.0
38,0.9996740405928115,0.9996523175210239,0.999663178938905,46019.0
accuracy,0.8865982900148471,0.8865982900148471,0.8865982900148471,0.8865982900148471
macro avg,0.40737906502544985,0.30140347752180763,0.3307716993105279,58597.0
weighted avg,0.8863009853344452,0.8865982900148471,0.882797895251594,58597.0
Total_training_time(s),428.48440654948354,,,
Input_size,30,,,
