,precision,recall,f1-score,support
0,0.5833333333333334,0.506896551724138,0.5424354243542436,290.0
1,0.559322033898305,0.264,0.358695652173913,125.0
2,0.425,0.4265232974910394,0.4257602862254025,279.0
3,0.8888888888888888,0.7017543859649122,0.7843137254901961,57.0
4,0.3102779573367809,0.6852248394004282,0.42714126807563957,1401.0
5,0.6083650190114068,0.5633802816901409,0.5850091407678245,284.0
6,0.2753623188405797,0.1557377049180328,0.19895287958115182,122.0
7,0.3069306930693069,0.23484848484848486,0.26609442060085836,132.0
8,0.33962264150943394,0.144,0.20224719101123595,125.0
9,0.26380368098159507,0.13149847094801223,0.17551020408163265,327.0
10,0.2857142857142857,0.11428571428571428,0.16326530612244897,70.0
11,0.48879716981132076,0.4870740305522914,0.4879340788699235,1702.0
12,0.46296296296296297,0.35714285714285715,0.40322580645161293,70.0
13,0.3157894736842105,0.21238938053097345,0.25396825396825395,113.0
14,0.234375,0.10948905109489052,0.1492537313432836,137.0
15,0.6,0.2706766917293233,0.37305699481865284,133.0
16,0.32592592592592595,0.2222222222222222,0.26426426426426425,198.0
17,0.3697234352256186,0.2613168724279835,0.3062085593731163,972.0
18,0.8688200395517469,0.8905405405405405,0.8795462128795463,1480.0
19,0.1111111111111111,0.038461538461538464,0.05714285714285715,26.0
20,0.3148148148148148,0.2111801242236025,0.25278810408921937,161.0
21,0.3448275862068966,0.1694915254237288,0.22727272727272727,59.0
22,0.1875,0.06293706293706294,0.0942408376963351,143.0
23,0.4104938271604938,0.475,0.4403973509933775,280.0
24,0.28415300546448086,0.33548387096774196,0.30769230769230765,155.0
25,0.3888888888888889,0.1390728476821192,0.2048780487804878,151.0
26,0.04,0.029411764705882353,0.03389830508474576,34.0
27,0.23741007194244604,0.12643678160919541,0.165,261.0
28,0.15833333333333333,0.13286713286713286,0.1444866920152091,143.0
29,0.32786885245901637,0.1652892561983471,0.21978021978021978,121.0
30,0.1702127659574468,0.1391304347826087,0.15311004784688995,115.0
31,0.23214285714285715,0.17105263157894737,0.19696969696969696,76.0
32,0.6078539823008849,0.6290784201488265,0.6182841068917018,1747.0
33,0.3888888888888889,0.22580645161290322,0.2857142857142857,124.0
34,0.18867924528301888,0.30303030303030304,0.23255813953488372,66.0
35,0.5055762081784386,0.3238095238095238,0.3947750362844702,420.0
36,0.27976190476190477,0.2160919540229885,0.2438391699092088,435.0
37,0.24444444444444444,0.25,0.24719101123595505,44.0
38,0.9997174834293165,0.9996305873660879,0.9996740335093551,46019.0
accuracy,0.8852842295680666,0.8852842295680666,0.8852842295680666,0.8852842295680666
macro avg,0.3829665161926766,0.3046734253574494,0.3273481122794137,58597.0
weighted avg,0.8859667882392211,0.8852842295680666,0.8823928323594749,58597.0
Total_training_time(s),425.7733922310872,,,
Input_size,30,,,
