,precision,recall,f1-score,support
0,0.41130604288499023,0.6452599388379205,0.5023809523809525,327.0
1,0.44680851063829785,0.2857142857142857,0.34854771784232363,147.0
2,0.4853801169590643,0.4955223880597015,0.49039881831610044,335.0
3,0.609375,0.5909090909090909,0.6000000000000001,66.0
4,0.8035259549461312,0.9306863301191152,0.8624441524310118,8815.0
5,0.5755627009646302,0.5774193548387097,0.5764895330112721,310.0
6,0.3493975903614458,0.21481481481481482,0.26605504587155965,135.0
7,0.30120481927710846,0.18382352941176472,0.22831050228310504,136.0
8,0.2803738317757009,0.20689655172413793,0.23809523809523808,145.0
9,0.3707865168539326,0.1683673469387755,0.23157894736842105,392.0
10,0.18181818181818182,0.10256410256410256,0.13114754098360654,78.0
11,0.49137931034482757,0.49768875192604006,0.49451390660882877,1947.0
12,0.3472222222222222,0.2808988764044944,0.31055900621118016,89.0
13,0.44594594594594594,0.2773109243697479,0.34196891191709844,119.0
14,0.22627737226277372,0.1962025316455696,0.21016949152542372,158.0
15,0.559322033898305,0.20245398773006135,0.29729729729729726,163.0
16,0.30939226519337015,0.2007168458781362,0.24347826086956523,279.0
17,0.35648148148148145,0.3344917463075586,0.34513670999551765,1151.0
18,0.897852582704585,0.8988959907030796,0.8983739837398375,1721.0
19,0.0625,0.04,0.048780487804878044,25.0
20,0.42063492063492064,0.292817679558011,0.34527687296416937,181.0
21,0.30434782608695654,0.17721518987341772,0.224,79.0
22,0.28205128205128205,0.16296296296296298,0.20657276995305165,135.0
23,0.38968481375358166,0.3746556473829201,0.3820224719101124,363.0
24,0.4594594594594595,0.2125,0.2905982905982906,160.0
25,0.3411764705882353,0.20279720279720279,0.25438596491228066,143.0
26,0.06818181818181818,0.08108108108108109,0.07407407407407407,37.0
27,0.3838383838383838,0.2629757785467128,0.3121149897330595,289.0
28,0.4421052631578947,0.23333333333333334,0.3054545454545454,180.0
29,0.9972771948465932,0.9961525704809286,0.9967145654266087,30150.0
30,0.28205128205128205,0.18487394957983194,0.2233502538071066,119.0
31,0.375,0.2054794520547945,0.26548672566371684,73.0
32,0.5871394230769231,0.6373124592302675,0.6111979981232406,1533.0
33,0.2809917355371901,0.2222222222222222,0.2481751824817518,153.0
34,0.2682926829268293,0.2682926829268293,0.2682926829268293,82.0
35,0.455026455026455,0.3333333333333333,0.38478747203579416,516.0
36,0.3046153846153846,0.1907514450867052,0.23459715639810427,519.0
37,0.32558139534883723,0.30434782608695654,0.31460674157303375,46.0
38,0.9976965159804204,0.9983289155237985,0.998012615570725,17354.0
accuracy,0.8915076474872542,0.8915076474872542,0.8915076474872542,0.8915076474872542
macro avg,0.4224888407101396,0.3505659261784209,0.3744986635425567,68650.0
weighted avg,0.8823697590362453,0.8915076474872542,0.8849826287856698,68650.0
Total_training_time(s),401.83324566599913,,,
Input_size,22,,,
