,precision,recall,f1-score,support
0,0.47953216374269003,0.5015290519877675,0.49028400597907323,327.0
1,0.576271186440678,0.23129251700680273,0.3300970873786408,147.0
2,0.5,0.43582089552238806,0.4657097288676236,335.0
3,0.5128205128205128,0.6060606060606061,0.5555555555555556,66.0
4,0.8267114914425427,0.9205899035734544,0.8711287638881435,8815.0
5,0.6301369863013698,0.5935483870967742,0.6112956810631228,310.0
6,0.3142857142857143,0.16296296296296298,0.21463414634146344,135.0
7,0.2727272727272727,0.2426470588235294,0.25680933852140075,136.0
8,0.23015873015873015,0.2,0.2140221402214022,145.0
9,0.285,0.14540816326530612,0.19256756756756757,392.0
10,0.13793103448275862,0.15384615384615385,0.14545454545454548,78.0
11,0.45554095488392465,0.5341551104262968,0.491725768321513,1947.0
12,0.3793103448275862,0.24719101123595505,0.2993197278911564,89.0
13,0.4533333333333333,0.2857142857142857,0.3505154639175258,119.0
14,0.2689075630252101,0.20253164556962025,0.23104693140794222,158.0
15,0.5849056603773585,0.1901840490797546,0.28703703703703703,163.0
16,0.30569948186528495,0.2114695340501792,0.25,279.0
17,0.3602150537634409,0.3492615117289314,0.35465372739303047,1151.0
18,0.8913793103448275,0.9012202208018594,0.8962727535394395,1721.0
19,0.0625,0.04,0.048780487804878044,25.0
20,0.44715447154471544,0.30386740331491713,0.3618421052631579,181.0
21,0.25333333333333335,0.24050632911392406,0.24675324675324678,79.0
22,0.24271844660194175,0.18518518518518517,0.21008403361344535,135.0
23,0.4244031830238727,0.44077134986225897,0.43243243243243246,363.0
24,0.35658914728682173,0.2875,0.3183391003460207,160.0
25,0.3118279569892473,0.20279720279720279,0.24576271186440682,143.0
26,0.15254237288135594,0.24324324324324326,0.18750000000000003,37.0
27,0.3723404255319149,0.2422145328719723,0.2935010482180293,289.0
28,0.3333333333333333,0.2222222222222222,0.26666666666666666,180.0
29,0.9945053126344708,0.9965174129353234,0.9955103460843923,30150.0
30,0.3142857142857143,0.2773109243697479,0.29464285714285715,119.0
31,0.2826086956521739,0.1780821917808219,0.21848739495798317,73.0
32,0.6129653401797176,0.6229615133724723,0.6179230022646393,1533.0
33,0.38461538461538464,0.19607843137254902,0.25974025974025977,153.0
34,0.2727272727272727,0.14634146341463414,0.19047619047619044,82.0
35,0.47117794486215536,0.3643410852713178,0.41092896174863386,516.0
36,0.2962962962962963,0.21579961464354527,0.24972129319955405,519.0
37,0.3404255319148936,0.34782608695652173,0.3440860215053763,46.0
38,0.9971808296415626,0.998732280742192,0.9979559522095869,17354.0
accuracy,0.8914348142753096,0.8914348142753096,0.8914348142753096,0.8914348142753096
macro avg,0.4202153279015234,0.3555828600569918,0.3769042072471267,68650.0
weighted avg,0.8835046939934877,0.8914348142753096,0.8859859169263533,68650.0
Total_training_time(s),401.69451037439285,,,
Input_size,22,,,
