,precision,recall,f1-score,support
0,0.2185792349726776,0.12232415902140673,0.1568627450980392,327.0
1,0.0,0.0,0.0,147.0
2,0.11494252873563218,0.05970149253731343,0.07858546168958742,335.0
3,0.88,0.6567164179104478,0.7521367521367521,67.0
4,0.6717394861724758,0.9316840671811166,0.7806408671674431,8812.0
5,0.6026785714285714,0.4340836012861736,0.5046728971962616,311.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,137.0
8,0.0,0.0,0.0,145.0
9,0.0,0.0,0.0,391.0
10,0.0,0.0,0.0,80.0
11,0.19475897767712713,0.3069862315145334,0.23832145684877273,1961.0
12,0.14285714285714285,0.08,0.10256410256410256,25.0
13,0.0,0.0,0.0,117.0
14,0.0,0.0,0.0,152.0
15,0.14285714285714285,0.006289308176100629,0.012048192771084338,159.0
16,0.0,0.0,0.0,290.0
17,0.18660287081339713,0.033707865168539325,0.05710102489019033,1157.0
18,0.6500415627597672,0.8786516853932584,0.7472527472527473,1780.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,181.0
21,0.0,0.0,0.0,80.0
22,0.0,0.0,0.0,138.0
23,0.43243243243243246,0.1359773371104816,0.20689655172413796,353.0
24,0.0,0.0,0.0,165.0
25,0.5,0.007142857142857143,0.014084507042253521,140.0
26,0.0,0.0,0.0,41.0
27,0.0,0.0,0.0,297.0
28,0.0,0.0,0.0,177.0
29,0.9966891802410277,0.9951735537190083,0.9959307903529956,30250.0
30,0.0,0.0,0.0,144.0
31,0.0,0.0,0.0,72.0
32,0.39201451905626133,0.4528301886792453,0.4202334630350195,1431.0
33,0.0,0.0,0.0,142.0
34,0.5,0.024096385542168676,0.04597701149425288,83.0
35,0.34375,0.022448979591836733,0.0421455938697318,490.0
36,0.12,0.005988023952095809,0.011406844106463879,501.0
37,0.2727272727272727,0.057692307692307696,0.09523809523809523,52.0
38,0.9369771332961517,0.971379011274935,0.9538679914833216,17295.0
accuracy,0.8497419147881369,0.8497419147881369,0.8497419147881369,0.8497419147881369
macro avg,0.21281148861607901,0.15853521725368785,0.15938377169131418,68582.0
weighted avg,0.8089535458842073,0.8497419147881369,0.8218997154245501,68582.0
Total_training_time(s),825.4182511997642,,,
Input_size,22,,,
