,precision,recall,f1-score,support
0,0.19642857142857142,0.10091743119266056,0.13333333333333333,327.0
1,0.6,0.02040816326530612,0.039473684210526314,147.0
2,0.26785714285714285,0.04477611940298507,0.07672634271099743,335.0
3,0.8297872340425532,0.582089552238806,0.6842105263157895,67.0
4,0.6771388729390534,0.9367907399001362,0.786078179307718,8812.0
5,0.6666666666666666,0.4887459807073955,0.5640074211502784,311.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,137.0
8,0.0,0.0,0.0,145.0
9,0.18181818181818182,0.005115089514066497,0.009950248756218907,391.0
10,0.0,0.0,0.0,80.0
11,0.21654929577464788,0.2508924018357981,0.23245924875974489,1961.0
12,0.2,0.12,0.15,25.0
13,0.0,0.0,0.0,117.0
14,0.0,0.0,0.0,152.0
15,0.5555555555555556,0.031446540880503145,0.05952380952380953,159.0
16,0.3333333333333333,0.006896551724137931,0.013513513513513514,290.0
17,0.24489795918367346,0.020743301642178046,0.03824701195219123,1157.0
18,0.6763504312301407,0.8370786516853933,0.7481797639969873,1780.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,181.0
21,0.0,0.0,0.0,80.0
22,0.0,0.0,0.0,138.0
23,0.40540540540540543,0.08498583569405099,0.14051522248243561,353.0
24,0.0,0.0,0.0,165.0
25,0.0,0.0,0.0,140.0
26,0.0,0.0,0.0,41.0
27,0.0,0.0,0.0,297.0
28,0.0,0.0,0.0,177.0
29,0.9952059776499372,0.9950743801652893,0.9951401745569955,30250.0
30,0.0,0.0,0.0,144.0
31,0.0,0.0,0.0,72.0
32,0.29831067161104247,0.5059399021663172,0.3753240020736132,1431.0
33,0.0,0.0,0.0,142.0
34,0.0,0.0,0.0,83.0
35,0.11475409836065574,0.014285714285714285,0.025408348457350273,490.0
36,0.30434782608695654,0.013972055888223553,0.026717557251908396,501.0
37,0.0,0.0,0.0,52.0
38,0.9191579404264554,0.9795316565481353,0.9483849297430442,17295.0
accuracy,0.8504418068881048,0.8504418068881048,0.8504418068881048,0.8504418068881048
macro avg,0.2226555170351275,0.15486384791633584,0.15505623892555015,68582.0
weighted avg,0.8081647042718718,0.8504418068881048,0.8193694722351597,68582.0
Total_training_time(s),823.5851409841562,,,
Input_size,22,,,
