,precision,recall,f1-score,support
0,0.5123456790123457,0.5076452599388379,0.5099846390168972,327.0
1,0.4631578947368421,0.29931972789115646,0.3636363636363636,147.0
2,0.47368421052631576,0.5341246290801187,0.5020920502092051,337.0
3,0.6081081081081081,0.6923076923076923,0.6474820143884892,65.0
4,0.8350578834135847,0.9247787610619469,0.8776312247644683,8814.0
5,0.6597222222222222,0.6109324758842444,0.6343906510851418,311.0
6,0.33695652173913043,0.23134328358208955,0.2743362831858407,134.0
7,0.3142857142857143,0.16058394160583941,0.21256038647342992,137.0
8,0.5,0.2808219178082192,0.35964912280701755,146.0
9,0.3522012578616352,0.2857142857142857,0.31549295774647884,392.0
10,0.1724137931034483,0.12658227848101267,0.145985401459854,79.0
11,0.4666364049024058,0.5239551478083588,0.4936374549819928,1962.0
12,0.35135135135135137,0.2857142857142857,0.3151515151515151,91.0
13,0.3670886075949367,0.25,0.2974358974358975,116.0
14,0.3684210526315789,0.22875816993464052,0.282258064516129,153.0
15,0.41935483870967744,0.30057803468208094,0.3501683501683502,173.0
16,0.29439252336448596,0.23076923076923078,0.2587268993839835,273.0
17,0.3763440860215054,0.393598615916955,0.3847780126849894,1156.0
18,0.9041095890410958,0.8883903533370724,0.8961810466760962,1783.0
19,0.2222222222222222,0.16,0.18604651162790697,25.0
20,0.36492890995260663,0.39487179487179486,0.3793103448275862,195.0
21,0.24285714285714285,0.2361111111111111,0.23943661971830987,72.0
22,0.26666666666666666,0.208955223880597,0.23430962343096232,134.0
23,0.5115511551155115,0.43909348441926344,0.47256097560975613,353.0
24,0.3486238532110092,0.2331288343558282,0.27941176470588236,163.0
25,0.34234234234234234,0.26573426573426573,0.2992125984251969,143.0
26,0.18421052631578946,0.18421052631578946,0.18421052631578946,38.0
27,0.3888888888888889,0.27450980392156865,0.3218390804597701,306.0
28,0.3418803418803419,0.22857142857142856,0.27397260273972607,175.0
29,0.9969187953483749,0.9965226030799801,0.9967206598429892,30195.0
30,0.3252032520325203,0.31746031746031744,0.321285140562249,126.0
31,0.45098039215686275,0.26136363636363635,0.33093525179856115,88.0
32,0.6287001287001287,0.6389797253106606,0.6337982484592929,1529.0
33,0.4189189189189189,0.2198581560283688,0.2883720930232558,141.0
34,0.313953488372093,0.38571428571428573,0.34615384615384615,70.0
35,0.5163934426229508,0.3772455089820359,0.43598615916955014,501.0
36,0.33432835820895523,0.22444889779559118,0.2685851318944844,499.0
37,0.34146341463414637,0.3333333333333333,0.3373493975903615,42.0
38,0.9994816563957841,0.9987913669064749,0.9991363924232829,17375.0
accuracy,0.8959224035133642,0.8959224035133642,0.8959224035133642,0.8959224035133642
macro avg,0.44400373424281125,0.38807236911985643,0.4089797770397667,68766.0
weighted avg,0.8898650856896047,0.8959224035133642,0.8918452566372485,68766.0
Total_training_time(s),396.12147212418495,,,
Input_size,78,,,
