,precision,recall,f1-score,support
0,0.5448717948717948,0.5198776758409785,0.5320813771517997,327.0
1,0.504950495049505,0.3469387755102041,0.4112903225806452,147.0
2,0.574468085106383,0.4807121661721068,0.5234248788368336,337.0
3,0.7457627118644068,0.676923076923077,0.7096774193548386,65.0
4,0.8259860788863109,0.9289766280916724,0.8744593367864582,8814.0
5,0.6798561151079137,0.6077170418006431,0.6417657045840407,311.0
6,0.26373626373626374,0.1791044776119403,0.21333333333333332,134.0
7,0.24468085106382978,0.1678832116788321,0.19913419913419914,137.0
8,0.49333333333333335,0.2534246575342466,0.33484162895927605,146.0
9,0.346031746031746,0.2780612244897959,0.3083451202263084,392.0
10,0.19148936170212766,0.11392405063291139,0.14285714285714288,79.0
11,0.49412317818523743,0.5356778797145769,0.5140621178772317,1962.0
12,0.24468085106382978,0.25274725274725274,0.24864864864864866,91.0
13,0.4393939393939394,0.25,0.31868131868131866,116.0
14,0.3391304347826087,0.2549019607843137,0.29104477611940294,153.0
15,0.618421052631579,0.27167630057803466,0.37751004016064255,173.0
16,0.3039647577092511,0.25274725274725274,0.276,273.0
17,0.40425531914893614,0.3780276816608997,0.39070183281180154,1156.0
18,0.9212690951821386,0.8794167134043747,0.8998565279770445,1783.0
19,0.23076923076923078,0.12,0.15789473684210525,25.0
20,0.38,0.38974358974358975,0.3848101265822785,195.0
21,0.2830188679245283,0.20833333333333334,0.24000000000000002,72.0
22,0.29896907216494845,0.21641791044776118,0.2510822510822511,134.0
23,0.4521276595744681,0.48158640226628896,0.46639231824417005,353.0
24,0.29545454545454547,0.2392638036809816,0.26440677966101694,163.0
25,0.44155844155844154,0.23776223776223776,0.3090909090909091,143.0
26,0.14285714285714285,0.15789473684210525,0.15,38.0
27,0.36681222707423583,0.27450980392156865,0.31401869158878504,306.0
28,0.3037974683544304,0.2742857142857143,0.2882882882882883,175.0
29,0.9966220691482316,0.9966550753436,0.996638571972645,30195.0
30,0.2578125,0.2619047619047619,0.2598425196850394,126.0
31,0.7692307692307693,0.22727272727272727,0.3508771929824561,88.0
32,0.604089219330855,0.6376716808371484,0.6204263442570792,1529.0
33,0.44047619047619047,0.2624113475177305,0.32888888888888884,141.0
34,0.3411764705882353,0.4142857142857143,0.37419354838709684,70.0
35,0.4830287206266319,0.36926147704590817,0.418552036199095,501.0
36,0.3117206982543641,0.250501002004008,0.2777777777777778,499.0
37,0.3333333333333333,0.35714285714285715,0.3448275862068965,42.0
38,0.9992516693529818,0.9990791366906475,0.9991653955737186,17375.0
accuracy,0.8964459180408924,0.8964459180408924,0.8964459180408924,0.8964459180408924
macro avg,0.4592951733570436,0.384736444621841,0.41038178690747346,68766.0
weighted avg,0.8904215266767241,0.8964459180408924,0.8920995259936773,68766.0
Total_training_time(s),395.3515142701799,,,
Input_size,78,,,
