,precision,recall,f1-score,support
0,0.5589519650655022,0.39143730886850153,0.460431654676259,327.0
1,0.5294117647058824,0.12244897959183673,0.19889502762430938,147.0
2,0.46131805157593125,0.48059701492537316,0.4707602339181287,335.0
3,0.7843137254901961,0.6060606060606061,0.6837606837606838,66.0
4,0.7989568982483763,0.9210436755530346,0.8556673868366971,8815.0
5,0.5277777777777778,0.5516129032258065,0.5394321766561514,310.0
6,0.18518518518518517,0.07407407407407407,0.10582010582010581,135.0
7,0.15151515151515152,0.03676470588235294,0.05917159763313609,136.0
8,0.42424242424242425,0.09655172413793103,0.15730337078651682,145.0
9,0.12109375,0.07908163265306123,0.09567901234567902,392.0
10,0.13333333333333333,0.07692307692307693,0.0975609756097561,78.0
11,0.36736334405144694,0.4694401643554186,0.4121758737316798,1947.0
12,0.35555555555555557,0.1797752808988764,0.2388059701492537,89.0
13,0.15625,0.08403361344537816,0.10928961748633881,119.0
14,0.32,0.05063291139240506,0.08743169398907104,158.0
15,0.38823529411764707,0.20245398773006135,0.2661290322580645,163.0
16,0.2265193370165746,0.14695340501792115,0.17826086956521736,279.0
17,0.23163418290854573,0.2684622067767159,0.24869215291750504,1151.0
18,0.8708108108108108,0.936083672283556,0.902268272192663,1721.0
19,0.04,0.04,0.04,25.0
20,0.5079365079365079,0.17679558011049723,0.26229508196721313,181.0
21,0.325,0.16455696202531644,0.2184873949579832,79.0
22,0.061224489795918366,0.022222222222222223,0.03260869565217391,135.0
23,0.4504792332268371,0.3884297520661157,0.41715976331360943,363.0
24,0.1796875,0.14375,0.1597222222222222,160.0
25,0.5294117647058824,0.06293706293706294,0.11250000000000002,143.0
26,0.125,0.24324324324324326,0.1651376146788991,37.0
27,0.3468208092485549,0.20761245674740483,0.2597402597402597,289.0
28,0.4189189189189189,0.17222222222222222,0.2440944881889764,180.0
29,0.9980386942357556,0.995787728026534,0.9969119404967459,30150.0
30,0.16666666666666666,0.05042016806722689,0.07741935483870967,119.0
31,0.21052631578947367,0.0547945205479452,0.08695652173913043,73.0
32,0.5002730748225014,0.5975212002609263,0.544589774078478,1533.0
33,0.46153846153846156,0.11764705882352941,0.1875,153.0
34,0.25688073394495414,0.34146341463414637,0.2931937172774869,82.0
35,0.5,0.23062015503875968,0.3156498673740053,516.0
36,0.2679738562091503,0.1579961464354528,0.19878787878787876,519.0
37,0.36363636363636365,0.2608695652173913,0.3037974683544304,46.0
38,0.9990207937330798,0.9994237639737237,0.9992222382255509,17354.0
accuracy,0.8815586307356155,0.8815586307356155,0.8815586307356155,0.8815586307356155
macro avg,0.39234622400024016,0.2872498504204028,0.30982846127823,68650.0
weighted avg,0.8719114767610447,0.8815586307356155,0.8730437091621163,68650.0
Total_training_time(s),413.7844679625705,,,
Input_size,78,,,
