,precision,recall,f1-score,support
0,0.5768025078369906,0.5696594427244582,0.5732087227414331,323.0
1,0.5063291139240507,0.28368794326241137,0.36363636363636365,141.0
2,0.5169811320754717,0.42679127725856697,0.4675767918088737,321.0
3,0.7454545454545455,0.7068965517241379,0.7256637168141592,58.0
4,0.8325750682438581,0.9339911534535557,0.8803720333547145,8817.0
5,0.6208955223880597,0.6864686468646864,0.6520376175548588,303.0
6,0.31,0.248,0.27555555555555555,125.0
7,0.3853211009174312,0.267515923566879,0.3157894736842105,157.0
8,0.42857142857142855,0.23636363636363636,0.3046875,165.0
9,0.38636363636363635,0.24228028503562946,0.29781021897810217,421.0
10,0.16923076923076924,0.1506849315068493,0.15942028985507248,73.0
11,0.4924385633270321,0.5335381464413722,0.5121651511427868,1953.0
12,0.3373493975903614,0.35443037974683544,0.345679012345679,79.0
13,0.4111111111111111,0.32456140350877194,0.3627450980392157,114.0
14,0.3282442748091603,0.25443786982248523,0.2866666666666667,169.0
15,0.6428571428571429,0.2980132450331126,0.4072398190045249,151.0
16,0.34285714285714286,0.21505376344086022,0.2643171806167401,279.0
17,0.396260017809439,0.3839516824849008,0.39000876424189307,1159.0
18,0.8718619246861925,0.9250832408435072,0.8976844372644049,1802.0
19,0.20833333333333334,0.18518518518518517,0.19607843137254902,27.0
20,0.4425287356321839,0.39285714285714285,0.4162162162162162,196.0
21,0.3333333333333333,0.24242424242424243,0.2807017543859649,66.0
22,0.2839506172839506,0.14375,0.1908713692946058,160.0
23,0.48028673835125446,0.3872832369942196,0.4288,346.0
24,0.4939759036144578,0.25153374233128833,0.3333333333333333,163.0
25,0.37383177570093457,0.2597402597402597,0.3065134099616858,154.0
26,0.18867924528301888,0.24390243902439024,0.2127659574468085,41.0
27,0.3933649289099526,0.266025641025641,0.3173996175908222,312.0
28,0.33098591549295775,0.27485380116959063,0.30031948881789133,171.0
29,0.997041026664007,0.9963453935346689,0.9966930887216046,30099.0
30,0.39603960396039606,0.30303030303030304,0.34334763948497854,132.0
31,0.5121951219512195,0.25301204819277107,0.33870967741935476,83.0
32,0.6430348258706468,0.650314465408805,0.6466541588492808,1590.0
33,0.4375,0.23648648648648649,0.30701754385964913,148.0
34,0.29850746268656714,0.24390243902439024,0.2684563758389261,82.0
35,0.4105263157894737,0.4004106776180698,0.40540540540540543,487.0
36,0.31235955056179776,0.2836734693877551,0.29732620320855613,490.0
37,0.45714285714285713,0.32653061224489793,0.3809523809523809,49.0
38,0.9998189881437234,0.9998416110419731,0.9998302994648776,44195.0
accuracy,0.9266639470298428,0.9266639470298428,0.9266639470298428,0.9266639470298428
macro avg,0.46910104307076633,0.3944234030719163,0.4217860708956448,95601.0
weighted avg,0.9213763958163287,0.9266639470298428,0.9230524722594426,95601.0
Total_training_time(s),543.6637429112452,,,
Input_size,76,,,
