,precision,recall,f1-score,support
0,0.18944099378881987,0.5596330275229358,0.2830626450116009,327.0
1,0.5294117647058824,0.061224489795918366,0.10975609756097561,147.0
2,0.3247232472324723,0.26112759643916916,0.2894736842105263,337.0
3,0.925,0.5692307692307692,0.7047619047619047,65.0
4,0.712618653661935,0.928409348763331,0.8063260580381336,8814.0
5,0.5645756457564576,0.4919614147909968,0.5257731958762887,311.0
6,0.5,0.014925373134328358,0.02898550724637681,134.0
7,0.0,0.0,0.0,137.0
8,0.3333333333333333,0.00684931506849315,0.01342281879194631,146.0
9,0.09090909090909091,0.00510204081632653,0.009661835748792268,392.0
10,1.0,0.0379746835443038,0.07317073170731708,79.0
11,0.25565428109854604,0.32262996941896027,0.28526363226678686,1962.0
12,0.5714285714285714,0.04395604395604396,0.08163265306122451,91.0
13,0.0,0.0,0.0,116.0
14,0.0,0.0,0.0,153.0
15,1.0,0.09248554913294797,0.1693121693121693,173.0
16,0.09486166007905138,0.08791208791208792,0.09125475285171103,273.0
17,0.16754617414248021,0.10986159169550173,0.13270637408568445,1156.0
18,0.7552083333333334,0.894559730790802,0.8189987163029525,1783.0
19,0.0,0.0,0.0,25.0
20,0.35294117647058826,0.06153846153846154,0.10480349344978167,195.0
21,0.25,0.027777777777777776,0.049999999999999996,72.0
22,0.07692307692307693,0.007462686567164179,0.01360544217687075,134.0
23,0.3684210526315789,0.15864022662889518,0.22178217821782178,353.0
24,0.16666666666666666,0.018404907975460124,0.03314917127071823,163.0
25,0.23809523809523808,0.03496503496503497,0.060975609756097573,143.0
26,0.1111111111111111,0.02631578947368421,0.0425531914893617,38.0
27,0.36065573770491804,0.0718954248366013,0.1198910081743869,306.0
28,0.0,0.0,0.0,175.0
29,0.9964200477326969,0.9955290611028316,0.9959743551513344,30195.0
30,1.0,0.015873015873015872,0.03125,126.0
31,0.625,0.056818181818181816,0.10416666666666666,88.0
32,0.4018640350877193,0.47939829954218444,0.4372203996421115,1529.0
33,0.3,0.02127659574468085,0.039735099337748346,141.0
34,0.3548387096774194,0.15714285714285714,0.21782178217821782,70.0
35,0.5196078431372549,0.10578842315369262,0.175787728026534,501.0
36,0.22935779816513763,0.050100200400801605,0.08223684210526316,499.0
37,0.29411764705882354,0.23809523809523808,0.2631578947368421,42.0
38,0.9865267744524711,0.9903309352517986,0.9884251945888503,17375.0
accuracy,0.8619230433644534,0.8619230433644534,0.8619230433644534,0.8619230433644534
macro avg,0.40121176062524816,0.20526143974105837,0.21554099573853838,68766.0
weighted avg,0.8459041823304957,0.8619230433644534,0.8437233097529999,68766.0
Total_training_time(s),1833.253180513857,,,
Input_size,78,,,
