,precision,recall,f1-score,support
0,0.4075471698113208,0.3302752293577982,0.36486486486486486,327.0
1,1.0,0.08843537414965986,0.16249999999999998,147.0
2,0.38181818181818183,0.31343283582089554,0.34426229508196726,335.0
3,1.0,0.6567164179104478,0.7927927927927928,67.0
4,0.7107697530340321,0.9504085338175216,0.8133042000485555,8812.0
5,0.6446280991735537,0.5016077170418006,0.5641952983725136,311.0
6,0.1,0.007575757575757576,0.014084507042253523,132.0
7,0.2727272727272727,0.021897810218978103,0.04054054054054055,137.0
8,0.0,0.0,0.0,145.0
9,0.21428571428571427,0.030690537084398978,0.05369127516778524,391.0
10,0.2,0.1375,0.16296296296296298,80.0
11,0.3042513863216266,0.4196838347781744,0.35276468066866695,1961.0
12,0.3125,0.2,0.24390243902439027,25.0
13,0.16666666666666666,0.017094017094017096,0.0310077519379845,117.0
14,0.15384615384615385,0.05263157894736842,0.0784313725490196,152.0
15,0.5135135135135135,0.11949685534591195,0.19387755102040816,159.0
16,0.2857142857142857,0.034482758620689655,0.06153846153846154,290.0
17,0.34475806451612906,0.14779602420051857,0.2068965517241379,1157.0
18,0.8037109375,0.9247191011235955,0.8599791013584117,1780.0
19,0.0,0.0,0.0,25.0
20,0.3055555555555556,0.18232044198895028,0.22837370242214533,181.0
21,0.13793103448275862,0.05,0.07339449541284404,80.0
22,0.16,0.028985507246376812,0.049079754601226995,138.0
23,0.300561797752809,0.3031161473087819,0.3018335684062059,353.0
24,0.16279069767441862,0.04242424242424243,0.06730769230769232,165.0
25,0.34375,0.07857142857142857,0.12790697674418605,140.0
26,0.3333333333333333,0.14634146341463414,0.2033898305084746,41.0
27,0.4411764705882353,0.10101010101010101,0.16438356164383564,297.0
28,0.3870967741935484,0.06779661016949153,0.11538461538461539,177.0
29,0.998210261169296,0.9956363636363637,0.9969216510542517,30250.0
30,1.0,0.013888888888888888,0.0273972602739726,144.0
31,0.4,0.05555555555555555,0.09756097560975609,72.0
32,0.4748502994011976,0.5541579315164221,0.5114479200257981,1431.0
33,0.6086956521739131,0.09859154929577464,0.16969696969696968,142.0
34,0.30952380952380953,0.3132530120481928,0.31137724550898205,83.0
35,0.42028985507246375,0.17755102040816326,0.24964131994261118,490.0
36,0.3795180722891566,0.12574850299401197,0.18890554722638678,501.0
37,0.2916666666666667,0.2692307692307692,0.27999999999999997,52.0
38,0.9960147857225367,0.9971089910378722,0.9965615880262358,17295.0
accuracy,0.8762065848181738,0.8762065848181738,0.8762065848181738,0.8762065848181738
macro avg,0.4171205708853372,0.24501879255983483,0.2692861877305617,68582.0
weighted avg,0.8604440614969309,0.8762065848181738,0.8589932798038579,68582.0
Total_training_time(s),315.7226817192277,,,
Input_size,22,,,
