,precision,recall,f1-score,support
0,0.5121107266435986,0.5103448275862069,0.5112262521588946,290.0
1,0.42105263157894735,0.32,0.3636363636363636,125.0
2,0.4101694915254237,0.4336917562724014,0.42160278745644597,279.0
3,0.578125,0.6491228070175439,0.6115702479338843,57.0
4,0.2900477164280845,0.6074232690935046,0.39261822376009226,1401.0
5,0.543918918918919,0.5669014084507042,0.5551724137931034,284.0
6,0.3684210526315789,0.05737704918032787,0.09929078014184396,122.0
7,0.22727272727272727,0.07575757575757576,0.11363636363636363,132.0
8,0.2608695652173913,0.192,0.22119815668202766,125.0
9,0.2111111111111111,0.1162079510703364,0.14990138067061143,327.0
10,0.23076923076923078,0.08571428571428572,0.12500000000000003,70.0
11,0.4611368909512761,0.4670975323149236,0.4640980735551664,1702.0
12,0.4,0.17142857142857143,0.24000000000000002,70.0
13,0.2653061224489796,0.11504424778761062,0.16049382716049382,113.0
14,0.13736263736263737,0.18248175182481752,0.15673981191222572,137.0
15,0.38235294117647056,0.2932330827067669,0.3319148936170213,133.0
16,0.2261904761904762,0.09595959595959595,0.1347517730496454,198.0
17,0.3160690571049137,0.2448559670781893,0.27594202898550724,972.0
18,0.8802435723951285,0.879054054054054,0.8796484110885734,1480.0
19,0.125,0.038461538461538464,0.058823529411764705,26.0
20,0.3125,0.15527950310559005,0.20746887966804978,161.0
21,0.225,0.15254237288135594,0.18181818181818182,59.0
22,0.3088235294117647,0.14685314685314685,0.1990521327014218,143.0
23,0.43859649122807015,0.35714285714285715,0.39370078740157477,280.0
24,0.35398230088495575,0.25806451612903225,0.29850746268656714,155.0
25,0.3157894736842105,0.07947019867549669,0.12698412698412698,151.0
26,0.125,0.08823529411764706,0.10344827586206896,34.0
27,0.21428571428571427,0.14942528735632185,0.1760722347629797,261.0
28,0.1875,0.08391608391608392,0.11594202898550726,143.0
29,0.35526315789473684,0.2231404958677686,0.27411167512690354,121.0
30,0.22666666666666666,0.14782608695652175,0.17894736842105263,115.0
31,0.06060606060606061,0.02631578947368421,0.03669724770642202,76.0
32,0.5422465208747514,0.6244991413852318,0.5804735301942006,1747.0
33,0.43137254901960786,0.1774193548387097,0.2514285714285714,124.0
34,0.17647058823529413,0.4090909090909091,0.24657534246575347,66.0
35,0.47639484978540775,0.2642857142857143,0.3399693721286371,420.0
36,0.21710526315789475,0.15172413793103448,0.17861975642760486,435.0
37,0.19298245614035087,0.25,0.21782178217821782,44.0
38,0.9990439355091043,0.9991090636476239,0.9990764985169652,46019.0
accuracy,0.8788675188149564,0.8788675188149564,0.8788675188149564,0.8788675188149564
macro avg,0.3437733186438842,0.2781153134721458,0.291640527541406,58597.0
weighted avg,0.878148194232867,0.8788675188149564,0.8753721326332318,58597.0
Total_training_time(s),415.7823420710629,,,
Input_size,19,,,
