,precision,recall,f1-score,support
0,0.6129032258064516,0.5896551724137931,0.601054481546573,290.0
1,0.5492957746478874,0.312,0.39795918367346944,125.0
2,0.5849056603773585,0.4444444444444444,0.505091649694501,279.0
3,0.5846153846153846,0.6666666666666666,0.6229508196721312,57.0
4,0.35844370860927155,0.6181299072091363,0.4537594969871627,1401.0
5,0.6113074204946997,0.6091549295774648,0.6102292768959435,284.0
6,0.3492063492063492,0.18032786885245902,0.23783783783783788,122.0
7,0.3865546218487395,0.3484848484848485,0.3665338645418326,132.0
8,0.4025974025974026,0.248,0.3069306930693069,125.0
9,0.31448763250883394,0.27217125382262997,0.29180327868852457,327.0
10,0.1590909090909091,0.1,0.12280701754385966,70.0
11,0.5300291545189504,0.5340775558166863,0.5320456540825285,1702.0
12,0.29850746268656714,0.2857142857142857,0.291970802919708,70.0
13,0.358974358974359,0.37168141592920356,0.3652173913043478,113.0
14,0.24175824175824176,0.16058394160583941,0.19298245614035087,137.0
15,0.5411764705882353,0.3458646616541353,0.4220183486238532,133.0
16,0.3235294117647059,0.2777777777777778,0.29891304347826086,198.0
17,0.3851851851851852,0.37448559670781895,0.3797600417318727,972.0
18,0.8898648648648648,0.8898648648648648,0.8898648648648648,1480.0
19,0.08695652173913043,0.07692307692307693,0.08163265306122448,26.0
20,0.36065573770491804,0.2732919254658385,0.3109540636042403,161.0
21,0.3235294117647059,0.1864406779661017,0.23655913978494625,59.0
22,0.37777777777777777,0.23776223776223776,0.2918454935622318,143.0
23,0.5078125,0.4642857142857143,0.48507462686567165,280.0
24,0.47115384615384615,0.3161290322580645,0.3783783783783784,155.0
25,0.34513274336283184,0.2582781456953642,0.29545454545454547,151.0
26,0.1111111111111111,0.11764705882352941,0.11428571428571428,34.0
27,0.3346774193548387,0.31800766283524906,0.3261296660117878,261.0
28,0.410958904109589,0.2097902097902098,0.2777777777777778,143.0
29,0.2761904761904762,0.2396694214876033,0.25663716814159293,121.0
30,0.3979591836734694,0.3391304347826087,0.36619718309859156,115.0
31,0.3958333333333333,0.25,0.3064516129032258,76.0
32,0.6466809421841542,0.6914710933028048,0.668326417704011,1747.0
33,0.49382716049382713,0.3225806451612903,0.3902439024390244,124.0
34,0.21686746987951808,0.2727272727272727,0.2416107382550335,66.0
35,0.5606060606060606,0.44047619047619047,0.4933333333333333,420.0
36,0.34439834024896265,0.19080459770114944,0.2455621301775148,435.0
37,0.1590909090909091,0.1590909090909091,0.1590909090909091,44.0
38,0.999782693728541,0.9997609682957039,0.9997718308940969,46019.0
accuracy,0.8949775585780843,0.8949775585780843,0.8949775585780843,0.8949775585780843
macro avg,0.41803681493980516,0.3588039093941788,0.3798730125159175,58597.0
weighted avg,0.8953915324033145,0.8949775585780843,0.8935265772367116,58597.0
Total_training_time(s),390.94872880366165,,,
Input_size,71,,,
