,precision,recall,f1-score,support
0,0.7161016949152542,0.5827586206896552,0.6425855513307985,290.0
1,0.5866666666666667,0.352,0.43999999999999995,125.0
2,0.5181159420289855,0.5125448028673835,0.5153153153153154,279.0
3,0.6909090909090909,0.6666666666666666,0.6785714285714286,57.0
4,0.3798932384341637,0.609564596716631,0.4680734447793916,1401.0
5,0.631578947368421,0.5915492957746479,0.610909090909091,284.0
6,0.34177215189873417,0.22131147540983606,0.2686567164179105,122.0
7,0.3488372093023256,0.3409090909090909,0.3448275862068966,132.0
8,0.43661971830985913,0.248,0.31632653061224486,125.0
9,0.3283582089552239,0.2018348623853211,0.25000000000000006,327.0
10,0.13636363636363635,0.12857142857142856,0.13235294117647056,70.0
11,0.5259009009009009,0.5487661574618097,0.5370902817711329,1702.0
12,0.3,0.3,0.3,70.0
13,0.37037037037037035,0.35398230088495575,0.36199095022624433,113.0
14,0.323943661971831,0.1678832116788321,0.22115384615384612,137.0
15,0.5,0.3458646616541353,0.40888888888888886,133.0
16,0.3313953488372093,0.2878787878787879,0.3081081081081081,198.0
17,0.4384180790960452,0.3991769547325103,0.41787829833064083,972.0
18,0.8955223880597015,0.8918918918918919,0.8937034529451591,1480.0
19,0.14285714285714285,0.07692307692307693,0.1,26.0
20,0.3619047619047619,0.2360248447204969,0.2857142857142857,161.0
21,0.3333333333333333,0.13559322033898305,0.19277108433734938,59.0
22,0.3522727272727273,0.21678321678321677,0.2683982683982684,143.0
23,0.5852534562211982,0.45357142857142857,0.5110663983903421,280.0
24,0.4224137931034483,0.3161290322580645,0.36162361623616235,155.0
25,0.42696629213483145,0.25165562913907286,0.3166666666666667,151.0
26,0.15,0.08823529411764706,0.11111111111111112,34.0
27,0.38860103626943004,0.28735632183908044,0.33039647577092507,261.0
28,0.2962962962962963,0.16783216783216784,0.2142857142857143,143.0
29,0.25153374233128833,0.33884297520661155,0.28873239436619713,121.0
30,0.3055555555555556,0.28695652173913044,0.29596412556053814,115.0
31,0.4375,0.27631578947368424,0.3387096774193548,76.0
32,0.6397905759162303,0.6994848311390955,0.6683073557560841,1747.0
33,0.527027027027027,0.31451612903225806,0.393939393939394,124.0
34,0.30612244897959184,0.22727272727272727,0.2608695652173913,66.0
35,0.46867749419953597,0.48095238095238096,0.47473560517038776,420.0
36,0.26394849785407726,0.2827586206896552,0.2730299667036626,435.0
37,0.3055555555555556,0.25,0.275,44.0
38,0.9998261436488102,0.9997392381407679,0.9997826890062367,46019.0
accuracy,0.8964964076659214,0.8964964076659214,0.8964964076659214,0.8964964076659214
macro avg,0.42990264448331433,0.36251533980367,0.386603508353683,58597.0
weighted avg,0.8965417797768163,0.8964964076659214,0.8950294684816972,58597.0
Total_training_time(s),398.62743944872636,,,
Input_size,71,,,
