,precision,recall,f1-score,support
0,0.36387434554973824,0.5205992509363296,0.42835130970724195,267.0
1,0.4065934065934066,0.3008130081300813,0.34579439252336447,123.0
2,0.5047619047619047,0.4015151515151515,0.4472573839662447,264.0
3,0.8260869565217391,0.7169811320754716,0.7676767676767677,53.0
4,0.284870364292747,0.6326530612244898,0.3928490608735008,1372.0
5,0.5912698412698413,0.5518518518518518,0.5708812260536398,270.0
6,0.29411764705882354,0.04201680672268908,0.07352941176470588,119.0
7,0.0625,0.01694915254237288,0.02666666666666667,118.0
8,0.26666666666666666,0.09022556390977443,0.1348314606741573,133.0
9,0.22972972972972974,0.05120481927710843,0.08374384236453201,332.0
10,0.2692307692307692,0.11290322580645161,0.1590909090909091,62.0
11,0.3681614349775785,0.496372430471584,0.42276004119464466,1654.0
12,0.5806451612903226,0.2727272727272727,0.3711340206185567,66.0
13,0.3333333333333333,0.045871559633027525,0.08064516129032258,109.0
14,0.2,0.022727272727272728,0.04081632653061225,132.0
15,0.7777777777777778,0.22764227642276422,0.3522012578616352,123.0
16,0.22340425531914893,0.10144927536231885,0.13953488372093023,207.0
17,0.27455919395465994,0.2316684378320935,0.2512968299711816,941.0
18,0.8997214484679665,0.8990953375086986,0.8994082840236686,1437.0
19,0.09090909090909091,0.05555555555555555,0.06896551724137931,18.0
20,0.24,0.07407407407407407,0.11320754716981132,162.0
21,0.23809523809523808,0.09433962264150944,0.13513513513513511,53.0
22,0.038461538461538464,0.00684931506849315,0.011627906976744184,146.0
23,0.5125,0.2907801418439716,0.37104072398190047,282.0
24,0.2289156626506024,0.13013698630136986,0.16593886462882093,146.0
25,0.2857142857142857,0.06493506493506493,0.1058201058201058,154.0
26,0.2,0.02564102564102564,0.045454545454545456,39.0
27,0.3793103448275862,0.07534246575342465,0.12571428571428572,292.0
28,0.15555555555555556,0.05384615384615385,0.08,130.0
29,0.2833333333333333,0.2556390977443609,0.26877470355731226,133.0
30,0.16666666666666666,0.04201680672268908,0.06711409395973156,119.0
31,0.36363636363636365,0.056338028169014086,0.09756097560975611,71.0
32,0.4942339373970346,0.5905511811023622,0.5381165919282511,1524.0
33,0.4666666666666667,0.11475409836065574,0.18421052631578946,122.0
34,0.26956521739130435,0.484375,0.34636871508379885,64.0
35,0.42023346303501946,0.26024096385542167,0.32142857142857145,415.0
36,0.20058997050147492,0.1559633027522936,0.17548387096774196,436.0
37,0.32558139534883723,0.2916666666666667,0.30769230769230776,48.0
38,0.9996324790513059,0.9997059616279924,0.9996692189892803,40811.0
accuracy,0.8673390371503579,0.8673390371503579,0.8673390371503579,0.8673390371503579
macro avg,0.3619719345137964,0.25276970254715136,0.2696870113904757,52947.0
weighted avg,0.8660047775324001,0.8673390371503579,0.860773499827512,52947.0
Total_training_time(s),272.66040795721347,,,
Input_size,33,,,
