,precision,recall,f1-score,support
0,0.43360433604336046,0.4892966360856269,0.4597701149425288,327.0
1,0.4177215189873418,0.22448979591836735,0.2920353982300885,147.0
2,0.5428571428571428,0.3970149253731343,0.4586206896551724,335.0
3,0.5492957746478874,0.5909090909090909,0.5693430656934306,66.0
4,0.7361646234676007,0.9537152580828134,0.8309364961700024,8815.0
5,0.6550387596899225,0.5451612903225806,0.5950704225352114,310.0
6,0.20967741935483872,0.0962962962962963,0.13197969543147206,135.0
7,0.1834862385321101,0.14705882352941177,0.16326530612244897,136.0
8,0.2361111111111111,0.11724137931034483,0.15668202764976957,145.0
9,0.22348484848484848,0.15051020408163265,0.17987804878048783,392.0
10,0.15862068965517243,0.2948717948717949,0.2062780269058296,78.0
11,0.5205128205128206,0.41705187467899335,0.4630738522954092,1947.0
12,0.2804878048780488,0.25842696629213485,0.2690058479532164,89.0
13,0.32857142857142857,0.19327731092436976,0.2433862433862434,119.0
14,0.25287356321839083,0.13924050632911392,0.1795918367346939,158.0
15,0.4533333333333333,0.2085889570552147,0.28571428571428575,163.0
16,0.2737430167597765,0.17562724014336917,0.21397379912663755,279.0
17,0.350253807106599,0.23979148566463945,0.2846828261990717,1151.0
18,0.8894586894586894,0.9070307960488089,0.8981588032220943,1721.0
19,0.058823529411764705,0.04,0.04761904761904763,25.0
20,0.4444444444444444,0.26519337016574585,0.33217993079584773,181.0
21,0.5,0.12658227848101267,0.20202020202020204,79.0
22,0.25,0.037037037037037035,0.06451612903225806,135.0
23,0.3806646525679758,0.34710743801652894,0.3631123919308357,363.0
24,0.25961538461538464,0.16875,0.20454545454545456,160.0
25,0.3333333333333333,0.09090909090909091,0.14285714285714288,143.0
26,0.10526315789473684,0.10810810810810811,0.10666666666666667,37.0
27,0.3088235294117647,0.1453287197231834,0.19764705882352943,289.0
28,0.3010752688172043,0.15555555555555556,0.20512820512820512,180.0
29,0.9977736425865621,0.9959203980099502,0.9968461589535886,30150.0
30,0.19148936170212766,0.07563025210084033,0.10843373493975902,119.0
31,0.136986301369863,0.136986301369863,0.136986301369863,73.0
32,0.5416666666666666,0.6020874103065884,0.570281124497992,1533.0
33,0.352112676056338,0.16339869281045752,0.22321428571428573,153.0
34,0.2875,0.2804878048780488,0.2839506172839506,82.0
35,0.4308510638297872,0.313953488372093,0.36322869955156956,516.0
36,0.25892857142857145,0.11175337186897881,0.15612382234185734,519.0
37,0.2727272727272727,0.1956521739130435,0.2278481012658228,46.0
38,0.9979253112033195,0.9978103031001498,0.9978678038379531,17354.0
accuracy,0.8847632920611799,0.8847632920611799,0.8847632920611799,0.8847632920611799
macro avg,0.3873154126855779,0.30522698529856446,0.3285261452801007,68650.0
weighted avg,0.8702604027376517,0.8847632920611799,0.8737061728219989,68650.0
Total_training_time(s),371.8679053459782,,,
Input_size,22,,,
