,precision,recall,f1-score,support
0,0.5632183908045977,0.506896551724138,0.5335753176043556,290.0
1,0.7045454545454546,0.248,0.3668639053254438,125.0
2,0.46638655462184875,0.3978494623655914,0.42940038684719534,279.0
3,0.6721311475409836,0.7192982456140351,0.6949152542372881,57.0
4,0.3202008497489378,0.5917201998572448,0.4155388471177945,1401.0
5,0.5674740484429066,0.5774647887323944,0.5724258289703317,284.0
6,0.3953488372093023,0.13934426229508196,0.20606060606060606,122.0
7,0.24,0.13636363636363635,0.17391304347826086,132.0
8,0.36666666666666664,0.176,0.23783783783783785,125.0
9,0.24324324324324326,0.11009174311926606,0.15157894736842106,327.0
10,0.1,0.1,0.10000000000000002,70.0
11,0.522360248447205,0.49412455934195065,0.5078502415458936,1702.0
12,0.4375,0.3,0.3559322033898305,70.0
13,0.26153846153846155,0.1504424778761062,0.19101123595505617,113.0
14,0.16393442622950818,0.145985401459854,0.1544401544401544,137.0
15,0.5492957746478874,0.2932330827067669,0.38235294117647056,133.0
16,0.23783783783783785,0.2222222222222222,0.22976501305483027,198.0
17,0.33290816326530615,0.26851851851851855,0.29726651480637817,972.0
18,0.9002064693737095,0.8837837837837837,0.8919195363109443,1480.0
19,0.125,0.038461538461538464,0.058823529411764705,26.0
20,0.3780487804878049,0.19254658385093168,0.2551440329218107,161.0
21,0.2777777777777778,0.0847457627118644,0.12987012987012986,59.0
22,0.33783783783783783,0.17482517482517482,0.2304147465437788,143.0
23,0.5317073170731708,0.3892857142857143,0.44948453608247424,280.0
24,0.20869565217391303,0.15483870967741936,0.1777777777777778,155.0
25,0.26666666666666666,0.13245033112582782,0.17699115044247787,151.0
26,0.16666666666666666,0.058823529411764705,0.08695652173913045,34.0
27,0.26857142857142857,0.18007662835249041,0.21559633027522937,261.0
28,0.4,0.11188811188811189,0.17486338797814208,143.0
29,0.3170731707317073,0.21487603305785125,0.2561576354679803,121.0
30,0.23148148148148148,0.21739130434782608,0.2242152466367713,115.0
31,0.5416666666666666,0.17105263157894737,0.26,76.0
32,0.4822057098161909,0.7057813394390383,0.5729553903345724,1747.0
33,0.38666666666666666,0.23387096774193547,0.2914572864321608,124.0
34,0.192,0.36363636363636365,0.2513089005235602,66.0
35,0.38403990024937656,0.36666666666666664,0.3751522533495737,420.0
36,0.3525641025641026,0.12643678160919541,0.18612521150592218,435.0
37,0.2894736842105263,0.25,0.2682926829268293,44.0
38,0.9997174588685315,0.9995436667463439,0.9996305552537216,46019.0
accuracy,0.8843797464033994,0.8843797464033994,0.8843797464033994,0.8843797464033994
macro avg,0.3892989113506249,0.29816760962552813,0.32138115694874103,58597.0
weighted avg,0.8842683822991857,0.8843797464033994,0.8807042751211976,58597.0
Total_training_time(s),422.0573694409104,,,
Input_size,24,,,
