,precision,recall,f1-score,support
0,0.243202416918429,0.4923547400611621,0.3255813953488372,327.0
1,0.5348837209302325,0.1564625850340136,0.2421052631578947,147.0
2,0.4008097165991903,0.29376854599406527,0.339041095890411,337.0
3,0.9,0.6923076923076923,0.7826086956521738,65.0
4,0.7180017226528854,0.9457680962105741,0.8162945554249902,8814.0
5,0.6375,0.4919614147909968,0.5553539019963702,311.0
6,0.18181818181818182,0.029850746268656716,0.05128205128205129,134.0
7,0.11764705882352941,0.014598540145985401,0.025974025974025972,137.0
8,0.5,0.0136986301369863,0.02666666666666666,146.0
9,0.2222222222222222,0.04081632653061224,0.06896551724137931,392.0
10,0.11290322580645161,0.08860759493670886,0.09929078014184398,79.0
11,0.3032178217821782,0.3746177370030581,0.3351573187414501,1962.0
12,0.5161290322580645,0.17582417582417584,0.26229508196721313,91.0
13,0.13333333333333333,0.017241379310344827,0.030534351145038167,116.0
14,0.4166666666666667,0.032679738562091505,0.06060606060606061,153.0
15,0.5777777777777777,0.15028901734104047,0.2385321100917431,173.0
16,0.36,0.03296703296703297,0.060402684563758385,273.0
17,0.2809815950920245,0.1980968858131488,0.23236935565702688,1156.0
18,0.8065302144249513,0.9282108805384184,0.8631029986962191,1783.0
19,0.16666666666666666,0.04,0.06451612903225806,25.0
20,0.6046511627906976,0.13333333333333333,0.21848739495798322,195.0
21,0.4166666666666667,0.06944444444444445,0.11904761904761905,72.0
22,0.2413793103448276,0.05223880597014925,0.08588957055214723,134.0
23,0.4034090909090909,0.20113314447592068,0.2684310018903591,353.0
24,0.2,0.018404907975460124,0.033707865168539325,163.0
25,0.27586206896551724,0.055944055944055944,0.0930232558139535,143.0
26,0.07692307692307693,0.02631578947368421,0.0392156862745098,38.0
27,0.6666666666666666,0.0718954248366013,0.12979351032448377,306.0
28,0.25925925925925924,0.08,0.1222707423580786,175.0
29,0.9984393677779253,0.9958271236959761,0.9971315348775512,30195.0
30,0.35,0.05555555555555555,0.09589041095890409,126.0
31,0.2222222222222222,0.09090909090909091,0.1290322580645161,88.0
32,0.45389681668496157,0.540876389797253,0.4935840047746941,1529.0
33,0.5833333333333334,0.09929078014184398,0.1696969696969697,141.0
34,0.2602739726027397,0.2714285714285714,0.26573426573426573,70.0
35,0.4682080924855491,0.16167664670658682,0.2403560830860534,501.0
36,0.23076923076923078,0.11422845691382766,0.15281501340482576,499.0
37,0.36666666666666664,0.2619047619047619,0.3055555555555555,42.0
38,0.9974664593769793,0.9970071942446043,0.9972367739335674,17375.0
accuracy,0.8739638774976005,0.8739638774976005,0.8739638774976005,0.8739638774976005
macro avg,0.41554832918508194,0.2437829804494484,0.26763024501928173,68766.0
weighted avg,0.8597772146582515,0.8739638774976005,0.8578288931368543,68766.0
Total_training_time(s),336.4743922111811,,,
Input_size,22,,,
