,precision,recall,f1-score,support
0,0.6440677966101694,0.41605839416058393,0.5055432372505544,274.0
1,0.2975206611570248,0.3103448275862069,0.30379746835443033,116.0
2,0.625,0.39094650205761317,0.48101265822784806,243.0
3,0.625,0.7547169811320755,0.6837606837606838,53.0
4,0.3689275893675527,0.5888807607900512,0.4536489151873767,1367.0
5,0.7034220532319392,0.6335616438356164,0.6666666666666666,292.0
6,0.5116279069767442,0.16666666666666666,0.25142857142857145,132.0
7,0.26881720430107525,0.2604166666666667,0.26455026455026454,96.0
8,0.43636363636363634,0.18604651162790697,0.2608695652173913,129.0
9,0.23076923076923078,0.1744186046511628,0.1986754966887417,344.0
10,0.22058823529411764,0.22727272727272727,0.22388059701492535,66.0
11,0.45757071547420963,0.4957932692307692,0.47591577732910295,1664.0
12,0.47368421052631576,0.25,0.32727272727272727,72.0
13,0.3010752688172043,0.22580645161290322,0.25806451612903225,124.0
14,0.3108108108108108,0.14743589743589744,0.2,156.0
15,0.5578947368421052,0.3581081081081081,0.4362139917695473,148.0
16,0.3333333333333333,0.09009009009009009,0.14184397163120566,222.0
17,0.2938295788442703,0.32894736842105265,0.3103983445421625,912.0
18,0.9137798306389531,0.9130769230769231,0.9134282416313967,1300.0
19,0.0,0.0,0.0,24.0
20,0.21568627450980393,0.22758620689655173,0.2214765100671141,145.0
21,0.2903225806451613,0.18,0.22222222222222224,50.0
22,0.3902439024390244,0.12213740458015267,0.18604651162790697,131.0
23,0.371875,0.4265232974910394,0.3973288814691152,279.0
24,0.30612244897959184,0.32142857142857145,0.313588850174216,140.0
25,0.352112676056338,0.1724137931034483,0.23148148148148148,145.0
26,0.25,0.16129032258064516,0.19607843137254902,31.0
27,0.41044776119402987,0.19298245614035087,0.26252983293556087,285.0
28,0.2857142857142857,0.1487603305785124,0.1956521739130435,121.0
29,0.22857142857142856,0.2222222222222222,0.22535211267605634,108.0
30,0.43859649122807015,0.2066115702479339,0.28089887640449435,121.0
31,0.2857142857142857,0.2191780821917808,0.24806201550387597,73.0
32,0.5135,0.6887994634473508,0.5883700945287883,1491.0
33,0.23300970873786409,0.20168067226890757,0.21621621621621623,119.0
34,0.22448979591836735,0.3235294117647059,0.26506024096385544,68.0
35,0.5451127819548872,0.338785046728972,0.4178674351585014,428.0
36,0.3650190114068441,0.21428571428571427,0.270042194092827,448.0
37,0.3333333333333333,0.4473684210526316,0.38202247191011235,38.0
38,0.9998056491318995,0.9998704243602203,0.9998380356969324,15435.0
accuracy,0.7677619569185834,0.7677619569185834,0.7677619569185834,0.7677619569185834
macro avg,0.4003528260229207,0.32651389245622386,0.3455668277709614,27390.0
weighted avg,0.7683709499865031,0.7677619569185834,0.7618513610845786,27390.0
Total_training_time(s),163.68571723107016,,,
Input_size,34,,,
