,precision,recall,f1-score,support
0,0.29245283018867924,0.09480122324159021,0.14318706697459585,327.0
1,0.46153846153846156,0.08163265306122448,0.13872832369942195,147.0
2,0.20454545454545456,0.26865671641791045,0.23225806451612901,335.0
3,0.8863636363636364,0.5909090909090909,0.7090909090909092,66.0
4,0.7237638976769412,0.9083380601247873,0.8056142469061274,8815.0
5,0.34591194968553457,0.532258064516129,0.4193138500635324,310.0
6,0.0,0.0,0.0,135.0
7,0.0,0.0,0.0,136.0
8,0.0,0.0,0.0,145.0
9,0.2222222222222222,0.00510204081632653,0.009975062344139649,392.0
10,0.0,0.0,0.0,78.0
11,0.19994303617203077,0.3605546995377504,0.25723708318065225,1947.0
12,0.2857142857142857,0.02247191011235955,0.041666666666666664,89.0
13,0.0,0.0,0.0,119.0
14,0.16666666666666666,0.006329113924050633,0.012195121951219511,158.0
15,0.6,0.018404907975460124,0.03571428571428572,163.0
16,0.25,0.007168458781362007,0.013937282229965157,279.0
17,0.160676532769556,0.06602953953084274,0.09359605911330049,1151.0
18,0.7136476426799008,0.8355607205113306,0.7698072805139186,1721.0
19,0.0,0.0,0.0,25.0
20,0.0,0.0,0.0,181.0
21,0.0,0.0,0.0,79.0
22,0.0,0.0,0.0,135.0
23,0.5423728813559322,0.0881542699724518,0.15165876777251186,363.0
24,0.0,0.0,0.0,160.0
25,1.0,0.006993006993006993,0.013888888888888888,143.0
26,0.125,0.02702702702702703,0.044444444444444446,37.0
27,0.058823529411764705,0.0034602076124567475,0.006535947712418301,289.0
28,0.0,0.0,0.0,180.0
29,0.9946623346484103,0.9950912106135986,0.9948767264105582,30150.0
30,0.0,0.0,0.0,119.0
31,0.0,0.0,0.0,73.0
32,0.3800607287449393,0.48988910632746246,0.4280421772584782,1533.0
33,0.0,0.0,0.0,153.0
34,0.0,0.0,0.0,82.0
35,0.12903225806451613,0.023255813953488372,0.03940886699507389,516.0
36,0.4,0.011560693641618497,0.02247191011235955,519.0
37,0.09090909090909091,0.021739130434782608,0.03508771929824561,46.0
38,0.9451320587910267,0.9856517229457186,0.9649667155590658,17354.0
accuracy,0.8518863801893664,0.8518863801893664,0.8518863801893664,0.8518863801893664
macro avg,0.26101126918330897,0.16541126638414935,0.16368470429274123,68650.0
weighted avg,0.8230144772459651,0.8518863801893664,0.8283743587470401,68650.0
Total_training_time(s),905.440756123513,,,
Input_size,27,,,
