,precision,recall,f1-score,support
0,0.625,0.034482758620689655,0.06535947712418301,290.0
1,0.4117647058823529,0.056,0.09859154929577464,125.0
2,0.46153846153846156,0.043010752688172046,0.07868852459016396,279.0
3,0.7878787878787878,0.45614035087719296,0.5777777777777777,57.0
4,0.21569385388480866,0.39828693790149894,0.279839518555667,1401.0
5,0.9259259259259259,0.2640845070422535,0.41095890410958896,284.0
6,0.0,0.0,0.0,122.0
7,0.0,0.0,0.0,132.0
8,0.0,0.0,0.0,125.0
9,0.0,0.0,0.0,327.0
10,0.1111111111111111,0.014285714285714285,0.025316455696202528,70.0
11,0.2327901563019621,0.4112808460634548,0.297303036738161,1702.0
12,0.0,0.0,0.0,70.0
13,0.0,0.0,0.0,113.0
14,0.0,0.0,0.0,137.0
15,0.14285714285714285,0.007518796992481203,0.014285714285714285,133.0
16,1.0,0.005050505050505051,0.010050251256281409,198.0
17,0.16810344827586207,0.040123456790123455,0.06478405315614619,972.0
18,0.613603473227207,0.8594594594594595,0.7160146355192796,1480.0
19,0.0,0.0,0.0,26.0
20,0.0,0.0,0.0,161.0
21,0.0,0.0,0.0,59.0
22,0.0,0.0,0.0,143.0
23,0.54,0.09642857142857143,0.16363636363636364,280.0
24,0.0,0.0,0.0,155.0
25,0.0,0.0,0.0,151.0
26,0.0,0.0,0.0,34.0
27,0.0,0.0,0.0,261.0
28,0.0,0.0,0.0,143.0
29,0.375,0.024793388429752067,0.046511627906976744,121.0
30,0.0,0.0,0.0,115.0
31,0.0,0.0,0.0,76.0
32,0.3171171171171171,0.705208929593589,0.43750000000000006,1747.0
33,0.0,0.0,0.0,124.0
34,0.08333333333333333,0.030303030303030304,0.04444444444444444,66.0
35,0.11290322580645161,0.016666666666666666,0.02904564315352697,420.0
36,0.07142857142857142,0.0022988505747126436,0.004454342984409799,435.0
37,0.0,0.0,0.0,44.0
38,0.9861284624994615,0.9948499532801669,0.9904700091946562,46019.0
accuracy,0.8491219687014694,0.8491219687014694,0.8491219687014694,0.8491219687014694
macro avg,0.20979943018124503,0.11436598656533423,0.11166749562629019,58597.0
weighted avg,0.834160117085342,0.8491219687014694,0.8301200544904614,58597.0
Total_training_time(s),426.9211674580001,,,
Input_size,24,,,
