,precision,recall,f1-score,support
0,0.5431034482758621,0.4701492537313433,0.5040000000000001,268.0
1,0.33070866141732286,0.34146341463414637,0.336,123.0
2,0.5067264573991032,0.42803030303030304,0.46406570841889117,264.0
3,0.6785714285714286,0.7169811320754716,0.6972477064220183,53.0
4,0.3,0.6389496717724289,0.4082964343975763,1371.0
5,0.625,0.5555555555555556,0.5882352941176471,270.0
6,0.3448275862068966,0.08403361344537816,0.13513513513513514,119.0
7,0.24489795918367346,0.1016949152542373,0.1437125748502994,118.0
8,0.375,0.06766917293233082,0.11464968152866241,133.0
9,0.28125,0.05421686746987952,0.09090909090909091,332.0
10,0.15,0.0967741935483871,0.11764705882352941,62.0
11,0.405618531296205,0.49758162031438935,0.44691827314689114,1654.0
12,0.29577464788732394,0.3181818181818182,0.3065693430656934,66.0
13,0.23529411764705882,0.11009174311926606,0.15,109.0
14,0.16216216216216217,0.045454545454545456,0.0710059171597633,132.0
15,0.4174757281553398,0.34959349593495936,0.3805309734513274,123.0
16,0.1836734693877551,0.043478260869565216,0.0703125,207.0
17,0.3402061855670103,0.2454835281615303,0.28518518518518515,941.0
18,0.9156452775775054,0.883785664578984,0.8994334277620396,1437.0
19,0.0,0.0,0.0,18.0
20,0.38095238095238093,0.14814814814814814,0.21333333333333335,162.0
21,0.24324324324324326,0.16981132075471697,0.19999999999999998,53.0
22,0.12,0.02054794520547945,0.03508771929824561,146.0
23,0.5447761194029851,0.25886524822695034,0.35096153846153844,282.0
24,0.15294117647058825,0.08904109589041095,0.11255411255411256,146.0
25,0.16666666666666666,0.07142857142857142,0.1,154.0
26,0.06666666666666667,0.02564102564102564,0.037037037037037035,39.0
27,0.5531914893617021,0.08904109589041095,0.1533923303834808,292.0
28,0.13114754098360656,0.06153846153846154,0.08376963350785342,130.0
29,0.352112676056338,0.18796992481203006,0.24509803921568624,133.0
30,0.1724137931034483,0.04201680672268908,0.06756756756756757,119.0
31,0.4,0.08450704225352113,0.13953488372093023,71.0
32,0.4221294363256785,0.6633858267716536,0.5159479459045675,1524.0
33,0.5666666666666667,0.13934426229508196,0.22368421052631574,122.0
34,0.3584905660377358,0.296875,0.3247863247863248,64.0
35,0.47959183673469385,0.3397590361445783,0.39774330042313116,415.0
36,0.2967032967032967,0.18577981651376146,0.22849083215796898,436.0
37,0.6428571428571429,0.375,0.4736842105263159,48.0
38,0.9997794928335171,0.9996815208603836,0.9997305044466767,40819.0
accuracy,0.8707770748748938,0.8707770748748938,0.8707770748748938,0.8707770748748938
macro avg,0.3688786115846411,0.26403976715801003,0.2849296879032009,52955.0
weighted avg,0.8704859634795771,0.8707770748748938,0.8642461130621998,52955.0
Total_training_time(s),263.0337935833377,,,
Input_size,76,,,
