,precision,recall,f1-score,support
0,0.4833948339483395,0.48880597014925375,0.48608534322820035,268.0
1,0.34615384615384615,0.2926829268292683,0.31718061674008813,123.0
2,0.5219298245614035,0.45075757575757575,0.48373983739837395,264.0
3,0.6206896551724138,0.6792452830188679,0.6486486486486486,53.0
4,0.30891840607210624,0.5937272064186725,0.4063904143784324,1371.0
5,0.5316901408450704,0.5592592592592592,0.5451263537906137,270.0
6,0.21212121212121213,0.058823529411764705,0.09210526315789475,119.0
7,0.2,0.03389830508474576,0.05797101449275363,118.0
8,0.3448275862068966,0.07518796992481203,0.12345679012345678,133.0
9,0.15384615384615385,0.06626506024096386,0.09263157894736844,332.0
10,0.2,0.12903225806451613,0.1568627450980392,62.0
11,0.3634389926183239,0.5060459492140266,0.4230477634571645,1654.0
12,0.4117647058823529,0.21212121212121213,0.27999999999999997,66.0
13,0.2702702702702703,0.09174311926605505,0.136986301369863,109.0
14,0.14705882352941177,0.03787878787878788,0.060240963855421686,132.0
15,0.53125,0.2764227642276423,0.36363636363636365,123.0
16,0.3076923076923077,0.07729468599033816,0.12355212355212354,207.0
17,0.2842920353982301,0.2731137088204038,0.2785907859078591,941.0
18,0.8850033624747814,0.9157967988865693,0.9001367989056087,1437.0
19,0.0,0.0,0.0,18.0
20,0.13846153846153847,0.1111111111111111,0.12328767123287672,162.0
21,0.47619047619047616,0.18867924528301888,0.27027027027027023,53.0
22,0.2,0.04794520547945205,0.07734806629834254,146.0
23,0.6111111111111112,0.3120567375886525,0.4131455399061033,282.0
24,0.16058394160583941,0.1506849315068493,0.15547703180212014,146.0
25,0.2830188679245283,0.09740259740259741,0.14492753623188406,154.0
26,0.09090909090909091,0.02564102564102564,0.04,39.0
27,0.4714285714285714,0.11301369863013698,0.18232044198895025,292.0
28,0.22641509433962265,0.09230769230769231,0.13114754098360656,130.0
29,0.3968253968253968,0.18796992481203006,0.25510204081632654,133.0
30,0.18181818181818182,0.10084033613445378,0.12972972972972974,119.0
31,0.15789473684210525,0.08450704225352113,0.11009174311926606,71.0
32,0.5339696799550814,0.6240157480314961,0.5754916792738276,1524.0
33,0.46808510638297873,0.18032786885245902,0.2603550295857988,122.0
34,0.25735294117647056,0.546875,0.35,64.0
35,0.4795539033457249,0.3108433734939759,0.37719298245614036,415.0
36,0.24113475177304963,0.1559633027522936,0.18941504178272983,436.0
37,0.4634146341463415,0.3958333333333333,0.42696629213483145,48.0
38,0.9999019848076451,0.9996815208603836,0.9997917406803956,40819.0
accuracy,0.8706637711264281,0.8706637711264281,0.8706637711264281,0.8706637711264281
macro avg,0.3580105683547916,0.2703538991292107,0.2868833355123455,52955.0
weighted avg,0.8689413866151825,0.8706637711264281,0.8651670974866952,52955.0
Total_training_time(s),259.4179300017422,,,
Input_size,76,,,
