,precision,recall,f1-score,support
0,0.3026086956521739,0.6,0.4023121387283237,290.0
1,0.75,0.12,0.20689655172413793,125.0
2,0.417910447761194,0.3010752688172043,0.35,279.0
3,0.8863636363636364,0.6842105263157895,0.7722772277227723,57.0
4,0.2221316486651722,0.7780157030692363,0.3455928979074192,1401.0
5,0.5693430656934306,0.5492957746478874,0.5591397849462365,284.0
6,0.6666666666666666,0.01639344262295082,0.032,122.0
7,0.6,0.022727272727272728,0.043795620437956206,132.0
8,0.18181818181818182,0.016,0.029411764705882353,125.0
9,0.15789473684210525,0.009174311926605505,0.017341040462427747,327.0
10,0.19047619047619047,0.11428571428571428,0.14285714285714285,70.0
11,0.3903586125808348,0.3901292596944771,0.3902439024390244,1702.0
12,0.6111111111111112,0.15714285714285714,0.25,70.0
13,0.2,0.008849557522123894,0.016949152542372878,113.0
14,0.5,0.029197080291970802,0.05517241379310345,137.0
15,0.5490196078431373,0.21052631578947367,0.3043478260869565,133.0
16,0.2,0.050505050505050504,0.08064516129032259,198.0
17,0.3357487922705314,0.14300411522633744,0.20057720057720058,972.0
18,0.7447163515016685,0.9047297297297298,0.8169615619280048,1480.0
19,0.0,0.0,0.0,26.0
20,0.4444444444444444,0.07453416149068323,0.12765957446808512,161.0
21,0.4166666666666667,0.0847457627118644,0.1408450704225352,59.0
22,0.0,0.0,0.0,143.0
23,0.5446428571428571,0.21785714285714286,0.3112244897959184,280.0
24,0.3333333333333333,0.0064516129032258064,0.012658227848101266,155.0
25,0.4,0.013245033112582781,0.02564102564102564,151.0
26,0.0,0.0,0.0,34.0
27,0.3333333333333333,0.05747126436781609,0.09803921568627451,261.0
28,0.16666666666666666,0.03496503496503497,0.05780346820809249,143.0
29,0.6363636363636364,0.11570247933884298,0.1958041958041958,121.0
30,0.34615384615384615,0.0782608695652174,0.12765957446808512,115.0
31,0.6,0.07894736842105263,0.1395348837209302,76.0
32,0.5776255707762558,0.5792787635947338,0.5784509859959989,1747.0
33,0.5,0.06451612903225806,0.1142857142857143,124.0
34,0.35714285714285715,0.15151515151515152,0.21276595744680848,66.0
35,0.5894736842105263,0.13333333333333333,0.2174757281553398,420.0
36,0.20853080568720378,0.10114942528735632,0.13622291021671826,435.0
37,0.4444444444444444,0.09090909090909091,0.1509433962264151,44.0
38,0.9996523930565513,0.999869619070384,0.9997609942638623,46019.0
accuracy,0.8711879447753298,0.8711879447753298,0.8711879447753298,0.8711879447753298
macro avg,0.4198626226838117,0.20482087750744749,0.22213581540521496,58597.0
weighted avg,0.8788614807010559,0.8711879447753298,0.8621015393750054,58597.0
Total_training_time(s),1638.7517815802712,,,
Input_size,83,,,
