,precision,recall,f1-score,support
0,0.4798387096774194,0.4103448275862069,0.44237918215613387,290.0
1,0.4175824175824176,0.304,0.35185185185185186,125.0
2,0.3333333333333333,0.40860215053763443,0.3671497584541063,279.0
3,0.9047619047619048,0.6666666666666666,0.7676767676767676,57.0
4,0.2375,0.6509635974304069,0.34802518603319976,1401.0
5,0.7162790697674418,0.5422535211267606,0.6172344689378758,284.0
6,0.0,0.0,0.0,122.0
7,0.16666666666666666,0.03787878787878788,0.0617283950617284,132.0
8,0.6,0.024,0.04615384615384615,125.0
9,0.36666666666666664,0.03363914373088685,0.061624649859943974,327.0
10,0.0,0.0,0.0,70.0
11,0.3433385992627699,0.38307873090481787,0.36212163287975563,1702.0
12,0.6666666666666666,0.14285714285714285,0.23529411764705882,70.0
13,0.14285714285714285,0.008849557522123894,0.016666666666666663,113.0
14,0.2857142857142857,0.029197080291970802,0.05298013245033112,137.0
15,0.6774193548387096,0.15789473684210525,0.25609756097560976,133.0
16,1.0,0.020202020202020204,0.03960396039603961,198.0
17,0.2446043165467626,0.13991769547325103,0.1780104712041885,972.0
18,0.701010101010101,0.9378378378378378,0.8023121387283237,1480.0
19,0.0,0.0,0.0,26.0
20,0.4444444444444444,0.07453416149068323,0.12765957446808512,161.0
21,0.5555555555555556,0.0847457627118644,0.14705882352941177,59.0
22,0.0,0.0,0.0,143.0
23,0.6808510638297872,0.11428571428571428,0.19571865443425074,280.0
24,0.3333333333333333,0.012903225806451613,0.02484472049689441,155.0
25,0.35714285714285715,0.033112582781456956,0.06060606060606061,151.0
26,0.2,0.058823529411764705,0.0909090909090909,34.0
27,0.41509433962264153,0.0842911877394636,0.14012738853503187,261.0
28,0.3333333333333333,0.02097902097902098,0.039473684210526314,143.0
29,0.25688073394495414,0.23140495867768596,0.24347826086956523,121.0
30,0.5,0.043478260869565216,0.08,115.0
31,0.8333333333333334,0.06578947368421052,0.12195121951219512,76.0
32,0.4573737373737374,0.6479679450486548,0.5362387494078635,1747.0
33,0.375,0.024193548387096774,0.04545454545454545,124.0
34,0.3157894736842105,0.18181818181818182,0.23076923076923078,66.0
35,0.3155737704918033,0.18333333333333332,0.2319277108433735,420.0
36,0.2682926829268293,0.07586206896551724,0.11827956989247311,435.0
37,0.3142857142857143,0.25,0.27848101265822783,44.0
38,0.9996088742096,0.9996523175210239,0.9996305953933072,46019.0
accuracy,0.870385855931191,0.870385855931191,0.870385855931191,0.870385855931191
macro avg,0.41641365340678005,0.20731689154872585,0.2235774276698349,58597.0
weighted avg,0.8734984000584317,0.870385855931191,0.8596134041182298,58597.0
Total_training_time(s),1684.823236423079,,,
Input_size,83,,,
