,precision,recall,f1-score,support
0,0.4339622641509434,0.4923547400611621,0.46131805157593125,327.0
1,0.37272727272727274,0.2789115646258503,0.3190661478599222,147.0
2,0.4383561643835616,0.3798219584569733,0.4069952305246423,337.0
3,0.7096774193548387,0.676923076923077,0.6929133858267716,65.0
4,0.7456958393113343,0.943498978897209,0.8330161274166084,8814.0
5,0.6940639269406392,0.4887459807073955,0.5735849056603773,311.0
6,0.21739130434782608,0.07462686567164178,0.1111111111111111,134.0
7,0.2,0.029197080291970802,0.050955414012738856,137.0
8,0.16279069767441862,0.04794520547945205,0.07407407407407407,146.0
9,0.2283464566929134,0.14795918367346939,0.17956656346749225,392.0
10,0.2222222222222222,0.0759493670886076,0.11320754716981131,79.0
11,0.381294964028777,0.45922528032619775,0.4166473988439306,1962.0
12,0.4146341463414634,0.18681318681318682,0.25757575757575757,91.0
13,0.23809523809523808,0.04310344827586207,0.07299270072992702,116.0
14,0.16666666666666666,0.058823529411764705,0.08695652173913045,153.0
15,0.5797101449275363,0.23121387283236994,0.33057851239669417,173.0
16,0.21374045801526717,0.10256410256410256,0.13861386138613863,273.0
17,0.3437110834371108,0.23875432525951557,0.28177641653905056,1156.0
18,0.9032258064516129,0.8794167134043747,0.8911622620062517,1783.0
19,0.0,0.0,0.0,25.0
20,0.3474576271186441,0.21025641025641026,0.26198083067092653,195.0
21,0.3548387096774194,0.1527777777777778,0.21359223300970875,72.0
22,0.15,0.04477611940298507,0.06896551724137931,134.0
23,0.4533333333333333,0.28895184135977336,0.3529411764705882,353.0
24,0.2361111111111111,0.10429447852760736,0.14468085106382977,163.0
25,0.2786885245901639,0.11888111888111888,0.16666666666666666,143.0
26,0.05714285714285714,0.05263157894736842,0.05479452054794521,38.0
27,0.4065934065934066,0.12091503267973856,0.18639798488664985,306.0
28,0.2601626016260163,0.18285714285714286,0.21476510067114093,175.0
29,0.9943514022396195,0.9969200198708396,0.9956340543758682,30195.0
30,0.2608695652173913,0.09523809523809523,0.13953488372093023,126.0
31,0.4375,0.07954545454545454,0.13461538461538458,88.0
32,0.5161483253588517,0.5644211903204709,0.5392064979693847,1529.0
33,0.42857142857142855,0.1276595744680851,0.1967213114754098,141.0
34,0.273972602739726,0.2857142857142857,0.27972027972027974,70.0
35,0.5104602510460251,0.2435129740518962,0.32972972972972975,501.0
36,0.2128205128205128,0.16633266533066132,0.18672665916760406,499.0
37,0.34146341463414637,0.3333333333333333,0.3373493975903615,42.0
38,0.9995391705069124,0.9986762589928058,0.999107528429538,17375.0
accuracy,0.8816711747084315,0.8816711747084315,0.8816711747084315,0.8816711747084315
macro avg,0.3893932543614668,0.28214214905948803,0.31013442558819715,68766.0
weighted avg,0.8667578960558318,0.8816711747084315,0.869990239253535,68766.0
Total_training_time(s),369.3165952754207,,,
Input_size,78,,,
