,precision,recall,f1-score,support
0,0.6650717703349283,0.5205992509363296,0.5840336134453782,267.0
1,0.5180722891566265,0.34959349593495936,0.4174757281553398,123.0
2,0.6084905660377359,0.48863636363636365,0.5420168067226891,264.0
3,0.7843137254901961,0.7547169811320755,0.7692307692307692,53.0
4,0.3788379782711384,0.5845481049562682,0.45973058182860416,1372.0
5,0.8168316831683168,0.6111111111111112,0.6991525423728815,270.0
6,0.41304347826086957,0.15966386554621848,0.2303030303030303,119.0
7,0.2857142857142857,0.13559322033898305,0.1839080459770115,118.0
8,0.35714285714285715,0.22556390977443608,0.2764976958525346,133.0
9,0.37593984962406013,0.15060240963855423,0.21505376344086025,332.0
10,0.2558139534883721,0.1774193548387097,0.20952380952380953,62.0
11,0.46504401864319006,0.5429262394195888,0.500976290097629,1654.0
12,0.42857142857142855,0.3181818181818182,0.3652173913043478,66.0
13,0.3132530120481928,0.23853211009174313,0.27083333333333337,109.0
14,0.24050632911392406,0.14393939393939395,0.18009478672985782,132.0
15,0.5061728395061729,0.3333333333333333,0.40196078431372556,123.0
16,0.29559748427672955,0.22705314009661837,0.2568306010928961,207.0
17,0.3228492136910268,0.3708820403825717,0.34520276953511375,941.0
18,0.9542097488921714,0.8990953375086986,0.9258330347545682,1437.0
19,0.0,0.0,0.0,18.0
20,0.31210191082802546,0.30246913580246915,0.30721003134796243,162.0
21,0.21153846153846154,0.20754716981132076,0.20952380952380956,53.0
22,0.3695652173913043,0.2328767123287671,0.2857142857142857,146.0
23,0.4854771784232365,0.4148936170212766,0.4474187380497132,282.0
24,0.31724137931034485,0.3150684931506849,0.3161512027491409,146.0
25,0.37681159420289856,0.16883116883116883,0.2331838565022421,154.0
26,0.0,0.0,0.0,39.0
27,0.41379310344827586,0.2054794520547945,0.2745995423340961,292.0
28,0.2459016393442623,0.11538461538461539,0.15706806282722516,130.0
29,0.215962441314554,0.3458646616541353,0.2658959537572254,133.0
30,0.2376237623762376,0.20168067226890757,0.2181818181818182,119.0
31,0.28888888888888886,0.18309859154929578,0.22413793103448276,71.0
32,0.5767468499427262,0.660761154855643,0.6159021406727828,1524.0
33,0.4426229508196721,0.22131147540983606,0.29508196721311475,122.0
34,0.23863636363636365,0.328125,0.27631578947368424,64.0
35,0.6071428571428571,0.40963855421686746,0.4892086330935252,415.0
36,0.2834008097165992,0.3211009174311927,0.30107526881720426,436.0
37,0.31666666666666665,0.3958333333333333,0.3518518518518519,48.0
38,0.9996569888521377,0.9997549680233271,0.9997059760370469,40811.0
accuracy,0.8832039586756568,0.8832039586756568,0.8832039586756568,0.8832039586756568
macro avg,0.40833988654553166,0.3400438762544977,0.3615923650562972,52947.0
weighted avg,0.8846566120914199,0.8832039586756568,0.8815605208567561,52947.0
Total_training_time(s),335.1015008444083,,,
Input_size,76,,,
