,precision,recall,f1-score,support
0,0.6702702702702703,0.46441947565543074,0.5486725663716814,267.0
1,0.49230769230769234,0.2601626016260163,0.34042553191489366,123.0
2,0.6666666666666666,0.4393939393939394,0.5296803652968037,264.0
3,0.7916666666666666,0.7169811320754716,0.7524752475247525,53.0
4,0.3745136186770428,0.5612244897959183,0.4492415402567094,1372.0
5,0.6428571428571429,0.6,0.6206896551724138,270.0
6,0.3246753246753247,0.21008403361344538,0.25510204081632654,119.0
7,0.3235294117647059,0.1864406779661017,0.23655913978494625,118.0
8,0.2987012987012987,0.17293233082706766,0.21904761904761905,133.0
9,0.28,0.1686746987951807,0.21052631578947367,332.0
10,0.22058823529411764,0.24193548387096775,0.23076923076923075,62.0
11,0.5544488711819389,0.5048367593712213,0.5284810126582278,1654.0
12,0.5121951219512195,0.3181818181818182,0.3925233644859813,66.0
13,0.3888888888888889,0.1926605504587156,0.25766871165644173,109.0
14,0.23148148148148148,0.1893939393939394,0.20833333333333334,132.0
15,0.5185185185185185,0.34146341463414637,0.411764705882353,123.0
16,0.30985915492957744,0.10628019323671498,0.15827338129496404,207.0
17,0.30959302325581395,0.4527098831030818,0.36771687526974534,941.0
18,0.9188426252646437,0.906054279749478,0.9124036440084092,1437.0
19,0.14285714285714285,0.1111111111111111,0.125,18.0
20,0.3125,0.24691358024691357,0.27586206896551724,162.0
21,0.23076923076923078,0.22641509433962265,0.22857142857142856,53.0
22,0.35365853658536583,0.19863013698630136,0.25438596491228066,146.0
23,0.5215311004784688,0.38652482269503546,0.4439918533604888,282.0
24,0.21739130434782608,0.3082191780821918,0.25495750708215303,146.0
25,0.3263157894736842,0.2012987012987013,0.24899598393574296,154.0
26,0.15789473684210525,0.07692307692307693,0.10344827586206896,39.0
27,0.41379310344827586,0.2054794520547945,0.2745995423340961,292.0
28,0.2328767123287671,0.13076923076923078,0.16748768472906403,130.0
29,0.41025641025641024,0.24060150375939848,0.3033175355450237,133.0
30,0.24778761061946902,0.23529411764705882,0.2413793103448276,119.0
31,0.34285714285714286,0.16901408450704225,0.22641509433962265,71.0
32,0.5093346098611776,0.6981627296587927,0.5889842236368669,1524.0
33,0.30864197530864196,0.20491803278688525,0.24630541871921185,122.0
34,0.25862068965517243,0.234375,0.2459016393442623,64.0
35,0.4658536585365854,0.4602409638554217,0.46303030303030307,415.0
36,0.288135593220339,0.19495412844036697,0.23255813953488372,436.0
37,0.46875,0.3125,0.375,48.0
38,0.9999019800039208,0.999828477616329,0.9998652274592927,40811.0
accuracy,0.8819385423159009,0.8819385423159009,0.8819385423159009,0.8819385423159009
macro avg,0.41126490617442923,0.3301539262699213,0.3571900380267036,52947.0
weighted avg,0.8824324588190342,0.8819385423159009,0.8795275483554311,52947.0
Total_training_time(s),338.6159424534999,,,
Input_size,76,,,
