,precision,recall,f1-score,support
0,0.4693140794223827,0.48507462686567165,0.47706422018348627,268.0
1,0.46987951807228917,0.3170731707317073,0.3786407766990292,123.0
2,0.46,0.4356060606060606,0.44747081712062253,264.0
3,0.7872340425531915,0.6981132075471698,0.74,53.0
4,0.2942379815888169,0.6294675419401896,0.4010223048327137,1371.0
5,0.5810276679841897,0.5444444444444444,0.5621414913957934,270.0
6,0.2857142857142857,0.03361344537815126,0.06015037593984963,119.0
7,0.09090909090909091,0.01694915254237288,0.028571428571428574,118.0
8,0.15384615384615385,0.045112781954887216,0.06976744186046512,133.0
9,0.23214285714285715,0.0391566265060241,0.06701030927835053,332.0
10,0.5,0.06451612903225806,0.1142857142857143,62.0
11,0.3694355208811381,0.4866989117291415,0.42003652491521004,1654.0
12,0.4117647058823529,0.3181818181818182,0.358974358974359,66.0
13,0.21052631578947367,0.03669724770642202,0.0625,109.0
14,0.13636363636363635,0.022727272727272728,0.03896103896103896,132.0
15,0.48214285714285715,0.21951219512195122,0.3016759776536313,123.0
16,0.25,0.10628019323671498,0.14915254237288134,207.0
17,0.34974533106960953,0.21891604675876727,0.269281045751634,941.0
18,0.8624269954574951,0.9248434237995825,0.8925453324378778,1437.0
19,0.0,0.0,0.0,18.0
20,0.22916666666666666,0.13580246913580246,0.1705426356589147,162.0
21,0.20833333333333334,0.09433962264150944,0.12987012987012989,53.0
22,0.0,0.0,0.0,146.0
23,0.4467005076142132,0.3120567375886525,0.36743215031315246,282.0
24,0.296875,0.13013698630136986,0.18095238095238095,146.0
25,0.25,0.045454545454545456,0.07692307692307693,154.0
26,0.06666666666666667,0.02564102564102564,0.037037037037037035,39.0
27,0.6666666666666666,0.0684931506849315,0.12422360248447206,292.0
28,0.23333333333333334,0.05384615384615385,0.08750000000000002,130.0
29,0.3728813559322034,0.16541353383458646,0.22916666666666666,133.0
30,0.15789473684210525,0.05042016806722689,0.07643312101910829,119.0
31,0.45454545454545453,0.07042253521126761,0.12195121951219513,71.0
32,0.42687224669603524,0.6358267716535433,0.5108065366367949,1524.0
33,0.4722222222222222,0.13934426229508196,0.21518987341772153,122.0
34,0.27586206896551724,0.5,0.35555555555555557,64.0
35,0.41935483870967744,0.21927710843373494,0.28797468354430383,415.0
36,0.22188449848024316,0.16743119266055045,0.19084967320261437,436.0
37,0.3902439024390244,0.3333333333333333,0.35955056179775274,48.0
38,0.9998529844163482,0.9996815208603836,0.9997672452867171,40819.0
accuracy,0.8683410442828817,0.8683410442828817,0.8683410442828817,0.8683410442828817
macro avg,0.3586171159833213,0.2510232157552386,0.26566609874647895,52955.0
weighted avg,0.8658573127812518,0.8683410442828817,0.8601175159746196,52955.0
Total_training_time(s),254.7499709947151,,,
Input_size,33,,,
