,precision,recall,f1-score,support
0,0.44635193133047213,0.3895131086142322,0.41600000000000004,267.0
1,0.6363636363636364,0.2845528455284553,0.3932584269662921,123.0
2,0.3954248366013072,0.4583333333333333,0.4245614035087719,264.0
3,0.782608695652174,0.6792452830188679,0.7272727272727273,53.0
4,0.26897924367358544,0.6895043731778425,0.3869912047453467,1372.0
5,0.5559701492537313,0.5518518518518518,0.5539033457249071,270.0
6,0.21739130434782608,0.04201680672268908,0.07042253521126762,119.0
7,0.2608695652173913,0.05084745762711865,0.0851063829787234,118.0
8,0.25,0.015037593984962405,0.028368794326241134,133.0
9,0.24528301886792453,0.0391566265060241,0.06753246753246754,332.0
10,0.2222222222222222,0.06451612903225806,0.09999999999999999,62.0
11,0.3042060645582002,0.5640870616686819,0.3952552425333616,1654.0
12,0.5757575757575758,0.2878787878787879,0.38383838383838387,66.0
13,0.2857142857142857,0.05504587155963303,0.0923076923076923,109.0
14,0.10256410256410256,0.030303030303030304,0.046783625730994156,132.0
15,0.5967741935483871,0.3008130081300813,0.39999999999999997,123.0
16,0.5,0.04830917874396135,0.0881057268722467,207.0
17,0.3705179282868526,0.19766206163655686,0.2577962577962578,941.0
18,0.8764119601328904,0.9178844815588031,0.8966689326988443,1437.0
19,0.0,0.0,0.0,18.0
20,0.2682926829268293,0.06790123456790123,0.10837438423645321,162.0
21,0.5,0.07547169811320754,0.13114754098360656,53.0
22,0.0,0.0,0.0,146.0
23,0.4883720930232558,0.2978723404255319,0.37004405286343606,282.0
24,0.23076923076923078,0.06164383561643835,0.0972972972972973,146.0
25,0.45454545454545453,0.06493506493506493,0.11363636363636363,154.0
26,0.125,0.02564102564102564,0.0425531914893617,39.0
27,0.5,0.0684931506849315,0.12048192771084336,292.0
28,0.38461538461538464,0.038461538461538464,0.06993006993006992,130.0
29,0.5365853658536586,0.16541353383458646,0.2528735632183908,133.0
30,0.25,0.03361344537815126,0.05925925925925926,119.0
31,0.4,0.056338028169014086,0.09876543209876544,71.0
32,0.5750184774575019,0.510498687664042,0.5408411539798402,1524.0
33,0.5454545454545454,0.14754098360655737,0.23225806451612904,122.0
34,0.3137254901960784,0.5,0.3855421686746988,64.0
35,0.40454545454545454,0.21445783132530122,0.28031496062992134,415.0
36,0.31382978723404253,0.1353211009174312,0.18910256410256407,436.0
37,0.5,0.2916666666666667,0.3684210526315789,48.0
38,0.9996078911898052,0.9994609296513195,0.9995344050186238,40811.0
accuracy,0.8666779987534704,0.8666779987534704,0.8666779987534704,0.8666779987534704
macro avg,0.4021480146642002,0.24157153811630466,0.2634500154441468,52947.0
weighted avg,0.8715662940249338,0.8666779987534704,0.8588808068686633,52947.0
Total_training_time(s),259.8461261513294,,,
Input_size,26,,,
