,precision,recall,f1-score,support
0,0.3345070422535211,0.290519877675841,0.3109656301145663,327.0
1,0.5454545454545454,0.08163265306122448,0.1420118343195266,147.0
2,0.37209302325581395,0.0955223880597015,0.15201900237529692,335.0
3,0.9166666666666666,0.6567164179104478,0.7652173913043478,67.0
4,0.6720660889284846,0.9416704493871992,0.7843470863462356,8812.0
5,0.473015873015873,0.4790996784565916,0.47603833865814693,311.0
6,0.0,0.0,0.0,132.0
7,0.0,0.0,0.0,137.0
8,0.0,0.0,0.0,145.0
9,0.043478260869565216,0.005115089514066497,0.009153318077803205,391.0
10,0.0,0.0,0.0,80.0
11,0.2598595353862777,0.24528301886792453,0.25236096537250785,1961.0
12,0.5,0.32,0.39024390243902435,25.0
13,0.0,0.0,0.0,117.0
14,0.0,0.0,0.0,152.0
15,0.38235294117647056,0.08176100628930817,0.13471502590673576,159.0
16,1.0,0.010344827586206896,0.020477815699658706,290.0
17,0.20552147239263804,0.05790838375108038,0.09035738368172623,1157.0
18,0.7677957781050565,0.8786516853932584,0.819491747445638,1780.0
19,0.0,0.0,0.0,25.0
20,0.3684210526315789,0.03867403314917127,0.06999999999999999,181.0
21,0.07692307692307693,0.0125,0.021505376344086023,80.0
22,0.0,0.0,0.0,138.0
23,0.2048780487804878,0.23796033994334279,0.2201834862385321,353.0
24,0.0,0.0,0.0,165.0
25,0.2727272727272727,0.02142857142857143,0.039735099337748346,140.0
26,0.2857142857142857,0.04878048780487805,0.08333333333333334,41.0
27,0.6153846153846154,0.026936026936026935,0.05161290322580645,297.0
28,0.1,0.005649717514124294,0.0106951871657754,177.0
29,0.9954709246586664,0.9954380165289256,0.9954544703218235,30250.0
30,0.14285714285714285,0.006944444444444444,0.013245033112582781,144.0
31,0.25,0.013888888888888888,0.02631578947368421,72.0
32,0.30902640914465906,0.5478686233403215,0.3951612903225807,1431.0
33,0.16666666666666666,0.007042253521126761,0.013513513513513516,142.0
34,0.38461538461538464,0.12048192771084337,0.1834862385321101,83.0
35,0.3157894736842105,0.036734693877551024,0.06581352833638025,490.0
36,0.3162393162393162,0.07385229540918163,0.11974110032362457,501.0
37,0.18292682926829268,0.28846153846153844,0.22388059701492538,52.0
38,0.9722933378847357,0.9881468632552761,0.9801559990823583,17295.0
accuracy,0.8594529176751917,0.8594529176751917,0.8594529176751917,0.8594529176751917
macro avg,0.31878833499193093,0.19525677431197602,0.20157006121589946,68582.0
weighted avg,0.8329113797824954,0.8594529176751917,0.8348575901260767,68582.0
Total_training_time(s),474.7368793064961,,,
Input_size,34,,,
