,precision,recall,f1-score,support
0,0.3076923076923077,0.25688073394495414,0.28,327.0
1,0.42424242424242425,0.09523809523809523,0.15555555555555556,147.0
2,0.26838235294117646,0.21791044776119403,0.24052718286655686,335.0
3,0.8148148148148148,0.6567164179104478,0.7272727272727273,67.0
4,0.6835654131576753,0.9303222877893781,0.7880797885123767,8812.0
5,0.5441696113074205,0.49517684887459806,0.5185185185185184,311.0
6,0.0,0.0,0.0,132.0
7,1.0,0.0072992700729927005,0.014492753623188404,137.0
8,0.0,0.0,0.0,145.0
9,0.0,0.0,0.0,391.0
10,0.0,0.0,0.0,80.0
11,0.21447253705318223,0.37633860275369707,0.27323213624583487,1961.0
12,0.11764705882352941,0.08,0.09523809523809526,25.0
13,0.0,0.0,0.0,117.0
14,0.2857142857142857,0.013157894736842105,0.025157232704402517,152.0
15,0.38596491228070173,0.13836477987421383,0.2037037037037037,159.0
16,0.42857142857142855,0.010344827586206896,0.0202020202020202,290.0
17,0.241635687732342,0.056179775280898875,0.091164095371669,1157.0
18,0.7889858233369684,0.8129213483146067,0.8007747648035417,1780.0
19,0.0,0.0,0.0,25.0
20,0.5555555555555556,0.027624309392265192,0.05263157894736842,181.0
21,0.0,0.0,0.0,80.0
22,0.0,0.0,0.0,138.0
23,0.5084745762711864,0.08498583569405099,0.14563106796116504,353.0
24,0.0,0.0,0.0,165.0
25,0.3333333333333333,0.02142857142857143,0.04026845637583893,140.0
26,0.0,0.0,0.0,41.0
27,0.6153846153846154,0.05387205387205387,0.09907120743034056,297.0
28,0.0,0.0,0.0,177.0
29,0.9986728159527523,0.9950082644628099,0.9968371723327095,30250.0
30,0.0,0.0,0.0,144.0
31,0.0,0.0,0.0,72.0
32,0.41144781144781145,0.42697414395527605,0.41906721536351166,1431.0
33,0.0,0.0,0.0,142.0
34,0.0,0.0,0.0,83.0
35,0.3979591836734694,0.07959183673469387,0.1326530612244898,490.0
36,0.3888888888888889,0.05588822355289421,0.09773123909249563,501.0
37,0.22857142857142856,0.15384615384615385,0.18390804597701152,52.0
38,0.9472199170124481,0.9899392888117953,0.9681085665818491,17295.0
accuracy,0.857469890058616,0.857469890058616,0.857469890058616,0.857469890058616
macro avg,0.3049068406092243,0.18041051312535103,0.18896990220269155,68582.0
weighted avg,0.8320823488354228,0.857469890058616,0.8337409318136232,68582.0
Total_training_time(s),482.94045220239786,,,
Input_size,34,,,
