,precision,recall,f1-score,support
0,0.30149253731343284,0.3782771535580524,0.33554817275747506,267.0
1,0.9444444444444444,0.13821138211382114,0.24113475177304966,123.0
2,0.43661971830985913,0.23484848484848486,0.3054187192118226,264.0
3,0.9,0.6792452830188679,0.7741935483870968,53.0
4,0.2530657748049052,0.4963556851311953,0.33522028058085157,1372.0
5,0.6124401913875598,0.4740740740740741,0.5344467640918581,270.0
6,0.2,0.008403361344537815,0.016129032258064516,119.0
7,0.4,0.01694915254237288,0.032520325203252036,118.0
8,0.0,0.0,0.0,133.0
9,0.4444444444444444,0.012048192771084338,0.02346041055718475,332.0
10,0.25,0.03225806451612903,0.05714285714285715,62.0
11,0.2552255225522552,0.4207980652962515,0.31773567678612186,1654.0
12,0.42857142857142855,0.045454545454545456,0.0821917808219178,66.0
13,0.0,0.0,0.0,109.0
14,0.08196721311475409,0.03787878787878788,0.05181347150259067,132.0
15,0.37362637362637363,0.2764227642276423,0.31775700934579443,123.0
16,0.2857142857142857,0.028985507246376812,0.05263157894736841,207.0
17,0.22634508348794063,0.12964930924548354,0.16486486486486487,941.0
18,0.8115561391989494,0.860125260960334,0.835135135135135,1437.0
19,0.0,0.0,0.0,18.0
20,0.5,0.012345679012345678,0.024096385542168672,162.0
21,0.14285714285714285,0.03773584905660377,0.05970149253731343,53.0
22,0.0,0.0,0.0,146.0
23,0.36403508771929827,0.29432624113475175,0.3254901960784314,282.0
24,0.16666666666666666,0.0273972602739726,0.047058823529411764,146.0
25,0.0,0.0,0.0,154.0
26,1.0,0.05128205128205128,0.09756097560975609,39.0
27,0.6129032258064516,0.06506849315068493,0.1176470588235294,292.0
28,0.5,0.007692307692307693,0.015151515151515154,130.0
29,0.2608695652173913,0.045112781954887216,0.07692307692307691,133.0
30,0.0967741935483871,0.025210084033613446,0.04000000000000001,119.0
31,0.125,0.04225352112676056,0.06315789473684211,71.0
32,0.3538681948424069,0.6482939632545932,0.4578313253012048,1524.0
33,0.2,0.03278688524590164,0.056338028169014086,122.0
34,0.24528301886792453,0.203125,0.2222222222222222,64.0
35,0.38323353293413176,0.15421686746987953,0.21993127147766325,415.0
36,0.28289473684210525,0.09862385321100918,0.14625850340136054,436.0
37,0.375,0.3125,0.3409090909090909,48.0
38,0.9960383449085396,0.998015240988949,0.9970258130056424,40811.0
accuracy,0.8521351540219465,0.8521351540219465,0.8521351540219465,0.8521351540219465
macro avg,0.3541265863379764,0.18784541418247058,0.19960636032783458,52947.0
weighted avg,0.8524470312738736,0.8521351540219465,0.8414152561276993,52947.0
Total_training_time(s),1418.0523791835876,,,
Input_size,76,,,
