,precision,recall,f1-score,support
0,0.547945205479452,0.44280442804428044,0.4897959183673469,271.0
1,0.3854166666666667,0.32456140350877194,0.3523809523809524,114.0
2,0.4143302180685358,0.5384615384615384,0.4683098591549295,247.0
3,0.8809523809523809,0.6851851851851852,0.7708333333333335,54.0
4,0.3369362653745807,0.6411347517730497,0.44172978255558276,1410.0
5,0.7792207792207793,0.6338028169014085,0.6990291262135923,284.0
6,0.21212121212121213,0.10852713178294573,0.14358974358974358,129.0
7,0.30357142857142855,0.1588785046728972,0.20858895705521474,107.0
8,0.46808510638297873,0.16793893129770993,0.24719101123595502,131.0
9,0.23853211009174313,0.07471264367816093,0.1137855579868709,348.0
10,0.25862068965517243,0.22727272727272727,0.24193548387096775,66.0
11,0.40369869192602614,0.5349671249252839,0.4601542416452442,1673.0
12,0.42105263157894735,0.2191780821917808,0.2882882882882883,73.0
13,0.33962264150943394,0.13432835820895522,0.1925133689839572,134.0
14,0.24242424242424243,0.05161290322580645,0.0851063829787234,155.0
15,0.4875,0.291044776119403,0.36448598130841126,134.0
16,0.3162393162393162,0.1689497716894977,0.22023809523809523,219.0
17,0.3811129848229342,0.23940677966101695,0.2940793754066363,944.0
18,0.9298626174981923,0.9037245256500351,0.9166072701354241,1423.0
19,0.0,0.0,0.0,24.0
20,0.3150684931506849,0.1678832116788321,0.21904761904761905,137.0
21,0.2558139534883721,0.2682926829268293,0.2619047619047619,41.0
22,0.20833333333333334,0.11278195488721804,0.14634146341463414,133.0
23,0.4666666666666667,0.3971631205673759,0.42911877394636017,282.0
24,0.3176470588235294,0.18,0.22978723404255316,150.0
25,0.2753623188405797,0.12179487179487179,0.1688888888888889,156.0
26,0.06451612903225806,0.06896551724137931,0.06666666666666667,29.0
27,0.3412698412698413,0.15087719298245614,0.20924574209245742,285.0
28,0.23076923076923078,0.11811023622047244,0.15625,127.0
29,0.2702702702702703,0.2542372881355932,0.26200873362445415,118.0
30,0.3333333333333333,0.22388059701492538,0.26785714285714285,134.0
31,0.23076923076923078,0.046153846153846156,0.07692307692307693,65.0
32,0.5664845173041895,0.6162483487450462,0.5903195191395129,1514.0
33,0.37037037037037035,0.2608695652173913,0.3061224489795919,115.0
34,0.19672131147540983,0.38095238095238093,0.2594594594594595,63.0
35,0.37851662404092073,0.36097560975609755,0.36953807740324596,410.0
36,0.24867724867724866,0.23095823095823095,0.23949044585987264,407.0
37,0.375,0.46875,0.4166666666666667,32.0
38,0.9984084146425853,0.998477508650519,0.9984429604511954,14450.0
accuracy,0.7534225966601474,0.7534225966601474,0.7534225966601474,0.7534225966601474
macro avg,0.37926265473954046,0.3070221679008697,0.3249416002845494,26588.0
weighted avg,0.7521563299020458,0.7534225966601474,0.7454345671333822,26588.0
Total_training_time(s),150.29918496200116,,,
Input_size,27,,,
