,precision,recall,f1-score,support
0,0.6,0.5321100917431193,0.5640194489465155,327.0
1,0.45454545454545453,0.272108843537415,0.3404255319148936,147.0
2,0.6144578313253012,0.45671641791044776,0.523972602739726,335.0
3,0.6984126984126984,0.6567164179104478,0.676923076923077,67.0
4,0.8229583666933546,0.9331593281888334,0.8746011486917677,8812.0
5,0.5355191256830601,0.6302250803858521,0.5790251107828657,311.0
6,0.2987012987012987,0.17424242424242425,0.22009569377990432,132.0
7,0.26666666666666666,0.23357664233576642,0.2490272373540856,137.0
8,0.5223880597014925,0.2413793103448276,0.330188679245283,145.0
9,0.34365325077399383,0.28388746803069054,0.3109243697478991,391.0
10,0.16326530612244897,0.1,0.12403100775193797,80.0
11,0.5053346265761397,0.5313615502294747,0.5180213770817798,1961.0
12,0.16666666666666666,0.16,0.16326530612244897,25.0
13,0.3977272727272727,0.29914529914529914,0.3414634146341463,117.0
14,0.30097087378640774,0.20394736842105263,0.24313725490196075,152.0
15,0.4175824175824176,0.2389937106918239,0.30400000000000005,159.0
16,0.28901734104046245,0.1724137931034483,0.21598272138228944,290.0
17,0.40214477211796246,0.3889369057908384,0.39543057996485065,1157.0
18,0.9342027267338471,0.8853932584269663,0.9091433516008076,1780.0
19,0.12121212121212122,0.16,0.1379310344827586,25.0
20,0.33146067415730335,0.3259668508287293,0.32869080779944293,181.0
21,0.25,0.2125,0.22972972972972971,80.0
22,0.205607476635514,0.15942028985507245,0.1795918367346939,138.0
23,0.4823529411764706,0.46458923512747874,0.4733044733044733,353.0
24,0.3739130434782609,0.2606060606060606,0.30714285714285716,165.0
25,0.328,0.29285714285714287,0.309433962264151,140.0
26,0.12195121951219512,0.12195121951219512,0.12195121951219512,41.0
27,0.3979591836734694,0.26262626262626265,0.31643002028397565,297.0
28,0.35664335664335667,0.288135593220339,0.31875000000000003,177.0
29,0.9964301061051797,0.9965289256198347,0.996479513412558,30250.0
30,0.4166666666666667,0.24305555555555555,0.30701754385964913,144.0
31,0.34782608695652173,0.2222222222222222,0.2711864406779661,72.0
32,0.6155378486055777,0.6477987421383647,0.6312563840653728,1431.0
33,0.27007299270072993,0.2605633802816901,0.26523297491039427,142.0
34,0.4,0.3132530120481928,0.35135135135135137,83.0
35,0.46454767726161367,0.3877551020408163,0.4226918798665183,490.0
36,0.35405405405405405,0.26147704590818366,0.30080367393800234,501.0
37,0.47619047619047616,0.38461538461538464,0.42553191489361697,52.0
38,0.9994217313363789,0.9993061578490894,0.9993639412513011,17295.0
accuracy,0.8975970371234435,0.8975970371234435,0.8975970371234435,0.8975970371234435
macro avg,0.4370272413390471,0.3758856947013165,0.39942434546274985,68582.0
weighted avg,0.8904500457281265,0.8975970371234435,0.8928359335750282,68582.0
Total_training_time(s),1087.9414542688755,,,
Input_size,88,,,
