,precision,recall,f1-score,support
0,0.29775280898876405,0.19850187265917604,0.23820224719101127,267.0
1,0.9444444444444444,0.13821138211382114,0.24113475177304966,123.0
2,0.29012345679012347,0.17803030303030304,0.22065727699530518,264.0
3,0.9722222222222222,0.660377358490566,0.7865168539325842,53.0
4,0.22053231939163498,0.5495626822157434,0.3147568357336673,1372.0
5,0.4032697547683924,0.5481481481481482,0.46467817896389324,270.0
6,0.0,0.0,0.0,119.0
7,0.0,0.0,0.0,118.0
8,0.0,0.0,0.0,133.0
9,0.21875,0.02108433734939759,0.038461538461538464,332.0
10,0.0,0.0,0.0,62.0
11,0.2435945042703305,0.3966142684401451,0.30181734529560617,1654.0
12,0.125,0.015151515151515152,0.027027027027027032,66.0
13,0.0,0.0,0.0,109.0
14,0.125,0.007575757575757576,0.014285714285714287,132.0
15,0.8,0.032520325203252036,0.06250000000000001,123.0
16,1.0,0.004830917874396135,0.009615384615384614,207.0
17,0.23394495412844038,0.05419766206163656,0.08800690250215704,941.0
18,0.7162086371284352,0.8886569241475296,0.7931677018633541,1437.0
19,0.0,0.0,0.0,18.0
20,0.0,0.0,0.0,162.0
21,0.0,0.0,0.0,53.0
22,0.0,0.0,0.0,146.0
23,0.4857142857142857,0.06028368794326241,0.10725552050473186,282.0
24,0.13333333333333333,0.0136986301369863,0.024844720496894408,146.0
25,0.2,0.006493506493506494,0.012578616352201259,154.0
26,0.5,0.05128205128205128,0.09302325581395347,39.0
27,0.5652173913043478,0.04452054794520548,0.08253968253968254,292.0
28,0.0,0.0,0.0,130.0
29,0.23333333333333334,0.05263157894736842,0.08588957055214724,133.0
30,0.0,0.0,0.0,119.0
31,0.2,0.04225352112676056,0.06976744186046512,71.0
32,0.34780937740199847,0.5938320209973753,0.43868153174987884,1524.0
33,0.0,0.0,0.0,122.0
34,0.0,0.0,0.0,64.0
35,0.4492753623188406,0.0746987951807229,0.12809917355371903,415.0
36,0.3523809523809524,0.08486238532110092,0.1367837338262477,436.0
37,0.2857142857142857,0.041666666666666664,0.07272727272727272,48.0
38,0.9907968738587393,0.9971576290705937,0.9939670753749205,40811.0
accuracy,0.8455058832417323,0.8455058832417323,0.8455058832417323,0.8455058832417323
macro avg,0.2906261101921258,0.1476113968095638,0.14992270138442068,52947.0
weighted avg,0.8409644325426942,0.8455058832417323,0.8296593667480491,52947.0
Total_training_time(s),392.8751062324736,,,
Input_size,33,,,
