,precision,recall,f1-score,support
0,0.5856573705179283,0.5364963503649635,0.56,274.0
1,0.35074626865671643,0.4051724137931034,0.376,116.0
2,0.43157894736842106,0.5061728395061729,0.46590909090909094,243.0
3,0.6779661016949152,0.7547169811320755,0.7142857142857143,53.0
4,0.38352133398724864,0.5720555961960497,0.4591896652965355,1367.0
5,0.6378737541528239,0.6575342465753424,0.6475548060708263,292.0
6,0.30097087378640774,0.23484848484848486,0.26382978723404255,132.0
7,0.36363636363636365,0.20833333333333334,0.2649006622516556,96.0
8,0.453125,0.2248062015503876,0.3005181347150259,129.0
9,0.3303964757709251,0.2180232558139535,0.2626970227670753,344.0
10,0.1951219512195122,0.12121212121212122,0.14953271028037382,66.0
11,0.46368159203980097,0.5600961538461539,0.5073489384866632,1664.0
12,0.5,0.20833333333333334,0.29411764705882354,72.0
13,0.43478260869565216,0.24193548387096775,0.31088082901554404,124.0
14,0.3888888888888889,0.2692307692307692,0.3181818181818182,156.0
15,0.5632183908045977,0.3310810810810811,0.4170212765957447,148.0
16,0.3080568720379147,0.2927927927927928,0.3002309468822171,222.0
17,0.3488824101068999,0.39364035087719296,0.3699124162802679,912.0
18,0.9112471308339709,0.9161538461538462,0.9136939010356732,1300.0
19,0.1,0.08333333333333333,0.0909090909090909,24.0
20,0.24271844660194175,0.1724137931034483,0.20161290322580644,145.0
21,0.18181818181818182,0.12,0.14457831325301204,50.0
22,0.25773195876288657,0.19083969465648856,0.2192982456140351,131.0
23,0.5515463917525774,0.3835125448028674,0.45243128964059204,279.0
24,0.3728813559322034,0.3142857142857143,0.34108527131782945,140.0
25,0.37333333333333335,0.19310344827586207,0.2545454545454546,145.0
26,0.16666666666666666,0.0967741935483871,0.12244897959183673,31.0
27,0.43558282208588955,0.24912280701754386,0.3169642857142857,285.0
28,0.2537313432835821,0.14049586776859505,0.18085106382978722,121.0
29,0.2638888888888889,0.35185185185185186,0.3015873015873016,108.0
30,0.24444444444444444,0.2727272727272727,0.2578125,121.0
31,0.4166666666666667,0.2054794520547945,0.2752293577981651,73.0
32,0.6018518518518519,0.6539235412474849,0.6268081002892961,1491.0
33,0.3968253968253968,0.21008403361344538,0.27472527472527475,119.0
34,0.30612244897959184,0.22058823529411764,0.25641025641025644,68.0
35,0.5783582089552238,0.3621495327102804,0.4454022988505747,428.0
36,0.3210702341137124,0.21428571428571427,0.2570281124497992,448.0
37,0.5,0.42105263157894735,0.45714285714285713,38.0
38,0.9982519746212611,0.9989633948817622,0.9986075580454,15435.0
accuracy,0.777364001460387,0.777364001460387,0.777364001460387,0.777364001460387
macro avg,0.41520110127649457,0.3463492998089752,0.36849445852019863,27390.0
weighted avg,0.7762606260641572,0.777364001460387,0.7729391597850077,27390.0
Total_training_time(s),172.21499328431673,,,
Input_size,22,,,
