,precision,recall,f1-score,support
0,0.49344978165938863,0.4232209737827715,0.45564516129032256,267.0
1,0.4805194805194805,0.3008130081300813,0.37,123.0
2,0.4925373134328358,0.375,0.42580645161290326,264.0
3,0.8478260869565217,0.7358490566037735,0.7878787878787878,53.0
4,0.26413100898045433,0.7288629737609329,0.387747188832881,1372.0
5,0.5401459854014599,0.5481481481481482,0.5441176470588235,270.0
6,0.21052631578947367,0.03361344537815126,0.057971014492753624,119.0
7,0.3333333333333333,0.01694915254237288,0.03225806451612903,118.0
8,0.2222222222222222,0.03007518796992481,0.052980132450331126,133.0
9,0.17647058823529413,0.045180722891566265,0.07194244604316546,332.0
10,0.23076923076923078,0.14516129032258066,0.1782178217821782,62.0
11,0.44477434679334915,0.4528415961305925,0.44877171959257034,1654.0
12,0.46875,0.22727272727272727,0.30612244897959184,66.0
13,0.13636363636363635,0.027522935779816515,0.04580152671755725,109.0
14,0.125,0.022727272727272728,0.038461538461538464,132.0
15,0.5535714285714286,0.25203252032520324,0.3463687150837989,123.0
16,0.1951219512195122,0.03864734299516908,0.06451612903225806,207.0
17,0.2722222222222222,0.2603613177470776,0.2661596958174905,941.0
18,0.9068454481298518,0.8942240779401531,0.9004905395935529,1437.0
19,0.05555555555555555,0.05555555555555555,0.05555555555555555,18.0
20,0.2641509433962264,0.1728395061728395,0.208955223880597,162.0
21,0.07407407407407407,0.03773584905660377,0.05,53.0
22,0.125,0.00684931506849315,0.012987012987012986,146.0
23,0.4673913043478261,0.3049645390070922,0.36909871244635195,282.0
24,0.2631578947368421,0.0684931506849315,0.10869565217391304,146.0
25,0.2463768115942029,0.11038961038961038,0.15246636771300448,154.0
26,0.2,0.02564102564102564,0.045454545454545456,39.0
27,0.631578947368421,0.0821917808219178,0.14545454545454545,292.0
28,0.14814814814814814,0.06153846153846154,0.08695652173913043,130.0
29,0.3392857142857143,0.14285714285714285,0.20105820105820105,133.0
30,0.21428571428571427,0.025210084033613446,0.045112781954887216,119.0
31,0.375,0.08450704225352113,0.13793103448275862,71.0
32,0.4969393433500278,0.5859580052493438,0.5377898223426679,1524.0
33,0.4827586206896552,0.11475409836065574,0.18543046357615894,122.0
34,0.25,0.5625,0.34615384615384615,64.0
35,0.3554913294797688,0.2963855421686747,0.3232588699080157,415.0
36,0.3258426966292135,0.13302752293577982,0.18892508143322476,436.0
37,0.3469387755102041,0.3541666666666667,0.3505154639175258,48.0
38,0.9997794928335171,0.9998774840116635,0.9998284860216108,40811.0
accuracy,0.868075622792604,0.868075622792604,0.868075622792604,0.868075622792604
macro avg,0.3604188653047386,0.25087041366466434,0.2649457748074407,52947.0
weighted avg,0.8693593249298112,0.868075622792604,0.8613875500270445,52947.0
Total_training_time(s),279.97070712712593,,,
Input_size,33,,,
