,precision,recall,f1-score,support
0,0.5323076923076923,0.5290519877675841,0.5306748466257668,327.0
1,0.43434343434343436,0.2925170068027211,0.34959349593495936,147.0
2,0.6020942408376964,0.34328358208955223,0.4372623574144487,335.0
3,0.625,0.6716417910447762,0.6474820143884893,67.0
4,0.8146926536731635,0.9249886518384022,0.8663442631662858,8812.0
5,0.71484375,0.5884244372990354,0.6455026455026455,311.0
6,0.2169811320754717,0.17424242424242425,0.19327731092436978,132.0
7,0.22727272727272727,0.18248175182481752,0.20242914979757085,137.0
8,0.37735849056603776,0.27586206896551724,0.3187250996015936,145.0
9,0.2936046511627907,0.25831202046035806,0.27482993197278915,391.0
10,0.16071428571428573,0.1125,0.1323529411764706,80.0
11,0.5319267073847862,0.4885262621111678,0.5093035619351409,1961.0
12,0.35294117647058826,0.24,0.28571428571428564,25.0
13,0.3,0.23076923076923078,0.2608695652173913,117.0
14,0.3173076923076923,0.21710526315789475,0.2578125,152.0
15,0.4329896907216495,0.2641509433962264,0.328125,159.0
16,0.2972972972972973,0.22758620689655173,0.2578125,290.0
17,0.3303437967115097,0.38202247191011235,0.35430861723446894,1157.0
18,0.908,0.8926966292134831,0.9002832861189802,1780.0
19,0.10714285714285714,0.12,0.1132075471698113,25.0
20,0.4716981132075472,0.27624309392265195,0.3484320557491289,181.0
21,0.3157894736842105,0.225,0.26277372262773724,80.0
22,0.2,0.13768115942028986,0.16309012875536483,138.0
23,0.41189931350114417,0.509915014164306,0.4556962025316456,353.0
24,0.3458646616541353,0.2787878787878788,0.3087248322147651,165.0
25,0.2391304347826087,0.2357142857142857,0.23741007194244607,140.0
26,0.08108108108108109,0.07317073170731707,0.07692307692307691,41.0
27,0.4,0.26262626262626265,0.3170731707317073,297.0
28,0.3197278911564626,0.2655367231638418,0.29012345679012347,177.0
29,0.9976827330508474,0.9962975206611571,0.996989645704456,30250.0
30,0.2702702702702703,0.1388888888888889,0.18348623853211007,144.0
31,0.24489795918367346,0.16666666666666666,0.1983471074380165,72.0
32,0.5853658536585366,0.6373165618448637,0.6102375376380059,1431.0
33,0.2845528455284553,0.24647887323943662,0.2641509433962264,142.0
34,0.3333333333333333,0.30120481927710846,0.31645569620253167,83.0
35,0.48626373626373626,0.36122448979591837,0.41451990632318503,490.0
36,0.3567073170731707,0.23353293413173654,0.2822677925211098,501.0
37,0.3157894736842105,0.34615384615384615,0.33027522935779813,52.0
38,0.9991321453367276,0.9984966753396936,0.9988143092628473,17295.0
accuracy,0.893397684523636,0.893397684523636,0.893397684523636,0.893397684523636
macro avg,0.41631663878050856,0.361720491161436,0.38260774473173725,68582.0
weighted avg,0.8868939338627618,0.893397684523636,0.8888373793131445,68582.0
Total_training_time(s),381.2132107397774,,,
Input_size,27,,,
