,precision,recall,f1-score,support
0,0.24328147100424327,0.5325077399380805,0.3339805825242719,323.0
1,0.32727272727272727,0.2553191489361702,0.28685258964143423,141.0
2,0.34944237918215615,0.29283489096573206,0.31864406779661014,321.0
3,0.8163265306122449,0.6896551724137931,0.7476635514018692,58.0
4,0.8103917027489679,0.9127821254394919,0.8585449114572222,8817.0
5,0.7072072072072072,0.5181518151815182,0.5980952380952381,303.0
6,0.18181818181818182,0.016,0.029411764705882353,125.0
7,0.2,0.01910828025477707,0.03488372093023256,157.0
8,0.125,0.006060606060606061,0.011560693641618497,165.0
9,0.352112676056338,0.05938242280285035,0.1016260162601626,421.0
10,0.13636363636363635,0.0410958904109589,0.0631578947368421,73.0
11,0.34388916378030676,0.35586277521761395,0.3497735279315551,1953.0
12,0.6956521739130435,0.20253164556962025,0.3137254901960784,79.0
13,0.2,0.02631578947368421,0.046511627906976744,114.0
14,0.24,0.03550295857988166,0.06185567010309278,169.0
15,0.3333333333333333,0.2847682119205298,0.3071428571428571,151.0
16,0.23529411764705882,0.014336917562724014,0.02702702702702703,279.0
17,0.19490586932447398,0.30371009490940465,0.23743676222596963,1159.0
18,0.7952830188679245,0.9356270810210877,0.8597654258031616,1802.0
19,0.1935483870967742,0.2222222222222222,0.20689655172413793,27.0
20,0.38028169014084506,0.1377551020408163,0.20224719101123598,196.0
21,0.3333333333333333,0.06060606060606061,0.10256410256410256,66.0
22,0.0,0.0,0.0,160.0
23,0.3484848484848485,0.1994219653179191,0.25367647058823534,346.0
24,0.3333333333333333,0.03067484662576687,0.056179775280898875,163.0
25,0.47368421052631576,0.05844155844155844,0.10404624277456646,154.0
26,0.08333333333333333,0.024390243902439025,0.037735849056603765,41.0
27,0.5076923076923077,0.10576923076923077,0.17506631299734748,312.0
28,0.2,0.03508771929824561,0.05970149253731343,171.0
29,0.9969406757116255,0.9960463802784145,0.9964933273503848,30099.0
30,0.12,0.022727272727272728,0.03821656050955414,132.0
31,0.08,0.024096385542168676,0.037037037037037035,83.0
32,0.39528487229862475,0.6327044025157232,0.48657799274486097,1590.0
33,0.5909090909090909,0.08783783783783784,0.15294117647058825,148.0
34,0.25,0.34146341463414637,0.28865979381443296,82.0
35,0.3383233532934132,0.23203285420944558,0.27527405602923266,487.0
36,0.3588235294117647,0.12448979591836734,0.18484848484848485,490.0
37,0.2857142857142857,0.32653061224489793,0.3047619047619047,49.0
38,0.9991856861724988,0.9995022061319154,0.9993439210895435,44195.0
accuracy,0.909415173481449,0.909415173481449,0.909415173481449,0.909415173481449
macro avg,0.3732422340149805,0.2605988122544352,0.2705109657107326,95601.0
weighted avg,0.902361824504248,0.909415173481449,0.9012868793104298,95601.0
Total_training_time(s),435.0266118213185,,,
Input_size,26,,,
