,precision,recall,f1-score,support
0,0.4879518072289157,0.5586206896551724,0.5209003215434084,290.0
1,0.4067796610169492,0.384,0.39506172839506176,125.0
2,0.4780701754385965,0.3906810035842294,0.42998027613412226,279.0
3,0.6129032258064516,0.6666666666666666,0.6386554621848739,57.0
4,0.32111492936235203,0.6002855103497502,0.41840796019900495,1401.0
5,0.6753246753246753,0.5492957746478874,0.6058252427184466,284.0
6,0.3333333333333333,0.04918032786885246,0.0857142857142857,122.0
7,0.2867647058823529,0.29545454545454547,0.29104477611940294,132.0
8,0.36363636363636365,0.192,0.2513089005235602,125.0
9,0.2483221476510067,0.11314984709480122,0.15546218487394958,327.0
10,0.1951219512195122,0.11428571428571428,0.14414414414414414,70.0
11,0.43964302489431656,0.5499412455934195,0.4886452623335944,1702.0
12,0.5151515151515151,0.24285714285714285,0.3300970873786408,70.0
13,0.28378378378378377,0.18584070796460178,0.22459893048128343,113.0
14,0.27906976744186046,0.08759124087591241,0.13333333333333333,137.0
15,0.58,0.21804511278195488,0.3169398907103825,133.0
16,0.30985915492957744,0.2222222222222222,0.25882352941176473,198.0
17,0.3428927680798005,0.2829218106995885,0.31003382187147693,972.0
18,0.8788291354663036,0.8722972972972973,0.8755510342488979,1480.0
19,0.06666666666666667,0.038461538461538464,0.04878048780487805,26.0
20,0.3,0.14906832298136646,0.19917012448132781,161.0
21,0.26666666666666666,0.06779661016949153,0.10810810810810811,59.0
22,0.1875,0.04195804195804196,0.06857142857142857,143.0
23,0.40298507462686567,0.38571428571428573,0.39416058394160586,280.0
24,0.3592233009708738,0.23870967741935484,0.2868217054263566,155.0
25,0.3235294117647059,0.1456953642384106,0.2009132420091324,151.0
26,0.14285714285714285,0.058823529411764705,0.08333333333333333,34.0
27,0.22317596566523606,0.19923371647509577,0.2105263157894737,261.0
28,0.2777777777777778,0.13986013986013987,0.18604651162790697,143.0
29,0.3333333333333333,0.3305785123966942,0.3319502074688797,121.0
30,0.23636363636363636,0.22608695652173913,0.2311111111111111,115.0
31,0.25,0.10526315789473684,0.14814814814814814,76.0
32,0.6046776953793497,0.6067544361763022,0.6057142857142856,1747.0
33,0.29411764705882354,0.24193548387096775,0.26548672566371684,124.0
34,0.2459016393442623,0.45454545454545453,0.3191489361702127,66.0
35,0.46017699115044247,0.37142857142857144,0.41106719367588934,420.0
36,0.2736156351791531,0.19310344827586207,0.22641509433962265,435.0
37,0.18181818181818182,0.18181818181818182,0.18181818181818182,44.0
38,0.9995871898492157,0.9997392381407679,0.999663208213374,46019.0
accuracy,0.8843114835230472,0.8843114835230472,0.8843114835230472,0.8843114835230472
macro avg,0.37098784825948716,0.30133106481175714,0.3174739257881181,58597.0
weighted avg,0.8836105262377327,0.8843114835230472,0.8812249893752687,58597.0
Total_training_time(s),320.940133307362,,,
Input_size,24,,,
