,precision,recall,f1-score,support
0,0.27702702702702703,0.12654320987654322,0.17372881355932204,324.0
1,0.30303030303030304,0.07092198581560284,0.11494252873563221,141.0
2,0.375,0.037383177570093455,0.06798866855524079,321.0
3,0.8837209302325582,0.6551724137931034,0.7524752475247525,58.0
4,0.7409728718428438,0.8984800362976406,0.8121603609145902,8816.0
5,0.38009049773755654,0.5544554455445545,0.45100671140939597,303.0
6,0.0,0.0,0.0,125.0
7,0.0,0.0,0.0,158.0
8,0.0,0.0,0.0,165.0
9,0.0,0.0,0.0,421.0
10,0.5,0.0136986301369863,0.02666666666666666,73.0
11,0.19046411361907178,0.3849308047155305,0.25483542585680347,1951.0
12,0.4,0.05063291139240506,0.0898876404494382,79.0
13,0.0,0.0,0.0,114.0
14,0.0,0.0,0.0,169.0
15,0.375,0.019867549668874173,0.03773584905660377,151.0
16,0.0,0.0,0.0,279.0
17,0.1459521094640821,0.11053540587219343,0.1257985257985258,1158.0
18,0.7005879692446857,0.8596004439511654,0.7719910291552454,1802.0
19,0.0,0.0,0.0,27.0
20,0.0,0.0,0.0,196.0
21,0.0,0.0,0.0,66.0
22,0.0,0.0,0.0,160.0
23,0.32142857142857145,0.10434782608695652,0.1575492341356674,345.0
24,0.0,0.0,0.0,164.0
25,0.0,0.0,0.0,154.0
26,0.0,0.0,0.0,41.0
27,0.2857142857142857,0.03205128205128205,0.05763688760806916,312.0
28,0.0,0.0,0.0,171.0
29,0.9953953688673932,0.9956262425447316,0.9955107923203075,30180.0
30,0.0,0.0,0.0,133.0
31,0.0,0.0,0.0,73.0
32,0.35634328358208955,0.48050314465408805,0.4092126405998929,1590.0
33,0.0,0.0,0.0,152.0
34,0.2,0.013333333333333334,0.025,75.0
35,0.5,0.0038095238095238095,0.007561436672967864,525.0
36,0.39285714285714285,0.02240325865580448,0.04238921001926782,491.0
37,0.0,0.0,0.0,48.0
38,0.978214093598709,0.99010889292196,0.984125552448814,44080.0
accuracy,0.8906905461811259,0.8906905461811259,0.8906905461811259,0.8906905461811259
macro avg,0.23850765559605946,0.1647283466331378,0.16303085183300522,95591.0
weighted avg,0.8711825958720044,0.8906905461811259,0.8751636586605872,95591.0
Total_training_time(s),672.3971729500918,,,
Input_size,26,,,
