,precision,recall,f1-score,support
0,0.6178010471204188,0.4419475655430712,0.5152838427947598,267.0
1,0.4444444444444444,0.35772357723577236,0.3963963963963964,123.0
2,0.5622119815668203,0.4621212121212121,0.5072765072765073,264.0
3,0.6923076923076923,0.6792452830188679,0.6857142857142857,53.0
4,0.3571110120374498,0.5838192419825073,0.4431535269709544,1372.0
5,0.6866952789699571,0.5925925925925926,0.636182902584493,270.0
6,0.2916666666666667,0.058823529411764705,0.0979020979020979,119.0
7,0.44680851063829785,0.17796610169491525,0.2545454545454545,118.0
8,0.3582089552238806,0.18045112781954886,0.24,133.0
9,0.2920353982300885,0.19879518072289157,0.23655913978494622,332.0
10,0.38235294117647056,0.20967741935483872,0.2708333333333333,62.0
11,0.5149051490514905,0.45949214026602175,0.48562300319488816,1654.0
12,0.41818181818181815,0.3484848484848485,0.3801652892561984,66.0
13,0.26666666666666666,0.14678899082568808,0.18934911242603553,109.0
14,0.24324324324324326,0.20454545454545456,0.22222222222222227,132.0
15,0.3865546218487395,0.37398373983739835,0.38016528925619836,123.0
16,0.2342857142857143,0.19806763285024154,0.21465968586387435,207.0
17,0.3039485766758494,0.3517534537725824,0.32610837438423645,941.0
18,0.9090287277701778,0.9248434237995825,0.916867885477751,1437.0
19,0.0,0.0,0.0,18.0
20,0.3333333333333333,0.1728395061728395,0.2276422764227642,162.0
21,0.25,0.1509433962264151,0.18823529411764706,53.0
22,0.24561403508771928,0.1917808219178082,0.2153846153846154,146.0
23,0.4269230769230769,0.39361702127659576,0.40959409594095936,282.0
24,0.192,0.1643835616438356,0.17712177121771217,146.0
25,0.37735849056603776,0.12987012987012986,0.19323671497584544,154.0
26,0.058823529411764705,0.02564102564102564,0.035714285714285705,39.0
27,0.3706896551724138,0.14726027397260275,0.2107843137254902,292.0
28,0.25,0.14615384615384616,0.18446601941747573,130.0
29,0.3617021276595745,0.2556390977443609,0.2995594713656387,133.0
30,0.2782608695652174,0.2689075630252101,0.2735042735042735,119.0
31,0.45714285714285713,0.22535211267605634,0.3018867924528302,71.0
32,0.511175898931001,0.6902887139107612,0.5873813512004467,1524.0
33,0.38095238095238093,0.19672131147540983,0.2594594594594595,122.0
34,0.3225806451612903,0.46875,0.3821656050955414,64.0
35,0.42105263157894735,0.4433734939759036,0.431924882629108,415.0
36,0.2208955223880597,0.16972477064220184,0.19195849546044097,436.0
37,0.45454545454545453,0.4166666666666667,0.43478260869565216,48.0
38,0.9997794496042346,0.9996814584303252,0.9997304516160651,40811.0
accuracy,0.87882221844486,0.87882221844486,0.87882221844486,0.87882221844486
macro avg,0.39285354882382695,0.32330044326414853,0.34368054173797136,52947.0
weighted avg,0.8777073942068904,0.87882221844486,0.8756768478732955,52947.0
Total_training_time(s),297.43658785818843,,,
Input_size,33,,,
