,precision,recall,f1-score,support
0,0.5708154506437768,0.49812734082397003,0.532,267.0
1,0.4519230769230769,0.3821138211382114,0.41409691629955947,123.0
2,0.5537190082644629,0.5075757575757576,0.5296442687747036,264.0
3,0.782608695652174,0.6792452830188679,0.7272727272727273,53.0
4,0.33445803458456347,0.5779883381924198,0.4237242853326209,1372.0
5,0.6976744186046512,0.5555555555555556,0.6185567010309277,270.0
6,0.3142857142857143,0.09243697478991597,0.14285714285714285,119.0
7,0.22857142857142856,0.13559322033898305,0.1702127659574468,118.0
8,0.3611111111111111,0.19548872180451127,0.25365853658536586,133.0
9,0.225,0.1355421686746988,0.16917293233082706,332.0
10,0.28,0.11290322580645161,0.16091954022988506,62.0
11,0.4967589864466706,0.5096735187424426,0.5031333930170099,1654.0
12,0.47058823529411764,0.36363636363636365,0.41025641025641024,66.0
13,0.3125,0.1834862385321101,0.23121387283236994,109.0
14,0.3076923076923077,0.15151515151515152,0.20304568527918784,132.0
15,0.6166666666666667,0.3008130081300813,0.4043715846994536,123.0
16,0.2596685082872928,0.22705314009661837,0.2422680412371134,207.0
17,0.3715415019762846,0.29968119022316686,0.33176470588235296,941.0
18,0.9128895184135978,0.8970076548364648,0.904878904878905,1437.0
19,0.05,0.05555555555555555,0.052631578947368425,18.0
20,0.26262626262626265,0.16049382716049382,0.19923371647509577,162.0
21,0.19230769230769232,0.09433962264150944,0.12658227848101267,53.0
22,0.2765957446808511,0.08904109589041095,0.13471502590673576,146.0
23,0.5128205128205128,0.3546099290780142,0.41928721174004185,282.0
24,0.3333333333333333,0.14383561643835616,0.20095693779904308,146.0
25,0.31746031746031744,0.12987012987012986,0.18433179723502305,154.0
26,0.13333333333333333,0.05128205128205128,0.07407407407407407,39.0
27,0.524390243902439,0.14726027397260275,0.22994652406417113,292.0
28,0.325,0.1,0.15294117647058822,130.0
29,0.30701754385964913,0.2631578947368421,0.28340080971659914,133.0
30,0.2248062015503876,0.24369747899159663,0.2338709677419355,119.0
31,0.2222222222222222,0.056338028169014086,0.08988764044943821,71.0
32,0.45369237046103633,0.7296587926509186,0.559496855345912,1524.0
33,0.4,0.21311475409836064,0.2780748663101604,122.0
34,0.24817518248175183,0.53125,0.33830845771144274,64.0
35,0.4678362573099415,0.3855421686746988,0.42272126816380445,415.0
36,0.31560283687943264,0.20412844036697247,0.24791086350974934,436.0
37,0.6388888888888888,0.4791666666666667,0.5476190476190476,48.0
38,0.9996570392690037,0.9999019872093308,0.9997794982359859,40811.0
accuracy,0.8786711239541428,0.8786711239541428,0.8786711239541428,0.8786711239541428
macro avg,0.40395483709756297,0.313786691971417,0.337149205403878,52947.0
weighted avg,0.8782640065644152,0.8786711239541428,0.8744172195248557,52947.0
Total_training_time(s),295.8014129785006,,,
Input_size,33,,,
