,precision,recall,f1-score,support
0,0.5979899497487438,0.363914373088685,0.4524714828897339,327.0
1,0.5357142857142857,0.20408163265306123,0.2955665024630542,147.0
2,0.4816326530612245,0.3522388059701492,0.40689655172413786,335.0
3,0.5633802816901409,0.6060606060606061,0.5839416058394161,66.0
4,0.7685142058686539,0.9359047078842881,0.8439897698209718,8815.0
5,0.5857142857142857,0.5290322580645161,0.5559322033898306,310.0
6,0.17543859649122806,0.07407407407407407,0.10416666666666667,135.0
7,0.09090909090909091,0.03676470588235294,0.05235602094240838,136.0
8,0.35,0.09655172413793103,0.15135135135135136,145.0
9,0.1360544217687075,0.10204081632653061,0.11661807580174928,392.0
10,0.14285714285714285,0.0641025641025641,0.08849557522123894,78.0
11,0.39800995024875624,0.4519774011299435,0.42328042328042326,1947.0
12,0.36363636363636365,0.1797752808988764,0.2406015037593985,89.0
13,0.2391304347826087,0.09243697478991597,0.13333333333333333,119.0
14,0.30303030303030304,0.06329113924050633,0.10471204188481675,158.0
15,0.36470588235294116,0.1901840490797546,0.25,163.0
16,0.2805755395683453,0.13978494623655913,0.18660287081339713,279.0
17,0.2830349531116795,0.2884448305821025,0.28571428571428575,1151.0
18,0.8688078388677191,0.9273678094131319,0.8971332209106239,1721.0
19,0.0975609756097561,0.16,0.12121212121212122,25.0
20,0.4883720930232558,0.11602209944751381,0.18749999999999997,181.0
21,0.27450980392156865,0.17721518987341772,0.2153846153846154,79.0
22,0.07936507936507936,0.037037037037037035,0.050505050505050504,135.0
23,0.40173410404624277,0.38292011019283745,0.3921015514809591,363.0
24,0.125,0.1125,0.11842105263157895,160.0
25,0.3333333333333333,0.11888111888111888,0.17525773195876287,143.0
26,0.09090909090909091,0.08108108108108109,0.08571428571428572,37.0
27,0.30303030303030304,0.1384083044982699,0.19002375296912116,289.0
28,0.23809523809523808,0.05555555555555555,0.0900900900900901,180.0
29,0.9966160175170858,0.996351575456053,0.9964837789424801,30150.0
30,0.12173913043478261,0.11764705882352941,0.11965811965811966,119.0
31,0.25,0.0821917808219178,0.12371134020618556,73.0
32,0.5367913148371531,0.5805609915198956,0.5578188655593858,1533.0
33,0.6153846153846154,0.10457516339869281,0.17877094972067042,153.0
34,0.3103448275862069,0.32926829268292684,0.31952662721893493,82.0
35,0.4289940828402367,0.2810077519379845,0.33957845433255274,516.0
36,0.26101694915254237,0.14836223506743737,0.18918918918918914,519.0
37,0.28205128205128205,0.2391304347826087,0.2588235294117647,46.0
38,0.9995387719803978,0.9990203987553302,0.9992795181417332,17354.0
accuracy,0.8819227967953387,0.8819227967953387,0.8819227967953387,0.8819227967953387
macro avg,0.3785518767318049,0.280917048190481,0.30467215667011377,68650.0
weighted avg,0.8686380783261634,0.8819227967953387,0.8716956558194502,68650.0
Total_training_time(s),335.56767320341896,,,
Input_size,88,,,
