,precision,recall,f1-score,support
0,0.6,0.4954128440366973,0.542713567839196,327.0
1,0.38095238095238093,0.272108843537415,0.31746031746031744,147.0
2,0.4151376146788991,0.5370919881305638,0.4683053040103493,337.0
3,0.6923076923076923,0.6923076923076923,0.6923076923076923,65.0
4,0.8192249622546552,0.9234172906739279,0.8682063043362312,8814.0
5,0.7075098814229249,0.5755627009646302,0.6347517730496454,311.0
6,0.23076923076923078,0.11194029850746269,0.15075376884422112,134.0
7,0.24770642201834864,0.19708029197080293,0.21951219512195122,137.0
8,0.4791666666666667,0.15753424657534246,0.23711340206185566,146.0
9,0.3212669683257919,0.18112244897959184,0.23164763458401302,392.0
10,0.20634920634920634,0.16455696202531644,0.18309859154929575,79.0
11,0.46698564593301434,0.49745158002038736,0.48173741362290223,1962.0
12,0.25555555555555554,0.25274725274725274,0.25414364640883974,91.0
13,0.2875,0.19827586206896552,0.23469387755102042,116.0
14,0.3111111111111111,0.1830065359477124,0.23045267489711932,153.0
15,0.4803921568627451,0.2832369942196532,0.3563636363636364,173.0
16,0.2602040816326531,0.18681318681318682,0.21748400852878466,273.0
17,0.36010591350397175,0.35294117647058826,0.35648754914809966,1156.0
18,0.888509670079636,0.876051598429613,0.8822366563117763,1783.0
19,0.0,0.0,0.0,25.0
20,0.3901098901098901,0.3641025641025641,0.376657824933687,195.0
21,0.32,0.1111111111111111,0.16494845360824742,72.0
22,0.23,0.17164179104477612,0.19658119658119658,134.0
23,0.39296187683284456,0.37960339943342775,0.38616714697406346,353.0
24,0.336283185840708,0.2331288343558282,0.27536231884057966,163.0
25,0.25925925925925924,0.1958041958041958,0.22310756972111556,143.0
26,0.21739130434782608,0.13157894736842105,0.16393442622950818,38.0
27,0.34513274336283184,0.2549019607843137,0.2932330827067669,306.0
28,0.328125,0.24,0.27722772277227725,175.0
29,0.9967846725006629,0.995893359827786,0.9963388168248761,30195.0
30,0.3300970873786408,0.2698412698412698,0.29694323144104806,126.0
31,0.43333333333333335,0.14772727272727273,0.22033898305084748,88.0
32,0.5519156024430871,0.6500981033355134,0.596996996996997,1529.0
33,0.375,0.23404255319148937,0.28820960698689957,141.0
34,0.375,0.34285714285714286,0.3582089552238806,70.0
35,0.4553072625698324,0.3253493013972056,0.37951105937136204,501.0
36,0.2979942693409742,0.20841683366733466,0.2452830188679245,499.0
37,0.3023255813953488,0.30952380952380953,0.3058823529411765,42.0
38,0.9974136444623254,0.9987913669064749,0.9981020302524874,17375.0
accuracy,0.8906290899572463,0.8906290899572463,0.8906290899572463,0.8906290899572463
macro avg,0.4191074326564628,0.35136086183863435,0.37442320021338177,68766.0
weighted avg,0.8824411835301124,0.8906290899572463,0.8850340022945286,68766.0
Total_training_time(s),1015.0379666241352,,,
Input_size,22,,,
