,precision,recall,f1-score,support
0,0.37468354430379747,0.5121107266435986,0.4327485380116959,289.0
1,0.4067796610169492,0.192,0.26086956521739135,125.0
2,0.3687707641196013,0.3978494623655914,0.38275862068965516,279.0
3,0.8636363636363636,0.6666666666666666,0.7524752475247524,57.0
4,0.26458810068649885,0.6607142857142857,0.377859477124183,1400.0
5,0.5656934306569343,0.545774647887324,0.5555555555555556,284.0
6,0.2727272727272727,0.02459016393442623,0.045112781954887216,122.0
7,0.2,0.03007518796992481,0.05228758169934641,133.0
8,0.3333333333333333,0.016,0.030534351145038167,125.0
9,0.20833333333333334,0.01529051987767584,0.02849002849002849,327.0
10,0.16666666666666666,0.11428571428571428,0.13559322033898305,70.0
11,0.3095936321742773,0.4339401056958309,0.3613691931540342,1703.0
12,0.38461538461538464,0.07142857142857142,0.12048192771084336,70.0
13,0.10526315789473684,0.017699115044247787,0.0303030303030303,113.0
14,0.14285714285714285,0.021897810218978103,0.0379746835443038,137.0
15,0.6153846153846154,0.18045112781954886,0.27906976744186046,133.0
16,0.26666666666666666,0.04040404040404041,0.07017543859649124,198.0
17,0.26129032258064516,0.16666666666666666,0.20351758793969849,972.0
18,0.7136929460580913,0.9291019581363943,0.8072748606629511,1481.0
19,0.0,0.0,0.0,26.0
20,0.5416666666666666,0.08074534161490683,0.14054054054054052,161.0
21,0.0,0.0,0.0,59.0
22,0.1,0.006993006993006993,0.0130718954248366,143.0
23,0.5346534653465347,0.19285714285714287,0.28346456692913385,280.0
24,0.2727272727272727,0.01935483870967742,0.03614457831325302,155.0
25,0.16666666666666666,0.019867549668874173,0.03550295857988166,151.0
26,0.125,0.029411764705882353,0.047619047619047616,34.0
27,0.5862068965517241,0.06513409961685823,0.11724137931034481,261.0
28,0.16129032258064516,0.03496503496503497,0.05747126436781609,143.0
29,0.2564102564102564,0.08264462809917356,0.125,121.0
30,0.3333333333333333,0.034782608695652174,0.06299212598425197,115.0
31,0.2,0.05263157894736842,0.08333333333333333,76.0
32,0.49517241379310345,0.6157804459691252,0.5489296636085627,1749.0
33,0.5428571428571428,0.1532258064516129,0.2389937106918239,124.0
34,0.21666666666666667,0.19696969696969696,0.20634920634920634,66.0
35,0.5251798561151079,0.1738095238095238,0.26118067978533094,420.0
36,0.3,0.07586206896551724,0.12110091743119265,435.0
37,0.16666666666666666,0.022727272727272728,0.04,44.0
38,0.9991527632950991,0.9993264383799757,0.9992395932910402,46024.0
accuracy,0.8713590990529818,0.8713590990529818,0.8713590990529818,0.8713590990529818
macro avg,0.34226222380485116,0.20241116971553308,0.21493915176062378,58605.0
weighted avg,0.8690298460617484,0.8713590990529818,0.860788900087156,58605.0
Total_training_time(s),289.68288817838766,,,
Input_size,19,,,
