,precision,recall,f1-score,support
0,0.36895674300254455,0.44891640866873067,0.4050279329608939,323.0
1,0.3263888888888889,0.3333333333333333,0.3298245614035088,141.0
2,0.31512605042016806,0.4672897196261682,0.37641154328732745,321.0
3,0.5526315789473685,0.7241379310344828,0.6268656716417911,58.0
4,0.7588427353528024,0.9489622320517183,0.8433200624905508,8817.0
5,0.6026936026936027,0.5907590759075908,0.5966666666666667,303.0
6,0.19402985074626866,0.104,0.13541666666666666,125.0
7,0.225,0.05732484076433121,0.09137055837563451,157.0
8,0.2717391304347826,0.15151515151515152,0.1945525291828794,165.0
9,0.3333333333333333,0.14726840855106887,0.20428336079077428,421.0
10,0.25,0.2602739726027397,0.2550335570469799,73.0
11,0.4238982280781463,0.47772657450076805,0.4492055849783341,1953.0
12,0.27631578947368424,0.26582278481012656,0.2709677419354839,79.0
13,0.32142857142857145,0.15789473684210525,0.21176470588235294,114.0
14,0.2978723404255319,0.08284023668639054,0.12962962962962965,169.0
15,0.5342465753424658,0.2582781456953642,0.3482142857142857,151.0
16,0.2845528455284553,0.12544802867383512,0.17412935323383083,279.0
17,0.32716763005780347,0.2441760138050043,0.27964426877470355,1159.0
18,0.8660337552742616,0.9112097669256382,0.8880475932936723,1802.0
19,0.1,0.1111111111111111,0.10526315789473685,27.0
20,0.30057803468208094,0.2653061224489796,0.2818428184281843,196.0
21,0.25,0.18181818181818182,0.2105263157894737,66.0
22,0.36363636363636365,0.075,0.1243523316062176,160.0
23,0.42473118279569894,0.22832369942196531,0.2969924812030075,346.0
24,0.3118279569892473,0.17791411042944785,0.22656249999999997,163.0
25,0.38333333333333336,0.14935064935064934,0.2149532710280374,154.0
26,0.15625,0.12195121951219512,0.136986301369863,41.0
27,0.37575757575757573,0.1987179487179487,0.259958071278826,312.0
28,0.47619047619047616,0.17543859649122806,0.2564102564102564,171.0
29,0.9962133793928121,0.9964450646200871,0.9963292085374968,30099.0
30,0.2727272727272727,0.22727272727272727,0.24793388429752064,132.0
31,0.35294117647058826,0.07228915662650602,0.12,83.0
32,0.615884476534296,0.5364779874213836,0.5734453781512604,1590.0
33,0.36923076923076925,0.16216216216216217,0.22535211267605634,148.0
34,0.3146067415730337,0.34146341463414637,0.3274853801169591,82.0
35,0.4507042253521127,0.26283367556468173,0.3320363164721142,487.0
36,0.25,0.11020408163265306,0.1529745042492918,490.0
37,0.3888888888888889,0.2857142857142857,0.3294117647058823,49.0
38,0.9993891402714932,0.9995022061319154,0.9994456700039595,44195.0
accuracy,0.9168523341806049,0.9168523341806049,0.9168523341806049,0.9168523341806049
macro avg,0.40213201649371083,0.31888394264299497,0.33919584610705417,95601.0
weighted avg,0.9069833744998308,0.9168523341806049,0.9090999045285273,95601.0
Total_training_time(s),483.66931224113796,,,
Input_size,21,,,
