,precision,recall,f1-score,support
0,0.3119266055045872,0.3763837638376384,0.3411371237458194,271.0
1,0.625,0.13157894736842105,0.21739130434782608,114.0
2,0.3282442748091603,0.17408906882591094,0.22751322751322753,247.0
3,0.825,0.6111111111111112,0.7021276595744681,54.0
4,0.2227623677437804,0.5524822695035461,0.31750560423884244,1410.0
5,0.48314606741573035,0.6056338028169014,0.5375000000000001,284.0
6,0.0,0.0,0.0,129.0
7,0.16666666666666666,0.009345794392523364,0.017699115044247784,107.0
8,0.0,0.0,0.0,131.0
9,0.2,0.008620689655172414,0.01652892561983471,348.0
10,0.09090909090909091,0.015151515151515152,0.025974025974025976,66.0
11,0.2397233960814445,0.37298266586969514,0.29186155285313375,1673.0
12,0.125,0.0273972602739726,0.0449438202247191,73.0
13,0.0,0.0,0.0,134.0
14,0.0,0.0,0.0,155.0
15,0.16666666666666666,0.007462686567164179,0.014285714285714287,134.0
16,0.11764705882352941,0.0091324200913242,0.01694915254237288,219.0
17,0.2988505747126437,0.05508474576271186,0.09302325581395347,944.0
18,0.729061270376616,0.9114546732255797,0.8101186758276078,1423.0
19,0.0,0.0,0.0,24.0
20,0.14285714285714285,0.0072992700729927005,0.013888888888888888,137.0
21,0.08333333333333333,0.024390243902439025,0.037735849056603765,41.0
22,0.1,0.007518796992481203,0.013986013986013986,133.0
23,0.3581081081081081,0.1879432624113475,0.24651162790697673,282.0
24,0.0,0.0,0.0,150.0
25,0.8,0.02564102564102564,0.049689440993788817,156.0
26,0.16666666666666666,0.034482758620689655,0.05714285714285715,29.0
27,0.5172413793103449,0.05263157894736842,0.09554140127388533,285.0
28,0.0,0.0,0.0,127.0
29,0.2222222222222222,0.06779661016949153,0.1038961038961039,118.0
30,0.23076923076923078,0.022388059701492536,0.04081632653061224,134.0
31,0.3333333333333333,0.03076923076923077,0.056338028169014086,65.0
32,0.37545955882352944,0.5396301188903567,0.4428184281842819,1514.0
33,0.0,0.0,0.0,115.0
34,0.17346938775510204,0.2698412698412698,0.21118012422360247,63.0
35,0.21768707482993196,0.07804878048780488,0.11490125673249552,410.0
36,0.24855491329479767,0.10565110565110565,0.1482758620689655,407.0
37,0.18181818181818182,0.0625,0.09302325581395349,32.0
38,0.9776205700292497,0.9946020761245675,0.9860382148125278,14450.0
accuracy,0.6957650067699714,0.6957650067699714,0.6957650067699714,0.6957650067699714
macro avg,0.2579421831502844,0.163565271863509,0.16375238044324011,26588.0
weighted avg,0.6769729426318324,0.6957650067699714,0.6669968555024256,26588.0
Total_training_time(s),396.49454149219673,,,
Input_size,34,,,
