,precision,recall,f1-score,support
0,0.5978260869565217,0.5709342560553633,0.5840707964601771,289.0
1,0.3684210526315789,0.28,0.3181818181818182,125.0
2,0.539622641509434,0.5125448028673835,0.525735294117647,279.0
3,0.6833333333333333,0.7192982456140351,0.7008547008547009,57.0
4,0.34621389539422326,0.6335714285714286,0.4477536597677941,1400.0
5,0.6197718631178707,0.573943661971831,0.5959780621572213,284.0
6,0.2777777777777778,0.16393442622950818,0.20618556701030927,122.0
7,0.4225352112676056,0.22556390977443608,0.2941176470588235,133.0
8,0.3611111111111111,0.208,0.2639593908629441,125.0
9,0.3346938775510204,0.25076452599388377,0.2867132867132867,327.0
10,0.19642857142857142,0.15714285714285714,0.17460317460317462,70.0
11,0.5039411455596426,0.5631238990017616,0.5318912922906267,1703.0
12,0.35555555555555557,0.22857142857142856,0.2782608695652174,70.0
13,0.47619047619047616,0.17699115044247787,0.25806451612903225,113.0
14,0.3218390804597701,0.20437956204379562,0.25,137.0
15,0.5529411764705883,0.3533834586466165,0.43119266055045874,133.0
16,0.3357142857142857,0.23737373737373738,0.2781065088757396,198.0
17,0.4014423076923077,0.3436213991769547,0.3702882483370288,972.0
18,0.9180911680911681,0.8703578663065497,0.8935875216637782,1481.0
19,0.03225806451612903,0.038461538461538464,0.03508771929824561,26.0
20,0.34444444444444444,0.19254658385093168,0.24701195219123506,161.0
21,0.42105263157894735,0.13559322033898305,0.20512820512820512,59.0
22,0.3717948717948718,0.20279720279720279,0.2624434389140271,143.0
23,0.5528846153846154,0.4107142857142857,0.47131147540983603,280.0
24,0.38,0.24516129032258063,0.2980392156862745,155.0
25,0.3372093023255814,0.19205298013245034,0.24472573839662445,151.0
26,0.1875,0.08823529411764706,0.12,34.0
27,0.37333333333333335,0.21455938697318008,0.2725060827250608,261.0
28,0.25,0.08391608391608392,0.12565445026178013,143.0
29,0.22695035460992907,0.2644628099173554,0.24427480916030533,121.0
30,0.28688524590163933,0.30434782608695654,0.29535864978902954,115.0
31,0.37037037037037035,0.2631578947368421,0.30769230769230765,76.0
32,0.6212896622313203,0.6941109205260149,0.6556845800702134,1749.0
33,0.36752136752136755,0.3467741935483871,0.35684647302904565,124.0
34,0.23376623376623376,0.2727272727272727,0.2517482517482518,66.0
35,0.5185185185185185,0.4,0.45161290322580644,420.0
36,0.26345609065155806,0.21379310344827587,0.23604060913705585,435.0
37,0.17073170731707318,0.1590909090909091,0.16470588235294117,44.0
38,0.9998044371047999,0.999739266469668,0.9997718507251887,46024.0
accuracy,0.892534766658135,0.892534766658135,0.892534766658135,0.892534766658135
macro avg,0.40828774023547626,0.3332241712554004,0.3573125541061849,58605.0
weighted avg,0.8928930671311228,0.892534766658135,0.8904575100768142,58605.0
Total_training_time(s),873.2188164938707,,,
Input_size,30,,,
